Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-02-24,83397826,dw,top_control,WHIRLPOOL,WDT750SAKB_WDT750SAKV_WDT750SAKW_WDT750SAKZ,WDT750SAKB_WDT750SAKV_WDT750SAKW_WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,The unit is very modern looking and quiet.,"[ Thanksgiving Day Failure ] || ---------------- || Old dishwasher gave up the fight the morning of Thanksgiving Day. This was purchased as a replacement. The unit is very modern looking and quiet. The best part, no more false starts from people leaning into front controls on the old unit.","[ Thanksgiving Day Failure ] || ---------------- || Old dishwasher gave up the fight the morning of Thanksgiving Day. This was purchased as a replacement. The unit is very modern looking and quiet. The best part, no more false starts from people leaning into front controls on the old unit.",Not verified,,5.0
23-02-24,83397826,dw,top_control,WHIRLPOOL,WDT750SAKB_WDT750SAKV_WDT750SAKW_WDT750SAKZ,WDT750SAKB_WDT750SAKV_WDT750SAKW_WDT750SAKZ,,us,retail,whirlpool_com_us,,Very Positive,use,Noise_Vibration,"The best part, no more false starts from people leaning into front controls on the old unit.","[ Thanksgiving Day Failure ] || ---------------- || Old dishwasher gave up the fight the morning of Thanksgiving Day. This was purchased as a replacement. The unit is very modern looking and quiet. The best part, no more false starts from people leaning into front controls on the old unit.","[ Thanksgiving Day Failure ] || ---------------- || Old dishwasher gave up the fight the morning of Thanksgiving Day. This was purchased as a replacement. The unit is very modern looking and quiet. The best part, no more false starts from people leaning into front controls on the old unit.",Not verified,,5.0
23-02-24,49106070,dw,top_control,GE,GDT630PGMBB,GDT630PGMBB,,us,retail,geappliances,,Positive,use,Noise_Vibration,"Looks great, no noise and very efficient.","[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.","[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.",,,4.0
23-02-24,49106070,dw,top_control,GE,GDT630PGMBB,GDT630PGMBB,,us,retail,geappliances,,Positive,use,Product_Satisfaction,"Looks great, no noise and very efficient.","[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.","[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.",,,4.0
23-02-24,49106070,dw,top_control,GE,GDT630PGMBB,GDT630PGMBB,,us,retail,geappliances,,Very Positive,use,,I would recommend this dishwasher to anyone purchasing one.,"[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.","[ Easy to use ] || ---------------- || Looks great, no noise and very efficient. I would recommend this dishwasher to anyone purchasing one.",,,4.0
23-02-24,49106073,dw,top_control,GE,GDT630PGMBB,GDT630PGMBB,,us,retail,geappliances,,Positive,use,Easy_Use,Dishwasher is very easy to use.,[ Very quiet dishwasher. ] || ---------------- || Dishwasher is very easy to use. We are delighted with the multiple selection cycles.,[ Very quiet dishwasher. ] || ---------------- || Dishwasher is very easy to use. We are delighted with the multiple selection cycles.,,,4.0
23-02-24,49106073,dw,top_control,GE,GDT630PGMBB,GDT630PGMBB,,us,retail,geappliances,,Positive,use,Easy_Use,We are delighted with the multiple selection cycles.,[ Very quiet dishwasher. ] || ---------------- || Dishwasher is very easy to use. We are delighted with the multiple selection cycles.,[ Very quiet dishwasher. ] || ---------------- || Dishwasher is very easy to use. We are delighted with the multiple selection cycles.,,,4.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Neutral,onboard,Delivery_Installation,I had this dishwasher installed.,"[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Negative,use,Noise_Vibration,My first wash lasted about 1 minute and I heard a loud noise.,"[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Very Negative,,Durability,The machine would no longer turn on.,"[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Negative,"maintain,onboard,replace",Service,I called bestbuy and had to wait 6 days for someone to come out and reinstall a different dishwasher.,"[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Negative,,Delivery_Installation,"Apparently, it was installed wrong.","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Very Negative,,Service,"Never an apology, credit given or any responsibility taken from bestbuy!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106083,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Very Negative,maintain,Service,Terrible customer service!,"[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!","[ Terrible customer service! ] || ---------------- || I had this dishwasher installed. My first wash lasted about 1 minute and I heard a loud noise. The machine would no longer turn on. I called best buy and had to wait 6 days for someone to come out and reinstall a different dishwasher. Apparently, it was installed wrong. Never an apology, credit given or any responsibility taken from best buy! Terrible customer service!",,,1.0
23-02-24,49106092,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,Noise_Vibration,It's a very quiet machine and the dishes come out sparkling,[ It was time for a new dishwasher ] || ---------------- || It's a very quiet machine and the dishes come out sparkling,[ It was time for a new dishwasher ] || ---------------- || It's a very quiet machine and the dishes come out sparkling,,,5.0
23-02-24,49106092,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,Performance_Washing,It's a very quiet machine and the dishes come out sparkling,[ It was time for a new dishwasher ] || ---------------- || It's a very quiet machine and the dishes come out sparkling,[ It was time for a new dishwasher ] || ---------------- || It's a very quiet machine and the dishes come out sparkling,,,5.0
23-02-24,49106101,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,,Works well.,[ Bosch Dishwasher ] || ---------------- || Works well. Very quiet when running. Have only had it for a week & ran it only once but did a good job. Easy instructions.,[ Bosch Dishwasher ] || ---------------- || Works well.  Very quiet when running.  Have only had it for a week & ran it only once but did a good job.  Easy instructions.,,,5.0
23-02-24,49106101,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,Noise_Vibration,Very quiet when running.,[ Bosch Dishwasher ] || ---------------- || Works well. Very quiet when running. Have only had it for a week & ran it only once but did a good job. Easy instructions.,[ Bosch Dishwasher ] || ---------------- || Works well.  Very quiet when running.  Have only had it for a week & ran it only once but did a good job.  Easy instructions.,,,5.0
23-02-24,49106101,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,,Have only had it for a week & ran it only once but did a good job.,[ Bosch Dishwasher ] || ---------------- || Works well. Very quiet when running. Have only had it for a week & ran it only once but did a good job. Easy instructions.,[ Bosch Dishwasher ] || ---------------- || Works well.  Very quiet when running.  Have only had it for a week & ran it only once but did a good job.  Easy instructions.,,,5.0
23-02-24,49106101,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,,Easy_Use,Easy instructions.,[ Bosch Dishwasher ] || ---------------- || Works well. Very quiet when running. Have only had it for a week & ran it only once but did a good job. Easy instructions.,[ Bosch Dishwasher ] || ---------------- || Works well.  Very quiet when running.  Have only had it for a week & ran it only once but did a good job.  Easy instructions.,,,5.0
23-02-24,49106115,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,onboard,Delivery_Installation,Geek squad did a great job of installation.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,,,5.0
23-02-24,49106115,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Very Positive,use,Easy_Use,It took me a week or so to learn the best way to load and run the dishwasher so far it is great.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,,,5.0
23-02-24,49106115,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,Noise_Vibration,It is much more quiet than my former one.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,,,5.0
23-02-24,49106115,dw,front_control,BOSCH,100_series,SHEM3AY5,,us,retail,bestbuy,,Positive,use,,Love it.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,[ Bosch dishwasher ] || ---------------- || Geek squad did a great job of installation. It took me a week or so to learn the best way to load and run the dishwasher so far it is great. It is much more quiet than my former one. Love it.,,,5.0
23-02-24,49106791,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Neutral,use,Durability,It has yet to work for one cycle.,[ Still pours water all over my wood floors ] || ---------------- || It has yet to work for one cycle. Now I am told the part won't be in for 3 weeks.,[ Still pours water all over my wood floors ] || ---------------- || It has yet to work for one cycle. Now I am told the part won’t be in for 3 weeks.,,,1.0
23-02-24,49106791,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Negative,maintain,Service,Now I am told the part won't be in for 3 weeks.,[ Still pours water all over my wood floors ] || ---------------- || It has yet to work for one cycle. Now I am told the part won't be in for 3 weeks.,[ Still pours water all over my wood floors ] || ---------------- || It has yet to work for one cycle. Now I am told the part won’t be in for 3 weeks.,,,1.0
23-02-24,49106933,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Very Positive,use,,I got this dishwasher a couple of weeks ago and it is possibly the best one that I have ever owned.,"[ Works great, all dishes come out clean ] || ---------------- || I got this dishwasher a couple of weeks ago and it is possibly the best one that I have ever owned. No need to our rinse anything.","[ Works great,  all dishes come out clean ] || ---------------- || I got this dishwasher a couple of weeks ago and it is possibly the best one that I have ever owned. No need to our rinse anything.",,,5.0
23-02-24,49106933,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,use,Performance_Washing,No need to our rinse anything.,"[ Works great, all dishes come out clean ] || ---------------- || I got this dishwasher a couple of weeks ago and it is possibly the best one that I have ever owned. No need to our rinse anything.","[ Works great,  all dishes come out clean ] || ---------------- || I got this dishwasher a couple of weeks ago and it is possibly the best one that I have ever owned. No need to our rinse anything.",,,5.0
23-02-24,49106938,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,,Have not used much but so far does great.,[ Great whirlpool dishwasher ] || ---------------- || Have not used much but so far does great. Looking forward to many years of cleaning dishes,[ Great whirlpool dishwasher ] || ---------------- || Have not used much but so far does great. Looking forward to many years of cleaning dishes,,,1.0
23-02-24,49106938,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,,Performance_Washing,Looking forward to many years of cleaning dishes,[ Great whirlpool dishwasher ] || ---------------- || Have not used much but so far does great. Looking forward to many years of cleaning dishes,[ Great whirlpool dishwasher ] || ---------------- || Have not used much but so far does great. Looking forward to many years of cleaning dishes,,,1.0
23-02-24,49106945,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,,Design,We reviewed a number dishwashers and select a Whirlpool because of its construction compared to other manufacturers and noted that the plumbing design (looking at the underside) is great all parts are fasten together without mating hoses between components.,[ Whirlpool . Outstanding Dishwasher ] || ---------------- || We reviewed a number dishwashers and select a Whirlpool because of its construction compared to other manufacturers and noted that the plumbing design (looking at the underside) is great all parts are fasten together without mating hoses between components.,[ Whirlpool .... Outstanding Dishwasher ] || ---------------- || We reviewed a number dishwashers and select a Whirlpool because of its construction compared to other manufacturers and noted that the plumbing design (looking at the underside) is great all parts are fasten together without mating hoses between components.,,,5.0
23-02-24,49106949,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,Great features.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don't hear it when it's running.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don’t hear it when it’s running.,,,4.0
23-02-24,49106949,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,Love the 3rd rack.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don't hear it when it's running.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don’t hear it when it’s running.,,,4.0
23-02-24,49106949,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,,Noise_Vibration,Quiet.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don't hear it when it's running.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don’t hear it when it’s running.,,,4.0
23-02-24,49106949,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,use,Noise_Vibration,Don't hear it when it's running.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don't hear it when it's running.,[ Maytag dishwasher with 3rd rack ] || ---------------- || Great features. Love the 3rd rack. Quiet. Don’t hear it when it’s running.,,,4.0
23-02-24,49106956,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,I have had this dishwasher for two weeks now and it washes the dishes well.,"[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it's fine now.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it’s fine now.",,,4.0
23-02-24,49106956,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Negative,use,Easy_Use,My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent.,"[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it's fine now.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it’s fine now.",,,4.0
23-02-24,49106956,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,maintain,Service,"I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it's fine now.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it’s fine now.",,,4.0
23-02-24,49106956,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Negative,,Easy_Use,Not sure if this is a manufacturer defect or maybe my rack got bent in transit.,"[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it's fine now.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it’s fine now.",,,4.0
23-02-24,49106956,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Neutral,,,Either way it's fine now.,"[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it's fine now.","[ Cleans well but bottom rack was defective ] || ---------------- || I have had this dishwasher for two weeks now and it washes the dishes well. My only complaint is that the bottom rack was hitting a white circular vent inside the tub when you pulled it in and out and I had to bend the rack inward to make it miss the vent. I called whirlpool and they had no idea what I was talking about, scheduled a tech to come out but told me I would have to pay for the tech visit if it was not a whirlpool problem, so I decided to fix it myself to avoid the potential fee. Not sure if this is a manufacturer defect or maybe my rack got bent in transit. Either way it’s fine now.",,,4.0
23-02-24,49106963,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,"purchase,use",Durability,I bought this a month ago and it stopped spraying water.,[ Stopped working 1 month after purchase ] || ---------------- || I bought this a month ago and it stopped spraying water. Whirlpool is not helpful.,[ Stopped working 1 month after purchase ] || ---------------- || I bought this a month ago and it stopped spraying water. Whirlpool is not helpful.,,,1.0
23-02-24,49106963,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Negative,,Service,Whirlpool is not helpful.,[ Stopped working 1 month after purchase ] || ---------------- || I bought this a month ago and it stopped spraying water. Whirlpool is not helpful.,[ Stopped working 1 month after purchase ] || ---------------- || I bought this a month ago and it stopped spraying water. Whirlpool is not helpful.,,,1.0
23-02-24,49106969,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,"purchase,use",Price,"For the discounted price I got this for, this is a solid unit.","[ Solid dishwasher for the price ] || ---------------- || For the discounted price I got this for, this is a solid unit. I really like the 3rd rack but wish there was a bit more room for things like spatulas and chef's knives; it seems like it was made primarily for silverware, even though there's a silverware basket on the bottom rack. I like that you can move the top rack up/down to make room for taller items on the bottom rack but wish the top rack could go down even further to allow room for taller things that need a gentle wash like wine glasses or a French press. All (or most) washing can be done on the normal cycle, which is the energy efficient setting, so that's great. Again, solid dishwasher for what I paid!","[ Solid dishwasher for the price ] || ---------------- || For the discounted price I got this for, this is a solid unit. I really like the 3rd rack but wish there was a bit more room for things like spatulas and chef's knives; it seems like it was made primarily for silverware, even though there's a silverware basket on the bottom rack. I like that you can move the top rack up/down to make room for taller items on the bottom rack but wish the top rack could go down even further to allow room for taller things that need a gentle wash like wine glasses or a French press. All (or most) washing can be done on the normal cycle, which is the energy efficient setting, so that's great. Again, solid dishwasher for what I paid!",,,5.0
23-02-24,49106969,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,"I really like the 3rd rack but wish there was a bit more room for things like spatulas and chef's knives; it seems like it was made primarily for silverware, even though there's a silverware basket on the bottom rack.","[ Solid dishwasher for the price ] || ---------------- || For the discounted price I got this for, this is a solid unit. I really like the 3rd rack but wish there was a bit more room for things like spatulas and chef's knives; it seems like it was made primarily for silverware, even though there's a silverware basket on the bottom rack. I like that you can move the top rack up/down to make room for taller items on the bottom rack but wish the top rack could go down even further to allow room for taller things that need a gentle wash like wine glasses or a French press. All (or most) washing can be done on the normal cycle, which is the energy efficient setting, so that's great. Again, solid dishwasher for what I paid!","[ Solid dishwasher for the price ] || ---------------- || For the discounted price I got this for, this is a solid unit. I really like the 3rd rack but wish there was a bit more room for things like spatulas and chef's knives; it seems like it was made primarily for silverware, even though there's a silverware basket on the bottom rack. I like that you can move the top rack up/down to make room for taller items on the bottom rack but wish the top rack could go down even further to allow room for taller things that need a gentle wash like wine glasses or a French press. All (or most) washing can be done on the normal cycle, which is the energy efficient setting, so that's great. Again, solid dishwasher for what I paid!",,,5.0
