Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-06-16,52865519,dw,front_control,HAIER,EYWX80286BK,EYWX80286BK,ASIA,cn,retail,jd,,Negative,,Service,"I contacted the customer service to find out that the gift is out of stock, and I will not inform you haha!","Because of the size problem, I chose a lot of companies and finally chose this one. Not long after I bought this machine, it went offline. It seems that there are after-sales problems that will be difficult to solve. The customer service attitude of this merchant is quite funny! The promised gift has been received for more than a month and has not been delivered. I contacted the customer service to find out that the gift is out of stock, and I will not inform you haha!",因为尺寸大小问题，选了很多家最终选择了这家，才购买没多久这款机器就下线了，看来后面有售后问题应该很难解决了，这商家的客服态度挺搞笑的！说好的赠品已经收到商品一个多月了都不发，联系客服才知道赠品没货了，也不会告知一下呵呵！,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,It is easy to install and easy to use.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Positive,onboard,Easy_Use,It is easy to install and easy to use.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Neutral,,Durability,Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Negative,,Delivery_Installation,Everyone should pay attention when refitting the faucet.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Negative,,Durability,Everyone should pay attention when refitting the faucet.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52866348,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Negative,,Price,Everyone should pay attention when refitting the faucet.,It is easy to install and easy to use. Remind the friends who bought it that the water inlet of the dishwasher is 6 pipes. Everyone should pay attention when refitting the faucet.,安装方便，使用便捷，提醒购买的小伙伴，洗碗机入水口是6分管，大家在改装水龙头的时候注意了。,,,5.0
23-06-16,52868689,dw,front_control,BOSCH,SMS4EMW00E,SMS4EMW00E,EU,es,retail,bosch_home_es,,Very Positive,use,Design,"incredible, aesthetics and functions are more than expected","[ wonderful ] || ---------------- || incredible, aesthetics and functions are more than expected","[ maravillosa ] || ---------------- || increible, la estetica y las funciones son ams de lo esperado",,,5.0
23-06-16,52868101,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied","The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied",价格合理，用起来很方便，售后服务非常好，安装人员很专业，总得来非常满意,,,5.0
23-06-16,52868101,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Positive,onboard,Price,"The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied","The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied",价格合理，用起来很方便，售后服务非常好，安装人员很专业，总得来非常满意,,,5.0
23-06-16,52868101,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Positive,onboard,Service,"The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied","The price is reasonable, it is very convenient to use, the after-sales service is very good, the installer is very professional, and I am very satisfied",价格合理，用起来很方便，售后服务非常好，安装人员很专业，总得来非常满意,,,5.0
23-06-16,52868096,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,I haven't unpacked it yet.,"I haven't unpacked it yet. I bought a Siemens dishwasher before, and it's not bad. Hope this installs as well as ever. The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good. After installing and using it, I will review it again.",还没拆包装，西门子的洗碗机之前买过，还不错。希望这个安装时一如既往的好。师傅送上门，京东物流很快，物流师傅也挺好的。安装完使用完再来追评。,,,5.0
23-06-16,52868096,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Neutral,"purchase,use",,"I bought a Siemens dishwasher before, and it's not bad.","I haven't unpacked it yet. I bought a Siemens dishwasher before, and it's not bad. Hope this installs as well as ever. The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good. After installing and using it, I will review it again.",还没拆包装，西门子的洗碗机之前买过，还不错。希望这个安装时一如既往的好。师傅送上门，京东物流很快，物流师傅也挺好的。安装完使用完再来追评。,,,5.0
23-06-16,52868096,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,Hope this installs as well as ever.,"I haven't unpacked it yet. I bought a Siemens dishwasher before, and it's not bad. Hope this installs as well as ever. The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good. After installing and using it, I will review it again.",还没拆包装，西门子的洗碗机之前买过，还不错。希望这个安装时一如既往的好。师傅送上门，京东物流很快，物流师傅也挺好的。安装完使用完再来追评。,,,5.0
23-06-16,52868096,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,"The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good.","I haven't unpacked it yet. I bought a Siemens dishwasher before, and it's not bad. Hope this installs as well as ever. The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good. After installing and using it, I will review it again.",还没拆包装，西门子的洗碗机之前买过，还不错。希望这个安装时一如既往的好。师傅送上门，京东物流很快，物流师傅也挺好的。安装完使用完再来追评。,,,5.0
23-06-16,52868096,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,"After installing and using it, I will review it again.","I haven't unpacked it yet. I bought a Siemens dishwasher before, and it's not bad. Hope this installs as well as ever. The master delivered it to the door, Jingdong logistics is very fast, and the logistics master is also very good. After installing and using it, I will review it again.",还没拆包装，西门子的洗碗机之前买过，还不错。希望这个安装时一如既往的好。师傅送上门，京东物流很快，物流师傅也挺好的。安装完使用完再来追评。,,,5.0
23-06-16,52868126,dw,front_control,SIEMENS,SC73M612TI,SC73M612TI,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"On-site installation, convenient and quick","On-site installation, convenient and quick",上门安装，方便快捷,,,5.0
23-06-16,52868896,dw,front_control,HAIER,EYW13028BKTU1,EYW13028BKTU1,ASIA,cn,retail,jd,,Positive,use,Design,"Large capacity, strong cleaning ability, easy to use","Large capacity, strong cleaning ability, easy to use",容量大，清洁能力强，使用方便,,,5.0
23-06-16,52868896,dw,front_control,HAIER,EYW13028BKTU1,EYW13028BKTU1,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"Large capacity, strong cleaning ability, easy to use","Large capacity, strong cleaning ability, easy to use",容量大，清洁能力强，使用方便,,,5.0
23-06-16,52868896,dw,front_control,HAIER,EYW13028BKTU1,EYW13028BKTU1,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"Large capacity, strong cleaning ability, easy to use","Large capacity, strong cleaning ability, easy to use",容量大，清洁能力强，使用方便,,,5.0
23-06-16,52869577,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Neutral,deliver,Delivery_Installation,"The goods have been received, and the packaging has not been unpacked.","The goods have been received, and the packaging has not been unpacked. I look forward to the effect after installation.",已收货，还没拆包装，期待安装后的使用效果,,,5.0
23-06-16,52869577,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,I look forward to the effect after installation.,"The goods have been received, and the packaging has not been unpacked. I look forward to the effect after installation.",已收货，还没拆包装，期待安装后的使用效果,,,5.0
23-06-16,52869750,dw,top_control,LG,quadwash,DF455HMS,EU,es,retail,lg_com_es,,Positive,"deliver,purchase",,"I bought the product a month ago, and I am delighted,","[ I LIKE THE AESTHETIC ] || ---------------- || I bought the product a month ago, and I am delighted,","[ ME GUSTA LA ESTETICA ] || ---------------- || Compre el producto hace un mes, y estoy encantada,",,,5.0
23-06-16,52870006,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,,Design,"The machine has been received and has not been used yet, the appearance is perfect, very good, and the customer service is also very warm and patient.","The machine has been received and has not been used yet, the appearance is perfect, very good, and the customer service is also very warm and patient. nice shopping",机器已收到还没用，外观完美，很不错，客服也很热情耐心。不错的一次购物,,,5.0
23-06-16,52870006,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,,,nice shopping,"The machine has been received and has not been used yet, the appearance is perfect, very good, and the customer service is also very warm and patient. nice shopping",机器已收到还没用，外观完美，很不错，客服也很热情耐心。不错的一次购物,,,5.0
23-06-16,52870046,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Neutral,decide,Easy_Use,The new house chose this flagship phone after a long time of homework.,"The new house chose this flagship phone after a long time of homework. Although it has not been used yet, Haier’s quality is also assured.",新房子做了很久功课选择了这款旗舰机，虽然还没使用，海尔品质也放心。,,,5.0
23-06-16,52870046,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,use,,"Although it has not been used yet, Haier’s quality is also assured.","The new house chose this flagship phone after a long time of homework. Although it has not been used yet, Haier’s quality is also assured.",新房子做了很久功课选择了这款旗舰机，虽然还没使用，海尔品质也放心。,,,5.0
23-06-16,52870073,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,"Just received the item is perfect, better than expected","Just received the item is perfect, better than expected",刚收到货 很完美 比想象中的好,,,5.0
23-06-16,52870085,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,"onboard,purchase",Delivery_Installation,"I bought it before, and my parents also said they would buy it after seeing us install it.","I bought it before, and my parents also said they would buy it after seeing us install it. This time, 618 bought it for my mother-in-law's house, and they all said it was very clean.",之前就买过，看到我们装了之后父母也说要买，这次618帮婆婆家里买好了，都说洗的特别干净。,,,5.0
23-06-16,52870085,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,purchase,Performance_Washing,"This time, 618 bought it for my mother-in-law's house, and they all said it was very clean.","I bought it before, and my parents also said they would buy it after seeing us install it. This time, 618 bought it for my mother-in-law's house, and they all said it was very clean.",之前就买过，看到我们装了之后父母也说要买，这次618帮婆婆家里买好了，都说洗的特别干净。,,,5.0
23-06-16,52870332,dw,top_control,PANASONIC,NP_WT3W1ZX,NP_WT3W1ZX,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The logistics is very fast, Panasonic has always been very trustworthy, the goods are also good, and the customer service is also very good, answering carefully, now waiting for unpacking and installation","The logistics is very fast, Panasonic has always been very trustworthy, the goods are also good, and the customer service is also very good, answering carefully, now waiting for unpacking and installation",物流挺快的，松下电器一直很信赖，东西也不错，客服也很好，细心解答，现在就等拆封安装,,,5.0
23-06-16,52870332,dw,top_control,PANASONIC,NP_WT3W1ZX,NP_WT3W1ZX,ASIA,cn,retail,jd,,Positive,onboard,Service,"The logistics is very fast, Panasonic has always been very trustworthy, the goods are also good, and the customer service is also very good, answering carefully, now waiting for unpacking and installation","The logistics is very fast, Panasonic has always been very trustworthy, the goods are also good, and the customer service is also very good, answering carefully, now waiting for unpacking and installation",物流挺快的，松下电器一直很信赖，东西也不错，客服也很好，细心解答，现在就等拆封安装,,,5.0
23-06-16,52870984,dw,builtin,LG,Objet_collection,DUBJ4ES,ASIA,kr,retail,naver_shop,,Positive,deliver,Delivery_Installation,"Delivery took only a few days, and the LG driver kindly explained it well~!","[ so good~~! ] || ---------------- || Delivery took only a few days, and the LG driver kindly explained it well~! ^^",[ 너무 좋습니다~~!! ] || ---------------- || 배송도 며칠 안걸렸고 엘지기사님께서도 친절하게 잘 설명 해 주셨습니다~!!^^,,,5.0
23-06-16,52870984,dw,builtin,LG,Objet_collection,DUBJ4ES,ASIA,kr,retail,naver_shop,,,,, ^^,"[ so good~~! ] || ---------------- || Delivery took only a few days, and the LG driver kindly explained it well~! ^^",[ 너무 좋습니다~~!! ] || ---------------- || 배송도 며칠 안걸렸고 엘지기사님께서도 친절하게 잘 설명 해 주셨습니다~!!^^,,,5.0
23-06-16,52872797,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installer is very punctual and quick to move!,"The installer is very punctual and quick to move! The family said that the attitude was very good, and Ann was very serious. If you have any questions, you can contact us in time. Thank you very much!",安装师傅很守时，动作麻利！家人说态度特别好，安的也很认真。有问题能及时联系。十分感谢！,,,5.0
23-06-16,52872797,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,,,"The family said that the attitude was very good, and Ann was very serious.","The installer is very punctual and quick to move! The family said that the attitude was very good, and Ann was very serious. If you have any questions, you can contact us in time. Thank you very much!",安装师傅很守时，动作麻利！家人说态度特别好，安的也很认真。有问题能及时联系。十分感谢！,,,5.0
23-06-16,52872797,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,,Service,"If you have any questions, you can contact us in time.","The installer is very punctual and quick to move! The family said that the attitude was very good, and Ann was very serious. If you have any questions, you can contact us in time. Thank you very much!",安装师傅很守时，动作麻利！家人说态度特别好，安的也很认真。有问题能及时联系。十分感谢！,,,5.0
23-06-16,52872797,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,,,Thank you very much!,"The installer is very punctual and quick to move! The family said that the attitude was very good, and Ann was very serious. If you have any questions, you can contact us in time. Thank you very much!",安装师傅很守时，动作麻利！家人说态度特别好，安的也很认真。有问题能及时联系。十分感谢！,,,5.0
23-06-16,52872893,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"The installer is serious and responsible, and the cost of Siemens installation is also transparent.","The installer is serious and responsible, and the cost of Siemens installation is also transparent. The dishwasher has not been used yet, so it should be good, but the extended warranty fee for the dishwasher is a bit high, I hope the price of the extended warranty can be lowered!",安装师傅认真负责，西门子安装需要的费用也都是透明的。洗碗机还没开始用，应该挺好的，就是洗碗机的延保费用有点高，希望延保价格能打下来！,,,5.0
23-06-16,52872893,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Negative,,Price,"The dishwasher has not been used yet, so it should be good, but the extended warranty fee for the dishwasher is a bit high, I hope the price of the extended warranty can be lowered!","The installer is serious and responsible, and the cost of Siemens installation is also transparent. The dishwasher has not been used yet, so it should be good, but the extended warranty fee for the dishwasher is a bit high, I hope the price of the extended warranty can be lowered!",安装师傅认真负责，西门子安装需要的费用也都是透明的。洗碗机还没开始用，应该挺好的，就是洗碗机的延保费用有点高，希望延保价格能打下来！,,,5.0
23-06-16,52872893,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Negative,,Service,"The dishwasher has not been used yet, so it should be good, but the extended warranty fee for the dishwasher is a bit high, I hope the price of the extended warranty can be lowered!","The installer is serious and responsible, and the cost of Siemens installation is also transparent. The dishwasher has not been used yet, so it should be good, but the extended warranty fee for the dishwasher is a bit high, I hope the price of the extended warranty can be lowered!",安装师傅认真负责，西门子安装需要的费用也都是透明的。洗碗机还没开始用，应该挺好的，就是洗碗机的延保费用有点高，希望延保价格能打下来！,,,5.0
23-06-16,52872901,dw,front_control,SIEMENS,SJ235B01JC,SJ235B01JC,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,It works really well and is much cleaner than washing it by hand.,It works really well and is much cleaner than washing it by hand. I regret not buying it sooner.,真的很好用，比我自己手洗的干净多了，后悔没有早点买它。,,,5.0
23-06-16,52872901,dw,front_control,SIEMENS,SJ235B01JC,SJ235B01JC,ASIA,cn,retail,jd,,Negative,,,I regret not buying it sooner.,It works really well and is much cleaner than washing it by hand. I regret not buying it sooner.,真的很好用，比我自己手洗的干净多了，后悔没有早点买它。,,,5.0
23-06-16,52872960,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,,Design,appearance: so beautiful!,"Appearance: so beautiful! Strong~! Cleaning ability: I have used several models, and they are all good. Logistics speed: There is only one word, fast",外形外观：太美啦！强烈~！清洁能力：用过好几款了，都不错物流速度：只有一个字，快,,,5.0
23-06-16,52872960,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,,,Strong~!,"Appearance: so beautiful! Strong~! Cleaning ability: I have used several models, and they are all good. Logistics speed: There is only one word, fast",外形外观：太美啦！强烈~！清洁能力：用过好几款了，都不错物流速度：只有一个字，快,,,5.0
23-06-16,52872960,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"Cleaning ability: I have used several models, and they are all good.","Appearance: so beautiful! Strong~! Cleaning ability: I have used several models, and they are all good. Logistics speed: There is only one word, fast",外形外观：太美啦！强烈~！清洁能力：用过好几款了，都不错物流速度：只有一个字，快,,,5.0
23-06-16,52872960,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,"Logistics speed: There is only one word, fast","Appearance: so beautiful! Strong~! Cleaning ability: I have used several models, and they are all good. Logistics speed: There is only one word, fast",外形外观：太美啦！强烈~！清洁能力：用过好几款了，都不错物流速度：只有一个字，快,,,5.0
23-06-16,52872982,dw,top_control,SIEMENS,SE63HB66KC,SE63HB66KC,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,Picture above after installation,Picture above after installation,安装后上图,,,5.0
23-06-16,52872992,dw,front_control,SIEMENS,SJ235B01JC,SJ235B01JC,ASIA,cn,retail,jd,,Positive,use,Easy_Use,Very easy to use ~ free your hands!,Very easy to use ~ free your hands! It would be perfect if it was a little dry hahaha,很好用～解放双手！如果能更干爽一点就更完美哈哈哈,,,5.0
23-06-16,52872992,dw,front_control,SIEMENS,SJ235B01JC,SJ235B01JC,ASIA,cn,retail,jd,,Neutral,use,Performance_Drying,It would be perfect if it was a little dry hahaha,Very easy to use ~ free your hands! It would be perfect if it was a little dry hahaha,很好用～解放双手！如果能更干爽一点就更完美哈哈哈,,,5.0
23-06-16,52873058,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Negative,,Design,"It looked good, had problems at first, then got another one.","It looked good, had problems at first, then got another one.",看起来不错，一开始有问题，后来又换了一台。,,,5.0
23-06-16,52873058,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Negative,,Durability,"It looked good, had problems at first, then got another one.","It looked good, had problems at first, then got another one.",看起来不错，一开始有问题，后来又换了一台。,,,5.0
23-06-16,52873105,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,purchase,,I purchased it at the end of February and used it for more than three months.,"I purchased it at the end of February and used it for more than three months. The machine failed due to quality problems, and the dishwashing water was not heated. I applied for a replacement. If there is a quality problem within 180 days of Jingdong purchase, it can be replaced with a new one, and the service is still good",2月底购买用了三个多月质量问题机器出故障，洗碗水不加热了，申请换了一台。京东购买180天内有质量问题可换新，服务还是不错,,,5.0
23-06-16,52873105,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Negative,maintain,Durability,"The machine failed due to quality problems, and the dishwashing water was not heated.","I purchased it at the end of February and used it for more than three months. The machine failed due to quality problems, and the dishwashing water was not heated. I applied for a replacement. If there is a quality problem within 180 days of Jingdong purchase, it can be replaced with a new one, and the service is still good",2月底购买用了三个多月质量问题机器出故障，洗碗水不加热了，申请换了一台。京东购买180天内有质量问题可换新，服务还是不错,,,5.0
23-06-16,52873105,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,replace,Service,I applied for a replacement.,"I purchased it at the end of February and used it for more than three months. The machine failed due to quality problems, and the dishwashing water was not heated. I applied for a replacement. If there is a quality problem within 180 days of Jingdong purchase, it can be replaced with a new one, and the service is still good",2月底购买用了三个多月质量问题机器出故障，洗碗水不加热了，申请换了一台。京东购买180天内有质量问题可换新，服务还是不错,,,5.0
