Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-01-23,48606970,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,,They are said to be running in parallel., <Korea’s only 100-degree True Steam> Cleanly removes 99.999% of harmful bacteria and viruses. A washing course containing high-temperature fine steam removes 99.999% of 28 types of harmful bacteria and viruses. They are said to be running in parallel., <국내 유일 100도씨 트루스팀>유해세균 및 바이러스까지 깨끗하게 99.999% 제거고온의 미세 스팀이 포함된 세척코스로 총 28종의 유해 세균과 바이러스까지 99.999% 제거합니다.고온의 살균세척과 스팀 분사를 병행하여 진행한다고 하네요.https://blog.naver.com/julyjina0709/************,,,unrated
23-01-23,48606969,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Positive,use,Design,"Triple power water jets, dual washing blades - Powerful hot air drying without gaps with triple power water jets sprayed from the center of the dual washing wings - Dry dry with strong hot air and safely drain residual moisture Smart shelf - 2-tier detachable shelf Practical and convenient storage of various tableware","Triple power water jets, dual washing blades - Powerful hot air drying without gaps with triple power water jets sprayed from the center of the dual washing wings - Dry dry with strong hot air and safely drain residual moisture Smart shelf - 2-tier detachable shelf Practical and convenient storage of various tableware","3중 파워물살 , 듀얼세척날개 - 듀얼 세척날개를 중심으로 분사되는 3중 파워물살로 빈틈없이 강력하게열풍건조 - 강력한 열풍으로 뽀송하게 건조하고 잔여습기는 배출구로 안전하게스마트 선반 - 2단 분리형 선반으로 다양한 식기수납을 실용적이고 간편하게https://blog.naver.com/kkds0713/************",,,unrated
23-01-23,48606969,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Positive,use,Easy_Use,"Triple power water jets, dual washing blades - Powerful hot air drying without gaps with triple power water jets sprayed from the center of the dual washing wings - Dry dry with strong hot air and safely drain residual moisture Smart shelf - 2-tier detachable shelf Practical and convenient storage of various tableware","Triple power water jets, dual washing blades - Powerful hot air drying without gaps with triple power water jets sprayed from the center of the dual washing wings - Dry dry with strong hot air and safely drain residual moisture Smart shelf - 2-tier detachable shelf Practical and convenient storage of various tableware","3중 파워물살 , 듀얼세척날개 - 듀얼 세척날개를 중심으로 분사되는 3중 파워물살로 빈틈없이 강력하게열풍건조 - 강력한 열풍으로 뽀송하게 건조하고 잔여습기는 배출구로 안전하게스마트 선반 - 2단 분리형 선반으로 다양한 식기수납을 실용적이고 간편하게https://blog.naver.com/kkds0713/************",,,unrated
23-01-23,48606973,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,use,Performance_Washing,Dual Washing Wings Two wings applied to the rectangular internal structure rotate 306 degrees to thoroughly clean without blind spots!,Dual Washing Wings Two wings applied to the rectangular internal structure rotate 306 degrees to thoroughly clean without blind spots!,듀얼세척날개 직사각형 내부구조에 맞춰 적용된 2개의 날개가 306도로 회전하며 사각지대 없이 꼼꼼하게 세척해 줘요 !https://blog.naver.com/julyjina/************,,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Design,"I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc.","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Performance_Washing,"I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc.","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,use,,"When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher.","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Design,"In families with many families, a lot of dishes are washed after one meal.","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Performance_Washing,"In families with many families, a lot of dishes are washed after one meal.","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,use,,"Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [","I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Delivery_Installation,LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future.,"I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
23-01-23,48606975,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,,Neutral,,Service,LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future.,"I have a lot of dishes to wash due to the Lunar New Year, Chuseok holiday, or inviting friends, etc. When I'm at a loss and annoyed about when to do all the dishes, I hope to have a #LG Dios dishwasher. In families with many families, a lot of dishes are washed after one meal. Now, when it's time to wash the dishes, I think it's more efficient and better if I can leave the #LG Dios dishwasher to wash the dishes and have a leisurely cup of tea or have my own healing time while listening to music. [LG Electronics] LG Dishwasher Lunar New Year's holiday event I look forward to cheering you on and showing more diverse activities and changes by communicating more with more people's interest and encouragement in the future. going. I'm glad to know good information. I'm a new neighbor applicant. Compliment complete! I am the so-called 'emotional worker'. I do counseling work, and I often hear abusive language, so I have a lot of trouble holding meetings.","설명절, 추석명절 또는 지인 초대 등으로 설거지가 많아서 이 많은 설거지를 언제 다하나 막막하기도 하고 짜증이 많이 날 때 #LG디오스식기세척기가 있다면 소망을 가져 보게 되더라구요. 식구 많은 집들은 한끼 식사 후에 설거지 많이 나오기도 하구요. 이제는 설거지 할 시간에 설거지는 #LG디오스식기세척기 맡기고 여유있게 차한잔 하거나 음악 감상하면서 자신의 힐링 시간을 가질 수 있다면 더 효율적이고 좋다고 생각해요. 시간도 절약되고 깨끗하게 세척까지 되니깐요.[LG전자] LG 식기세척기 설 연휴 이벤트 앞으로 더 많은 사람들의 관심과 격려로 더 많이 소통해서 더 다양한 활약과 변화된 모습 보여 주길 응원하며 기대할게요. https://blog.naver.com/ttkyung/************https://cafe.naver.com/ildongonlyyou/8980https://cafe.naver.com/enertalk/7345https://www.facebook.com/profile.php?id=**************7담아 갑니다. 좋은 정보를 알게 되서 기뻐요. 신규 이웃 신청자에요. 공감 완료!!! 저는 흔히 말하는 '감정 노동자'입니다. 제가 상담업무를 보는데 욕설 들을 때가 많아서 회의 들고 많이 힘든데 저에게 격려차 기회 주시겠어요?",,,unrated
