Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-09-09,61512183,dw,front_control,BOSCH,100_series,SHE3AEM5N,,ci,retail,thebrick,,Negative,,Easy_Use,The booklet has no explanations.,[ How do I change cycles?  ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations. only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,[ How do I change cycles??? ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations... only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,,,3.0
23-09-09,61512183,dw,front_control,BOSCH,100_series,SHE3AEM5N,,ci,retail,thebrick,,Negative,"maintain,use",Durability,only a few lines that do not help at all.,[ How do I change cycles?  ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations. only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,[ How do I change cycles??? ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations... only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,,,3.0
23-09-09,61512183,dw,front_control,BOSCH,100_series,SHE3AEM5N,,ci,retail,thebrick,,Negative,,,Did I buy a bad model?,[ How do I change cycles?  ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations. only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,[ How do I change cycles??? ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations... only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,,,3.0
23-09-09,61512183,dw,front_control,BOSCH,100_series,SHE3AEM5N,,ci,retail,thebrick,,Positive,use,Noise_Vibration,A positive note: very very silent.,[ How do I change cycles?  ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations. only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,[ How do I change cycles??? ] || ---------------- || Very hard to understand how to change cycles. I try to punch on other cycles and it stays of course at the longer one (2 hours and more). The booklet has no explanations... only a few lines that do not help at all. Did I buy a bad model? A positive note: very very silent.,,,3.0
23-09-09,62049917,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,bestbuy,,Neutral,,, *******_a449ae3db8a35efee736e6d9bd1fcda7, *******_a449ae3db8a35efee736e6d9bd1fcda7, *******_a449ae3db8a35efee736e6d9bd1fcda7,,,5.0
23-09-09,63737898,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Very Positive,use,,She is awesome!,"[ Dishwasher ] || ---------------- || She is awesome! It works easily, comfortably and makes the dishes really shine! I would say she is my best friend!","[ Съдомиялна ] || ---------------- || Страхотна е! Работи лесно, удобно и прави съдовете направо да блестят! Бих казала, че е най-дабрата ми приятелка!",,,5.0
23-09-09,63737898,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Positive,use,Easy_Use,"It works easily, comfortably and makes the dishes really shine!","[ Dishwasher ] || ---------------- || She is awesome! It works easily, comfortably and makes the dishes really shine! I would say she is my best friend!","[ Съдомиялна ] || ---------------- || Страхотна е! Работи лесно, удобно и прави съдовете направо да блестят! Бих казала, че е най-дабрата ми приятелка!",,,5.0
23-09-09,63737898,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,"It works easily, comfortably and makes the dishes really shine!","[ Dishwasher ] || ---------------- || She is awesome! It works easily, comfortably and makes the dishes really shine! I would say she is my best friend!","[ Съдомиялна ] || ---------------- || Страхотна е! Работи лесно, удобно и прави съдовете направо да блестят! Бих казала, че е най-дабрата ми приятелка!",,,5.0
23-09-09,63737898,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Very Positive,use,,I would say she is my best friend!,"[ Dishwasher ] || ---------------- || She is awesome! It works easily, comfortably and makes the dishes really shine! I would say she is my best friend!","[ Съдомиялна ] || ---------------- || Страхотна е! Работи лесно, удобно и прави съдовете направо да блестят! Бих казала, че е най-дабрата ми приятелка!",,,5.0
23-09-09,65905429,dw,top_control,GE,cafe,CDT845P2NS1,,us,retail,amazon,,Very Negative,maintain,Design,All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix.,"[ Do not last due to design flaws ] || ---------------- || All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix. The most common problem is that the machines stop recognizing that the door is closed and refuse to start the wash cycle, even though the door and latch are properly installed, the door sensor is working, and all other electronic parts appear to be working. There is no way to diagnose the issue, and what ends up happening is that owners are told to replace the motherboard, which is expensive to do yourself and even more expensive to have done by a technician. This may solve the problem for a while, but then the problem recurs. These are poorly designed dishwasher, and selling them is bordering on unethical business practice.","[ Do not last due to design flaws ] || ---------------- || All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix. The most common problem is that the machines stop recognizing that the door is closed and refuse to start the wash cycle, even though the door and latch are properly installed, the door sensor is working, and all other electronic parts appear to be working. There is no way to diagnose the issue, and what ends up happening is that owners are told to replace the motherboard, which is expensive to do yourself and even more expensive to have done by a technician. This may solve the problem for a while, but then the problem recurs. These are poorly designed dishwasher, and selling them is bordering on unethical business practice.",,,1.0
23-09-09,65905429,dw,top_control,GE,cafe,CDT845P2NS1,,us,retail,amazon,,Very Negative,maintain,Durability,All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix.,"[ Do not last due to design flaws ] || ---------------- || All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix. The most common problem is that the machines stop recognizing that the door is closed and refuse to start the wash cycle, even though the door and latch are properly installed, the door sensor is working, and all other electronic parts appear to be working. There is no way to diagnose the issue, and what ends up happening is that owners are told to replace the motherboard, which is expensive to do yourself and even more expensive to have done by a technician. This may solve the problem for a while, but then the problem recurs. These are poorly designed dishwasher, and selling them is bordering on unethical business practice.","[ Do not last due to design flaws ] || ---------------- || All the GE Cafe dishwashers do not last more than a few years and become unusable due to key design flaw that is not addressed in the manual and is difficult to troubleshoot and fix. The most common problem is that the machines stop recognizing that the door is closed and refuse to start the wash cycle, even though the door and latch are properly installed, the door sensor is working, and all other electronic parts appear to be working. There is no way to diagnose the issue, and what ends up happening is that owners are told to replace the motherboard, which is expensive to do yourself and even more expensive to have done by a technician. This may solve the problem for a while, but then the problem recurs. These are poorly designed dishwasher, and selling them is bordering on unethical business practice.",,,1.0
