Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-10-27,76007032,dw,top_control,BOSCH,800_series,SHP78CM5N,,ci,retail,bestbuy_ca,,Very Negative,use,,Definitely NOT fingerprint proof.,[ It's okay ] || ---------------- || Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,[ It's okay ] || ---------------- || [This review was collected as part of a promotion.] Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,Not verified,Originally posted on bosch-home.com,4.0
25-10-27,76007032,dw,top_control,BOSCH,800_series,SHP78CM5N,,ci,retail,bestbuy_ca,,Negative,use,,I'm continuously wiping it.,[ It's okay ] || ---------------- || Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,[ It's okay ] || ---------------- || [This review was collected as part of a promotion.] Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,Not verified,Originally posted on bosch-home.com,4.0
25-10-27,76007032,dw,top_control,BOSCH,800_series,SHP78CM5N,,ci,retail,bestbuy_ca,,Negative,use,Easy_Use,And not happy with the 3 hour wash time for a smaller load.,[ It's okay ] || ---------------- || Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,[ It's okay ] || ---------------- || [This review was collected as part of a promotion.] Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,Not verified,Originally posted on bosch-home.com,4.0
25-10-27,76007032,dw,top_control,BOSCH,800_series,SHP78CM5N,,ci,retail,bestbuy_ca,,Neutral,use,Easy_Use,I have to eaitto het a full load to make it worth the 3 hours.,[ It's okay ] || ---------------- || Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,[ It's okay ] || ---------------- || [This review was collected as part of a promotion.] Definitely NOT fingerprint proof. I'm continuously wiping it. And not happy with the 3 hour wash time for a smaller load. I have to eaitto het a full load to make it worth the 3 hours.,Not verified,Originally posted on bosch-home.com,4.0
25-10-27,76182073,dw,top_control,WHIRLPOOL,WDT751SAPZ,WDT751SAPZ,,us,retail,walmart,,Positive,use,Performance_Washing,"We have been using this dishwasher for a month and we are extremely happy with the results, cleans even the worst dishes","[ Great features ] || ---------------- || We have been using this dishwasher for a month and we are extremely happy with the results, cleans even the worst dishes","[ Great features ] || ---------------- || [This review was collected as part of a promotion.] We have been using this dishwasher for a month and we are extremely happy with the results, cleans even the worst dishes",Not verified,Originally posted on whirlpool.com,5.0
25-10-27,76020560,dw,front_control,BOSCH,800_series,SHE78CM5N,,ci,retail,bestbuy_ca,,Neutral,,,(This review was collected as part of a promotion.),[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising. The top rack where you put the cutlery/silverware is really a good idea.,[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising.The top rack where you put the cutlery/silverware is really a good idea.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76020560,dw,front_control,BOSCH,800_series,SHE78CM5N,,ci,retail,bestbuy_ca,,Positive,use,Design,The amount of space to put in stuff is actually surprising.,[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising. The top rack where you put the cutlery/silverware is really a good idea.,[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising.The top rack where you put the cutlery/silverware is really a good idea.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76020560,dw,front_control,BOSCH,800_series,SHE78CM5N,,ci,retail,bestbuy_ca,,Positive,use,Easy_Use,The top rack where you put the cutlery/silverware is really a good idea.,[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising. The top rack where you put the cutlery/silverware is really a good idea.,[ Worth the price ] || ---------------- || (This review was collected as part of a promotion.) The amount of space to put in stuff is actually surprising.The top rack where you put the cutlery/silverware is really a good idea.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76022321,dw,front_control,BOSCH,300_series,SHE53B75UC,,ci,retail,rona,,Neutral,,,[This review was collected as part of a promotion.],[ Very satisfied with the device's performance ] || ---------------- || [This review was collected as part of a promotion.] The installation went very smoothly and the appliance works very efficiently and quietly! The utensil tray is particularly appreciated.,[ Très satisfait des performances de l'appareil ] || ---------------- || [Cet avis a été recueilli dans le cadre d’une promotion.] L'installation s'est très bien passée et l'appareil fonctionne très efficacement et silencieusement! Le plateau pour les ustencils est particulièrement apprécié.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76022321,dw,front_control,BOSCH,300_series,SHE53B75UC,,ci,retail,rona,,Positive,onboard,Delivery_Installation,The installation went very smoothly and the appliance works very efficiently and quietly!,[ Very satisfied with the device's performance ] || ---------------- || [This review was collected as part of a promotion.] The installation went very smoothly and the appliance works very efficiently and quietly! The utensil tray is particularly appreciated.,[ Très satisfait des performances de l'appareil ] || ---------------- || [Cet avis a été recueilli dans le cadre d’une promotion.] L'installation s'est très bien passée et l'appareil fonctionne très efficacement et silencieusement! Le plateau pour les ustencils est particulièrement apprécié.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76022321,dw,front_control,BOSCH,300_series,SHE53B75UC,,ci,retail,rona,,Positive,onboard,Noise_Vibration,The installation went very smoothly and the appliance works very efficiently and quietly!,[ Very satisfied with the device's performance ] || ---------------- || [This review was collected as part of a promotion.] The installation went very smoothly and the appliance works very efficiently and quietly! The utensil tray is particularly appreciated.,[ Très satisfait des performances de l'appareil ] || ---------------- || [Cet avis a été recueilli dans le cadre d’une promotion.] L'installation s'est très bien passée et l'appareil fonctionne très efficacement et silencieusement! Le plateau pour les ustencils est particulièrement apprécié.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,76022321,dw,front_control,BOSCH,300_series,SHE53B75UC,,ci,retail,rona,,Positive,,Easy_Use,The utensil tray is particularly appreciated.,[ Very satisfied with the device's performance ] || ---------------- || [This review was collected as part of a promotion.] The installation went very smoothly and the appliance works very efficiently and quietly! The utensil tray is particularly appreciated.,[ Très satisfait des performances de l'appareil ] || ---------------- || [Cet avis a été recueilli dans le cadre d’une promotion.] L'installation s'est très bien passée et l'appareil fonctionne très efficacement et silencieusement! Le plateau pour les ustencils est particulièrement apprécié.,Not verified,Originally posted on bosch-home.com,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Positive,use,,It works well!,"It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Positive,use,Performance_Washing,"We've run it 2 times so far, dishes come out very clean.","It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Positive,use,Design,We like that it has 3 racks and each shelf is deep.,"It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Positive,use,Easy_Use,We like that it has 3 racks and each shelf is deep.,"It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Neutral,use,Easy_Use,"Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects.","It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Neutral,,,It will open when finished to complete the drying process.,"It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,104338803,dw,top_control,KITCHENAID,KDPS624SBE_KDPS624SJP_KDPS624SPS,KDPS624SBE_KDPS624SJP_KDPS624SPS,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,"It runs very quiet, almost like it is not on!","It works well! We've run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on! ","[ Excellent ] || ---------------- || [This review was collected as part of a promotion.] It works well! We’ve run it 2 times so far, dishes come out very clean. We like that it has 3 racks and each shelf is deep. Top rack is kinda unique, flat side on right and left side has an open rack for weird shaped objects. It will open when finished to complete the drying process. It runs very quiet, almost like it is not on!!",Not verified,,5.0
25-10-27,77104808,dw,top_control,WHIRLPOOL,WDTS8024SZ,WDTS8024SZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Drying,Excellent product pops open when done every item is dry.,[ Great features ] || ---------------- || Excellent product pops open when done every item is dry.,[ Great features ] || ---------------- || [This review was collected as part of a promotion.] Excellent product pops open when done every item is dry.,Not verified,,5.0
25-10-27,76065197,dw,top_control,LG,DF587HVS,DF587HVS,EU,es,retail,elcorteingles,,Neutral,,,(This review was received through a promotion.),[ Beautiful and functional dishwasher ] || ---------------- || (This review was received through a promotion.) Beautiful design; the finishes are good and it has many programs.,[ Bonito y funcional lavavajillas ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Precioso diseño; los acabados son buenos y tiene muchos programas.,Not verified,Originally posted on lg.com,5.0
25-10-27,76065197,dw,top_control,LG,DF587HVS,DF587HVS,EU,es,retail,elcorteingles,,Positive,use,Design,Beautiful design; the finishes are good and it has many programs.,[ Beautiful and functional dishwasher ] || ---------------- || (This review was received through a promotion.) Beautiful design; the finishes are good and it has many programs.,[ Bonito y funcional lavavajillas ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Precioso diseño; los acabados son buenos y tiene muchos programas.,Not verified,Originally posted on lg.com,5.0
25-10-27,76049088,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Positive,use,Noise_Vibration,It's quiet and cleans the dishes well.,It's quiet and cleans the dishes well. Very happy with the purchase.,It's quiet and cleans the dishes well. Very happy with the purchase.,Verified,,5.0
25-10-27,76049088,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Positive,use,Performance_Washing,It's quiet and cleans the dishes well.,It's quiet and cleans the dishes well. Very happy with the purchase.,It's quiet and cleans the dishes well. Very happy with the purchase.,Verified,,5.0
25-10-27,76049088,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Positive,purchase,,Very happy with the purchase.,It's quiet and cleans the dishes well. Very happy with the purchase.,It's quiet and cleans the dishes well. Very happy with the purchase.,Verified,,5.0
25-10-27,76049089,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Very Negative,use,,Do Not buy this dishwasher.,[ Do not buy ] || ---------------- || Do Not buy this dishwasher. Start button doesn't work after having it for a year. Cost of a new control panel is $400,[ Do not buy ] || ---------------- || Do Not buy this dishwasher.  Start button doesn't work after having it for a year. Cost of a new control panel is $400,Not verified,,1.0
25-10-27,76049089,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Negative,use,Durability,Start button doesn't work after having it for a year.,[ Do not buy ] || ---------------- || Do Not buy this dishwasher. Start button doesn't work after having it for a year. Cost of a new control panel is $400,[ Do not buy ] || ---------------- || Do Not buy this dishwasher.  Start button doesn't work after having it for a year. Cost of a new control panel is $400,Not verified,,1.0
25-10-27,76049089,dw,top_control,WHIRLPOOL,WDT730HAMZ,WDT730HAMZ,,us,retail,homedepot,,Neutral,,Product_Satisfaction,Cost of a new control panel is $400,[ Do not buy ] || ---------------- || Do Not buy this dishwasher. Start button doesn't work after having it for a year. Cost of a new control panel is $400,[ Do not buy ] || ---------------- || Do Not buy this dishwasher.  Start button doesn't work after having it for a year. Cost of a new control panel is $400,Not verified,,1.0
25-10-27,76100166,dw,front_control,BOSCH,300_series,SHE41CM5N,,ci,retail,bestbuy_ca,,Positive,,,"1st,the good.","[ Disappointed. Wouldn't buy again. ] || ---------------- || 1st,the good. Nice clean look. Good layout of control buttons. Dishes come out clean with minimal spotting. Extremely quiet is its best feature. 2nd, the bad. Doesn't fit our standard dishwasher opening. This is our 4th dishwasher in 26 years and the 1st to be too tall to be able to fully level / plumb before it hit the front opening. Hard to explain on here but this unit is very flat on the bottom and has the ability to adjust upwards (3 points) to correct level/plumb but it has zero ability to adjust downward beyond factory size because the flat bottom hits the floor. Like I said hard to explain and yes our dishwasher opening is ""standard"". Rubber trim strips on side leave a very unfinished look. Dish racks are ok at best. The layout is better than average but the slides are anything but smooth and easy to move. I actually expected the top rack to fall off the guides its so shaky. There is not any indication the cycle has completed other than the chime. A simple ""clean"" ""finished"" ""completed"" light would be nice and was expected.","[ Disappointed. Wouldn't buy again. ] || ---------------- || [This review was collected as part of a promotion.] 1st,the good. Nice clean look. Good layout of control buttons. Dishes come out clean with minimal spotting. Extremely quiet is its best feature.2nd, the bad. Doesn't fit our standard dishwasher opening. This is our 4th dishwasher in 26 years and the 1st to be too tall to be able to fully level / plumb before it hit the front opening. Hard to explain on here but this unit is very flat on the bottom and has the ability to adjust upwards (3 points) to correct level/plumb but it has zero ability to adjust downward beyond factory size because the flat bottom hits the floor. Like I said hard to explain and yes our dishwasher opening is 'standard'.Rubber trim strips on side leave a very unfinished look. Dish racks are ok at best. The layout is better than average but the slides are anything but smooth and easy to move. I actually expected the top rack to fall off the guides its so shaky.There is not any indication the cycle has completed other than the chime. A simple 'clean' 'finished' 'completed' light would be nice and was expected.",Not verified,Originally posted on bosch-home.com,3.0
