Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,decide,Price,"I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations.","[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,Performance_Washing,"First of all, it does not wash deep cups well.","[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,onboard,Delivery_Installation,They told me this after installing it.,"[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,,It is disappointing.,"[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,"purchase,use",Performance_Washing,"I bought it to wash baby bottles, but it does not wash well.","[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,use,,"Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection.","[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358973,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,Performance_Washing,"It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.","[ Falls short of expectations ] || ---------------- || I decided on this because it is Samsung and is a bit more expensive than Cuckoo, but it did not meet my expectations. First of all, it does not wash deep cups well. They told me this after installing it. It is disappointing. I bought it to wash baby bottles, but it does not wash well. Even though I use the detergent you recommended, I do not wash it at the larval level, but I wash it completely and rinse it with water before putting it back in, and use it only for additional washing and disinfection. It was easier to wash regular plates and bowls than baby bottles, but sometimes the detergent does not dissolve well, and it was a regrettable decision in many ways.",[ 기대에 못미침 ] || ---------------- || 쿠쿠랑 비교하다 삼성이라 가격은 좀 더 비싸도 이걸로 결정했는데 제 기대에는 못미칩니다.일단 깊이가 깊은 컵은 잘 안씻깁니다.이걸 설치해주시고서 말씀해주시더라구요 ..아쉬운 부분입니다. 저는 아기 젖병을 씻을 용도로 구매했는데 잘 안씻깁니다. 추천해주신 세제를 쓰는데도요 ㅠㅠ 애벌 수준이 아니라 완전 깨끗히 닦아내고 물로 헹궈서 넣어서 추가 세척소독개념으로만 사용하고 있습니다. 일반 접시나 그릇은 젖병보다는 잘 씻기는 편이긴한데 가끔 세제가 잘 안녹을 때도 있고 여러모로 아쉬운 결정이었네요 ㅠ,Not verified,,5.0
25-03-04,72358988,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Positive,onboard,Delivery_Installation,The technician explained it thoroughly and installed it neatly.,"The technician explained it thoroughly and installed it neatly. My parents have back pain, so countertop installation is better. I am satisfied because my parents are happy and have tried it once.",기사님 꼼꼼하게 설명해주시고 깔끔 설치해주셨어요 부모님은 허리 아프시니 카운터탑 설치가 더 좋으네요. 부모님이 기뻐하시고 한번 사용해보시는 거 보니 사용도 편리해서 만족합니다,Not verified,,5.0
25-03-04,72358988,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Positive,onboard,Service,The technician explained it thoroughly and installed it neatly.,"The technician explained it thoroughly and installed it neatly. My parents have back pain, so countertop installation is better. I am satisfied because my parents are happy and have tried it once.",기사님 꼼꼼하게 설명해주시고 깔끔 설치해주셨어요 부모님은 허리 아프시니 카운터탑 설치가 더 좋으네요. 부모님이 기뻐하시고 한번 사용해보시는 거 보니 사용도 편리해서 만족합니다,Not verified,,5.0
25-03-04,72358988,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,onboard,Delivery_Installation,"My parents have back pain, so countertop installation is better.","The technician explained it thoroughly and installed it neatly. My parents have back pain, so countertop installation is better. I am satisfied because my parents are happy and have tried it once.",기사님 꼼꼼하게 설명해주시고 깔끔 설치해주셨어요 부모님은 허리 아프시니 카운터탑 설치가 더 좋으네요. 부모님이 기뻐하시고 한번 사용해보시는 거 보니 사용도 편리해서 만족합니다,Not verified,,5.0
25-03-04,72358988,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Positive,use,,I am satisfied because my parents are happy and have tried it once.,"The technician explained it thoroughly and installed it neatly. My parents have back pain, so countertop installation is better. I am satisfied because my parents are happy and have tried it once.",기사님 꼼꼼하게 설명해주시고 깔끔 설치해주셨어요 부모님은 허리 아프시니 카운터탑 설치가 더 좋으네요. 부모님이 기뻐하시고 한번 사용해보시는 거 보니 사용도 편리해서 만족합니다,Not verified,,5.0
25-03-04,72358985,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,,Performance_Washing,I'm a housewife who has always been in dishwashing hell since giving birth.,"[ My first dishwasher ] || ---------------- || I'm a housewife who has always been in dishwashing hell since giving birth. I regret not buying it a long time ago when my aunt used to do the dishwashing. It's so convenient. I thought it was expensive compared to other brands because it's for 6 people, but I decided to buy it right away when I saw that Coupang was offering a discount! I really don't know why I bought it now, it's a whole new world. In fact, I had to wash the dishes myself to believe it, but as expected, our country's technology is amazing. Since my baby still uses a bottle, I looked for a bottle sterilizer and bought Bespoke and I'm completely satisfied :) After looking into bottle sterilization, I found that if you put a washed bottle in and select the bottle sterilization course, it sterilizes at high temperature of 75 degrees! A separate washing process is required! I recommend strong + additional rinse + high-temperature sterilization!",[ 인생 첫 식세기 ] || ---------------- || 아이낳고 늘 설거지 지옥에 빠져살던 주부에요  식세기 이모님 이모님 할때 진작에 살걸 너무너무 후회중이에요...  이렇게도 편리하다니...  6인용이라 타브랜드에 비해서 가격이 비싸다 생각들었는데 쿠팡에서 좀 할인하는거 보고 바로 구매 결정!!!  진짜 왜이제 샀는지 너무너무 신세계에요...  사실 설거지 하면서 내가 직접 박박 닦아야 믿음이 갔는데 역시 우리나라 기술력은 대박...  아기가 아직 젖병 사용해서 젖병살균 되는 종류를 알아보다 비스포크로 구매했는데 완전 만족이에요:)  젖병살균 알아보니 세척이 된 젖병을 넣고 젖병살균 코스를 선택하면 75도의 고온으로 살균을 해주는거예요! 세척 과정이 따로 필요하답니다!!! 저는 강력+헹굼추가+고온살균 이렇게 하시는거 추천드려요!,Not verified,,5.0
25-03-04,72358985,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,Performance_Washing,I regret not buying it a long time ago when my aunt used to do the dishwashing.,"[ My first dishwasher ] || ---------------- || I'm a housewife who has always been in dishwashing hell since giving birth. I regret not buying it a long time ago when my aunt used to do the dishwashing. It's so convenient. I thought it was expensive compared to other brands because it's for 6 people, but I decided to buy it right away when I saw that Coupang was offering a discount! I really don't know why I bought it now, it's a whole new world. In fact, I had to wash the dishes myself to believe it, but as expected, our country's technology is amazing. Since my baby still uses a bottle, I looked for a bottle sterilizer and bought Bespoke and I'm completely satisfied :) After looking into bottle sterilization, I found that if you put a washed bottle in and select the bottle sterilization course, it sterilizes at high temperature of 75 degrees! A separate washing process is required! I recommend strong + additional rinse + high-temperature sterilization!",[ 인생 첫 식세기 ] || ---------------- || 아이낳고 늘 설거지 지옥에 빠져살던 주부에요  식세기 이모님 이모님 할때 진작에 살걸 너무너무 후회중이에요...  이렇게도 편리하다니...  6인용이라 타브랜드에 비해서 가격이 비싸다 생각들었는데 쿠팡에서 좀 할인하는거 보고 바로 구매 결정!!!  진짜 왜이제 샀는지 너무너무 신세계에요...  사실 설거지 하면서 내가 직접 박박 닦아야 믿음이 갔는데 역시 우리나라 기술력은 대박...  아기가 아직 젖병 사용해서 젖병살균 되는 종류를 알아보다 비스포크로 구매했는데 완전 만족이에요:)  젖병살균 알아보니 세척이 된 젖병을 넣고 젖병살균 코스를 선택하면 75도의 고온으로 살균을 해주는거예요! 세척 과정이 따로 필요하답니다!!! 저는 강력+헹굼추가+고온살균 이렇게 하시는거 추천드려요!,Not verified,,5.0
25-03-04,72358985,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Positive,use,Easy_Use,It's so convenient.,"[ My first dishwasher ] || ---------------- || I'm a housewife who has always been in dishwashing hell since giving birth. I regret not buying it a long time ago when my aunt used to do the dishwashing. It's so convenient. I thought it was expensive compared to other brands because it's for 6 people, but I decided to buy it right away when I saw that Coupang was offering a discount! I really don't know why I bought it now, it's a whole new world. In fact, I had to wash the dishes myself to believe it, but as expected, our country's technology is amazing. Since my baby still uses a bottle, I looked for a bottle sterilizer and bought Bespoke and I'm completely satisfied :) After looking into bottle sterilization, I found that if you put a washed bottle in and select the bottle sterilization course, it sterilizes at high temperature of 75 degrees! A separate washing process is required! I recommend strong + additional rinse + high-temperature sterilization!",[ 인생 첫 식세기 ] || ---------------- || 아이낳고 늘 설거지 지옥에 빠져살던 주부에요  식세기 이모님 이모님 할때 진작에 살걸 너무너무 후회중이에요...  이렇게도 편리하다니...  6인용이라 타브랜드에 비해서 가격이 비싸다 생각들었는데 쿠팡에서 좀 할인하는거 보고 바로 구매 결정!!!  진짜 왜이제 샀는지 너무너무 신세계에요...  사실 설거지 하면서 내가 직접 박박 닦아야 믿음이 갔는데 역시 우리나라 기술력은 대박...  아기가 아직 젖병 사용해서 젖병살균 되는 종류를 알아보다 비스포크로 구매했는데 완전 만족이에요:)  젖병살균 알아보니 세척이 된 젖병을 넣고 젖병살균 코스를 선택하면 75도의 고온으로 살균을 해주는거예요! 세척 과정이 따로 필요하답니다!!! 저는 강력+헹굼추가+고온살균 이렇게 하시는거 추천드려요!,Not verified,,5.0
