Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-03-21,69366223,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,"Still, I hope you had a happy day.","It's been a year since you've had a repair. I think you must have been upset. Still, I hope you had a happy day. I hope you have a happy remaining week. The weather has cleared up a lot, but the cold spell has arrived and the daily temperature range is large. Please be careful not to catch a cold and take care of your health.",1년만에 수리라니 .. 속상하셨을거같아요 그래도 행복한 하루보내셨길 바랍니다 남은 한주도행복하게 보내시길 바랄게요  날씨가 많이 풀렸지만 꽃샘추위가 찾아와 일교차가 큽니다  감기조심 하시고 건강관리에 유념 해주시기 바랍니다 ❤️,,,unrated
25-03-21,69366223,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,I hope you have a happy remaining week.,"It's been a year since you've had a repair. I think you must have been upset. Still, I hope you had a happy day. I hope you have a happy remaining week. The weather has cleared up a lot, but the cold spell has arrived and the daily temperature range is large. Please be careful not to catch a cold and take care of your health.",1년만에 수리라니 .. 속상하셨을거같아요 그래도 행복한 하루보내셨길 바랍니다 남은 한주도행복하게 보내시길 바랄게요  날씨가 많이 풀렸지만 꽃샘추위가 찾아와 일교차가 큽니다  감기조심 하시고 건강관리에 유념 해주시기 바랍니다 ❤️,,,unrated
25-03-21,69366223,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,"The weather has cleared up a lot, but the cold spell has arrived and the daily temperature range is large.","It's been a year since you've had a repair. I think you must have been upset. Still, I hope you had a happy day. I hope you have a happy remaining week. The weather has cleared up a lot, but the cold spell has arrived and the daily temperature range is large. Please be careful not to catch a cold and take care of your health.",1년만에 수리라니 .. 속상하셨을거같아요 그래도 행복한 하루보내셨길 바랍니다 남은 한주도행복하게 보내시길 바랄게요  날씨가 많이 풀렸지만 꽃샘추위가 찾아와 일교차가 큽니다  감기조심 하시고 건강관리에 유념 해주시기 바랍니다 ❤️,,,unrated
25-03-21,69366223,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,Please be careful not to catch a cold and take care of your health.,"It's been a year since you've had a repair. I think you must have been upset. Still, I hope you had a happy day. I hope you have a happy remaining week. The weather has cleared up a lot, but the cold spell has arrived and the daily temperature range is large. Please be careful not to catch a cold and take care of your health.",1년만에 수리라니 .. 속상하셨을거같아요 그래도 행복한 하루보내셨길 바랍니다 남은 한주도행복하게 보내시길 바랄게요  날씨가 많이 풀렸지만 꽃샘추위가 찾아와 일교차가 큽니다  감기조심 하시고 건강관리에 유념 해주시기 바랍니다 ❤️,,,unrated
25-03-21,69366226,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,use,Design,It's just like my house.,It's just like my house. Nice to meet you.,우리집이랑 똑같아요 ㅋㅋ반가워라,,,unrated
25-03-21,69366226,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,Nice to meet you.,It's just like my house. Nice to meet you.,우리집이랑 똑같아요 ㅋㅋ반가워라,,,unrated
25-03-21,69366227,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,"Wow, a dishwasher!","Wow, a dishwasher! I want to get one.",와 식기세척기!! 하나 들이고 싶네요 ㅎㅎ,,,unrated
25-03-21,69366227,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,I want to get one.,"Wow, a dishwasher! I want to get one.",와 식기세척기!! 하나 들이고 싶네요 ㅎㅎ,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,Hello.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,I'm reading your post well.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,use,,"It's really warm during the day today, which is nice.","Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Negative,use,,But it's still cold in the mornings and evenings.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,Take care of your health.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,It's already dinner time.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,Enjoy your meal.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366225,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a fun and happy Friday night.,"Hello. I'm reading your post well. It's really warm during the day today, which is nice. But it's still cold in the mornings and evenings. Take care of your health. It's already dinner time. Enjoy your meal. Have a fun and happy Friday night.",안녕하세요 포스팅 잘보고갑니다  오늘 낮에는 엄청 따뜻해서 좋네요그래도 아침저녁으로는 추으니까건강 챙기시구요 벌써 저녁시간이네요.맛져하시고 즐겁고 행복한 불금 보내셔요 ❤️☕️,,,unrated
25-03-21,69366229,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,Durability,I've caught a bad cold so I'm only replying now.,I've caught a bad cold so I'm only replying now. I really enjoyed reading your posts! Take care not to catch a cold!,감기가 심하게 걸려서 이제야 답방을 왔어요 ㅠㅠ 포스팅 너무 잘보고 갑니다!! 감기 조심하세요!,,,unrated
25-03-21,69366229,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,I really enjoyed reading your posts!,I've caught a bad cold so I'm only replying now. I really enjoyed reading your posts! Take care not to catch a cold!,감기가 심하게 걸려서 이제야 답방을 왔어요 ㅠㅠ 포스팅 너무 잘보고 갑니다!! 감기 조심하세요!,,,unrated
25-03-21,69366229,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Negative,,,Take care not to catch a cold!,I've caught a bad cold so I'm only replying now. I really enjoyed reading your posts! Take care not to catch a cold!,감기가 심하게 걸려서 이제야 답방을 왔어요 ㅠㅠ 포스팅 너무 잘보고 갑니다!! 감기 조심하세요!,,,unrated
25-03-21,69366228,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Negative,maintain,Durability,It's a shame that it broke after a year!,It's a shame that it broke after a year! But I'm glad it was fixed :),1년만에 고장이라 안타깝네요! 그래도 잘 해결되셔서 다행이에요:),,,unrated
25-03-21,69366228,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,Service,But I'm glad it was fixed :),It's a shame that it broke after a year! But I'm glad it was fixed :),1년만에 고장이라 안타깝네요! 그래도 잘 해결되셔서 다행이에요:),,,unrated
25-03-21,69366224,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Negative,,,"Breaking through the ground, buds are poking their heads out.","Breaking through the ground, buds are poking their heads out. They are announcing the arrival of spring. I hope you have a happy new spring. I hope you have a lot of good things today, with lots of smiles. Have a great Friday.",언땅을 뚫고 새싹들이 고개를 내밀고봄이 왔음을 알리고 있어요.행복한 새봄맞이 하시고요.오늘도 웃음꽃이 있는 좋은일이 많았음 좋겠습니다.즐거운 금요일 되세요.,,,unrated
25-03-21,69366224,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,Delivery_Installation,They are announcing the arrival of spring.,"Breaking through the ground, buds are poking their heads out. They are announcing the arrival of spring. I hope you have a happy new spring. I hope you have a lot of good things today, with lots of smiles. Have a great Friday.",언땅을 뚫고 새싹들이 고개를 내밀고봄이 왔음을 알리고 있어요.행복한 새봄맞이 하시고요.오늘도 웃음꽃이 있는 좋은일이 많았음 좋겠습니다.즐거운 금요일 되세요.,,,unrated
25-03-21,69366224,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,I hope you have a happy new spring.,"Breaking through the ground, buds are poking their heads out. They are announcing the arrival of spring. I hope you have a happy new spring. I hope you have a lot of good things today, with lots of smiles. Have a great Friday.",언땅을 뚫고 새싹들이 고개를 내밀고봄이 왔음을 알리고 있어요.행복한 새봄맞이 하시고요.오늘도 웃음꽃이 있는 좋은일이 많았음 좋겠습니다.즐거운 금요일 되세요.,,,unrated
25-03-21,69366224,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Neutral,,,"I hope you have a lot of good things today, with lots of smiles.","Breaking through the ground, buds are poking their heads out. They are announcing the arrival of spring. I hope you have a happy new spring. I hope you have a lot of good things today, with lots of smiles. Have a great Friday.",언땅을 뚫고 새싹들이 고개를 내밀고봄이 왔음을 알리고 있어요.행복한 새봄맞이 하시고요.오늘도 웃음꽃이 있는 좋은일이 많았음 좋겠습니다.즐거운 금요일 되세요.,,,unrated
25-03-21,69366224,dw,dishwasher,LG,Objet_collection,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a great Friday.,"Breaking through the ground, buds are poking their heads out. They are announcing the arrival of spring. I hope you have a happy new spring. I hope you have a lot of good things today, with lots of smiles. Have a great Friday.",언땅을 뚫고 새싹들이 고개를 내밀고봄이 왔음을 알리고 있어요.행복한 새봄맞이 하시고요.오늘도 웃음꽃이 있는 좋은일이 많았음 좋겠습니다.즐거운 금요일 되세요.,,,unrated
25-03-21,69394900,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,Product_Satisfaction,Ecoversy,Ecoversy,에코버시켯어용,,,unrated
