Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-10-17,65539792,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Negative,use,Performance_Washing,"It's a product that I use with water, but I'm more concerned about rust.","It's a product that I use with water, but I'm more concerned about rust. I'll have to ask again. Thank you!",물로 사용하는 제품인데 녹때문에 더 신경쓰이네요ㅠㅠ 다시 문의해봐야겠어요 감사합니다!!!,,,unrated
24-10-17,65539792,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,I'll have to ask again.,"It's a product that I use with water, but I'm more concerned about rust. I'll have to ask again. Thank you!",물로 사용하는 제품인데 녹때문에 더 신경쓰이네요ㅠㅠ 다시 문의해봐야겠어요 감사합니다!!!,,,unrated
24-10-17,65539792,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Positive,,,Thank you!,"It's a product that I use with water, but I'm more concerned about rust. I'll have to ask again. Thank you!",물로 사용하는 제품인데 녹때문에 더 신경쓰이네요ㅠㅠ 다시 문의해봐야겠어요 감사합니다!!!,,,unrated
24-10-17,65539794,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Negative,maintain,Durability,"We called the customer service because the power wouldn't turn on after less than a year, and they said it was because of moisture in the area where you operate the buttons;;; It's a machine that can't be left without water, so what should we do if it gets wet;;","We called the customer service because the power wouldn't turn on after less than a year, and they said it was because of moisture in the area where you operate the buttons;;; It's a machine that can't be left without water, so what should we do if it gets wet;;",저흰 1년도 안됫을때  전원이 안켜져서 a/s불렀었는데  버튼 조작하는? 그쪽에 습기차서 그렇다고;;;  물 안쓸수도 없는기계인데 습기차면 어떻하라는지;;ㅎ,,,unrated
24-10-17,65539794,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Negative,maintain,Service,"We called the customer service because the power wouldn't turn on after less than a year, and they said it was because of moisture in the area where you operate the buttons;;; It's a machine that can't be left without water, so what should we do if it gets wet;;","We called the customer service because the power wouldn't turn on after less than a year, and they said it was because of moisture in the area where you operate the buttons;;; It's a machine that can't be left without water, so what should we do if it gets wet;;",저흰 1년도 안됫을때  전원이 안켜져서 a/s불렀었는데  버튼 조작하는? 그쪽에 습기차서 그렇다고;;;  물 안쓸수도 없는기계인데 습기차면 어떻하라는지;;ㅎ,,,unrated
24-10-17,65539793,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Negative,,Durability,"We bought Samsung this year and it's still fine, but LG's has started to peel off after a few years of use.","We bought Samsung this year and it's still fine, but LG's has started to peel off after a few years of use. I don't know about rust;;",저희도 삼성꺼는 올해 사서 아직은 괜찮은데 엘지것도 몇년쓰니까 벗겨지는부분이 생기긴 하더라고요.. 녹은 모르겠어요;;,,,unrated
24-10-17,65539793,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,I don't know about rust;;,"We bought Samsung this year and it's still fine, but LG's has started to peel off after a few years of use. I don't know about rust;;",저희도 삼성꺼는 올해 사서 아직은 괜찮은데 엘지것도 몇년쓰니까 벗겨지는부분이 생기긴 하더라고요.. 녹은 모르겠어요;;,,,unrated
24-10-17,65541308,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,"It feels like autumn has just arrived, but it feels like winter.","It feels like autumn has just arrived, but it feels like winter. This week, Gangwon-do is in the fall foliage season, so have a safe outing. Have a nice day~~",가을이 온지도 얼마 안된것 같은데 겨울로 들어서는기분입니다 ㅎㅎ 이번주부터 강원도가 단풍시기라 안전한 나들이다녀오세요~~,,,unrated
24-10-17,65541308,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,,"This week, Gangwon-do is in the fall foliage season, so have a safe outing.","It feels like autumn has just arrived, but it feels like winter. This week, Gangwon-do is in the fall foliage season, so have a safe outing. Have a nice day~~",가을이 온지도 얼마 안된것 같은데 겨울로 들어서는기분입니다 ㅎㅎ 이번주부터 강원도가 단풍시기라 안전한 나들이다녀오세요~~,,,unrated
24-10-17,65541308,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Have a nice day~~,"It feels like autumn has just arrived, but it feels like winter. This week, Gangwon-do is in the fall foliage season, so have a safe outing. Have a nice day~~",가을이 온지도 얼마 안된것 같은데 겨울로 들어서는기분입니다 ㅎㅎ 이번주부터 강원도가 단풍시기라 안전한 나들이다녀오세요~~,,,unrated
24-10-17,65541330,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,Service,"Yes, thank you for fixing it and leaving.","Yes, thank you for fixing it and leaving.",맞아요 고쳐주고 가셔서 감사할따름입니다 ㅋ,,,unrated
24-10-17,65541331,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Very Negative,,,It was hell.,It was hell. I lost my wrist.,지옥이었습니다.. ㅠㅠ 손목을 잃었어요,,,unrated
24-10-17,65541331,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,Durability,I lost my wrist.,It was hell. I lost my wrist.,지옥이었습니다.. ㅠㅠ 손목을 잃었어요,,,unrated
24-10-17,65541343,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Let's add some salt,Let's add some salt,소금 넣어보겠습니다 ㅎㅎ,,,unrated
24-10-17,65541342,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Delivery_Installation,It would be good to know about houses that have film installations.,It would be good to know about houses that have film installations. The bottom is wrinkled.,필름지시공한 집은 잘 알아두면 좋겠네요~하단 쭈글쭈글 에구구 ㅠㅠㅠ,,,unrated
24-10-17,65541342,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,,The bottom is wrinkled.,It would be good to know about houses that have film installations. The bottom is wrinkled.,필름지시공한 집은 잘 알아두면 좋겠네요~하단 쭈글쭈글 에구구 ㅠㅠㅠ,,,unrated
24-10-17,65541344,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Positive,use,,The salt effect is good,The salt effect is good,소금 효과 좋더라구요 ㅎㅎ,,,unrated
24-10-17,65541349,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,"Hmm, I'm still okay, but yeaah.","Hmm, I'm still okay, but yeaah. I should know that I might have a real mental breakdown.",흠흠 아직은 괜찮은 상태지만 햐아아진짜 멘붕 올지도 저도 알고 있어야겠어요,,,unrated
24-10-17,65541349,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,Durability,I should know that I might have a real mental breakdown.,"Hmm, I'm still okay, but yeaah. I should know that I might have a real mental breakdown.",흠흠 아직은 괜찮은 상태지만 햐아아진짜 멘붕 올지도 저도 알고 있어야겠어요,,,unrated
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Very Negative,use,,Haven't even had it a year and it's rusting inside.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,maintain,Service,Called LG and they said this is impossible and told me nothing they could do.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,,,Even though I sent them multiple photos clearly showing rust.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,maintain,Service,They are ignoring the problem!,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Very Negative,maintain,Service,Horrible customer service and clearly a horrible dishwasher.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,use,Durability,On top of that it stopped drying the dishes too.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,use,Performance_Drying,On top of that it stopped drying the dishes too.,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Very Negative,,Design,Straight JUNK!,"[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65542530,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lg_com_us,,Negative,use,,"Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven't even had it a year and it's rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK! Pick a different dishwasher, this one is not it!","[ Rusting ] || ---------------- || Haven’t even had it a year and it’s rusting inside. Called LG and they said this is impossible and told me nothing they could do. Even though I sent them multiple photos clearly showing rust. They are ignoring the problem! Horrible customer service and clearly a horrible dishwasher. On top of that it stopped drying the dishes too. Straight JUNK!! Pick a different dishwasher, this one is not it!",,,1.0
24-10-17,65544206,dw,top_control,GE,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,,us,retail,lowes,,Positive,purchase,Price,Great price.,[ I would buy again ] || ---------------- || Great price. Super quiet,[ I would buy again ] || ---------------- || Great price.  Super quiet,,,5.0
24-10-17,65544206,dw,top_control,GE,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,GDP670SGVBB_GDP670SGVWW_GDP670SMVES_GDP670SYVFS,,us,retail,lowes,,Positive,use,Noise_Vibration,Super quiet,[ I would buy again ] || ---------------- || Great price. Super quiet,[ I would buy again ] || ---------------- || Great price.  Super quiet,,,5.0
24-10-17,65544271,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Positive,use,,It has become an essential home appliance,It has become an essential home appliance,ㅎㅎ 필수가전이 됐지,,,unrated
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Negative,purchase,Durability,Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors.,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Negative,purchase,Easy_Use,Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors.,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Neutral,maintain,Service,Of course just outside warranty period.,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Neutral,purchase,Durability,I spent the extra on a Kitchenaid for it's durability and good name.,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Negative,,,I guess I was wrong.,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,85560221,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,lowes,,Very Negative,,,Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong. Don't buy!,[ Waste of Money ] || ---------------- || Purchased this dishwasher Sept 23 now just barely a year later major problem with dishwasher sensors. Of course just outside warranty period. I spent the extra on a Kitchenaid for it's durability and good name. I guess I was wrong.  Don't buy!,Not verified,,1.0
24-10-17,101526893,dw,top_control,KITCHENAID,KDTE304LPA,KDTE304LPA,,us,retail,lowes,,Positive,use,,I like it very much so far. (,[ It's a very high quality dishwasher ] || ---------------- || I like it very much so far. (Just started using it.),[ It’s a very high quality dishwasher ] || ---------------- || I like it very much so far.  (Just started using it.),Verified,,5.0
24-10-17,101526893,dw,top_control,KITCHENAID,KDTE304LPA,KDTE304LPA,,us,retail,lowes,,Neutral,use,,Just started using it.),[ It's a very high quality dishwasher ] || ---------------- || I like it very much so far. (Just started using it.),[ It’s a very high quality dishwasher ] || ---------------- || I like it very much so far.  (Just started using it.),Verified,,5.0
24-10-17,65544834,dw,top_control,SAMSUNG,DW80CG4051SR,DW80CG4051SR,,us,retail,lowes,,Negative,"purchase,use",Durability,I bought this dishwasher only 2 months ago and it started leaking water.,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,,,1.0
24-10-17,65544834,dw,top_control,SAMSUNG,DW80CG4051SR,DW80CG4051SR,,us,retail,lowes,,Negative,maintain,Service,I could not get samsung to come and fix it.,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,,,1.0
24-10-17,65544834,dw,top_control,SAMSUNG,DW80CG4051SR,DW80CG4051SR,,us,retail,lowes,,Negative,maintain,Durability,It had a broken drain hose a n d I had to fix it myself.,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,[ Won't service ] || ---------------- || I bought this dishwasher only 2 months ago and it started leaking water. I could not get samsung to come and fix it. It had a broken drain hose a n d I had to fix it myself. They don't standby their warranty. 8,,,1.0
