Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-05-17,51676188,dw,front_control,SIEMENS,SC456B99BC,SC456B99BC,ASIA,cn,retail,jd,,Positive,,Design,"The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast","The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast",外观非常大气，很耐看，低耗能，效果很好，非常不错的东西，物美价廉，商家很好，给你五星好评，质量非常好，跟图片上的一样，下次再来，包装很棒，比较好打理，湿布一擦就干净，宝贝收到了，物流很快，相信大品牌的口碑，质量完美，网上下单真的是实惠又方便，介绍得很详细清楚，第二次买啦，挺好用的，智能抑菌和节能省电，非常好，物流也很快,,,5.0
23-05-17,51676188,dw,front_control,SIEMENS,SC456B99BC,SC456B99BC,ASIA,cn,retail,jd,,Positive,,Price,"The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast","The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast",外观非常大气，很耐看，低耗能，效果很好，非常不错的东西，物美价廉，商家很好，给你五星好评，质量非常好，跟图片上的一样，下次再来，包装很棒，比较好打理，湿布一擦就干净，宝贝收到了，物流很快，相信大品牌的口碑，质量完美，网上下单真的是实惠又方便，介绍得很详细清楚，第二次买啦，挺好用的，智能抑菌和节能省电，非常好，物流也很快,,,5.0
23-05-17,51676188,dw,front_control,SIEMENS,SC456B99BC,SC456B99BC,ASIA,cn,retail,jd,,Positive,,Product_Satisfaction,"The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast","The appearance is very atmospheric, very attractive, low energy consumption, very effective, very good stuff, high quality and low price, the seller is very good, give you five-star praise, the quality is very good, the same as the picture, come again next time, the packaging is great , it’s easy to take care of, it’s clean with a damp cloth, the baby is received, and the logistics is fast, I believe the reputation of the big brand, the quality is perfect, the online order is really affordable and convenient, the introduction is very detailed and clear, the second time I bought it , very easy to use, intelligent antibacterial and energy saving, very good, logistics is also very fast",外观非常大气，很耐看，低耗能，效果很好，非常不错的东西，物美价廉，商家很好，给你五星好评，质量非常好，跟图片上的一样，下次再来，包装很棒，比较好打理，湿布一擦就干净，宝贝收到了，物流很快，相信大品牌的口碑，质量完美，网上下单真的是实惠又方便，介绍得很详细清楚，第二次买啦，挺好用的，智能抑菌和节能省电，非常好，物流也很快,,,5.0
23-05-17,51676523,dw,front_control,SIEMENS,SC73E610TI,SC73E610TI,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The installation is in place, the master is super nice, the work is meticulous, the service is thoughtful, the free kitchen cabinet renovation is perfect.","The installation is in place, the master is super nice, the work is meticulous, the service is thoughtful, the free kitchen cabinet renovation is perfect.",安装到位，师傅超级好，工作细致，服务周到，免费的厨柜改造，完美。,,,5.0
23-05-17,51676523,dw,front_control,SIEMENS,SC73E610TI,SC73E610TI,ASIA,cn,retail,jd,,Positive,onboard,Service,"The installation is in place, the master is super nice, the work is meticulous, the service is thoughtful, the free kitchen cabinet renovation is perfect.","The installation is in place, the master is super nice, the work is meticulous, the service is thoughtful, the free kitchen cabinet renovation is perfect.",安装到位，师傅超级好，工作细致，服务周到，免费的厨柜改造，完美。,,,5.0
23-05-17,51677605,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,use,Design,"Things are pretty good, small size and great use","Things are pretty good, small size and great use",东西相当不错，体积小用处大,,,5.0
23-05-17,51677623,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,deliver,Delivery_Installation,The delivery master has a good service attitude and fast delivery time.,The delivery master has a good service attitude and fast delivery time.,送货师傅服务态度很好，时效快，,,,5.0
23-05-17,51677623,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,deliver,Service,The delivery master has a good service attitude and fast delivery time.,The delivery master has a good service attitude and fast delivery time.,送货师傅服务态度很好，时效快，,,,5.0
23-05-17,51677630,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"This dishwasher is really easy to use, saving time and effort and making housework easier.","This dishwasher is really easy to use, saving time and effort and making housework easier. The key is that the washed bowls are quite clean. Appearance: Fresh and elegant, small and exquisite, not too much space.",这款洗碗机真的很好用，省时省力家务活更轻松了。关键是洗过的碗还挺干净的。外形外观：清新淡雅，小巧精致不咋占地方。,,,5.0
23-05-17,51677630,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"This dishwasher is really easy to use, saving time and effort and making housework easier.","This dishwasher is really easy to use, saving time and effort and making housework easier. The key is that the washed bowls are quite clean. Appearance: Fresh and elegant, small and exquisite, not too much space.",这款洗碗机真的很好用，省时省力家务活更轻松了。关键是洗过的碗还挺干净的。外形外观：清新淡雅，小巧精致不咋占地方。,,,5.0
23-05-17,51677630,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,The key is that the washed bowls are quite clean.,"This dishwasher is really easy to use, saving time and effort and making housework easier. The key is that the washed bowls are quite clean. Appearance: Fresh and elegant, small and exquisite, not too much space.",这款洗碗机真的很好用，省时省力家务活更轻松了。关键是洗过的碗还挺干净的。外形外观：清新淡雅，小巧精致不咋占地方。,,,5.0
23-05-17,51677630,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,use,Design,"appearance: Fresh and elegant, small and exquisite, not too much space.","This dishwasher is really easy to use, saving time and effort and making housework easier. The key is that the washed bowls are quite clean. Appearance: Fresh and elegant, small and exquisite, not too much space.",这款洗碗机真的很好用，省时省力家务活更轻松了。关键是洗过的碗还挺干净的。外形外观：清新淡雅，小巧精致不咋占地方。,,,5.0
23-05-17,51677641,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,"onboard,use",Delivery_Installation,"The machine is very beautiful, very satisfied with the installation","The machine is very beautiful, very satisfied with the installation",机器很漂亮，安装很满意,,,5.0
23-05-17,51677641,dw,countertop,PANASONIC,NP_K8RWH3R,NP_K8RWH3R,ASIA,cn,retail,jd,,Positive,"onboard,use",Design,"The machine is very beautiful, very satisfied with the installation","The machine is very beautiful, very satisfied with the installation",机器很漂亮，安装很满意,,,5.0
23-05-17,51684196,dw,builtin,LG,Objet_collection,DUBJ1E,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,The driver kindly installed it.,"[ The driver kindly installed it. It took exactly one month. Patience is the podium, and the podium is hope. It was a meaningful time to train my ego ] || ---------------- || The driver kindly installed it. It took exactly one month. Patience is podium, podium is hope. It was a meaningful time to train my ego",[ 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다 ] || ---------------- || 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다,,,5.0
23-05-17,51684196,dw,builtin,LG,Objet_collection,DUBJ1E,ASIA,kr,retail,naver_shop,,Neutral,,Delivery_Installation,It took exactly one month.,"[ The driver kindly installed it. It took exactly one month. Patience is the podium, and the podium is hope. It was a meaningful time to train my ego ] || ---------------- || The driver kindly installed it. It took exactly one month. Patience is podium, podium is hope. It was a meaningful time to train my ego",[ 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다 ] || ---------------- || 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다,,,5.0
23-05-17,51684196,dw,builtin,LG,Objet_collection,DUBJ1E,ASIA,kr,retail,naver_shop,,Neutral,,,"Patience is podium, podium is hope.","[ The driver kindly installed it. It took exactly one month. Patience is the podium, and the podium is hope. It was a meaningful time to train my ego ] || ---------------- || The driver kindly installed it. It took exactly one month. Patience is podium, podium is hope. It was a meaningful time to train my ego",[ 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다 ] || ---------------- || 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다,,,5.0
23-05-17,51684196,dw,builtin,LG,Objet_collection,DUBJ1E,ASIA,kr,retail,naver_shop,,Positive,,Easy_Use,It was a meaningful time to train my ego,"[ The driver kindly installed it. It took exactly one month. Patience is the podium, and the podium is hope. It was a meaningful time to train my ego ] || ---------------- || The driver kindly installed it. It took exactly one month. Patience is podium, podium is hope. It was a meaningful time to train my ego",[ 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다 ] || ---------------- || 기사님께서 친절하게 설치해주셨습니다정확히 한달 걸렸네요인내는 연단을 연단은 소망을...내 자아를 수련하는 의미 있는 시간이었습니다,,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Positive,use,,So far so good!,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Positive,use,Easy_Use,Chose easy to use unit.,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Positive,use,,Works well.,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Negative,use,Hygiene_Fresh,Only thing is it smells quite strongly of rubber.,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Positive,,,And I mean strong.,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Negative,use,Durability,Have used it for 3 weeks now and it's slowly starting to fade.,"[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693064,dw,front_control,BOSCH,SMS40E08AU,SMS40E08AU,ASIA,au,retail,appliancesonline,,Neutral,,,"At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong. Have used it for 3 weeks now and it's slowly starting to fade. At the end of the day, as long as it works right!","[ Bosch series ] || ---------------- || So far so good! Chose easy to use unit. Works well.Only thing is it smells quite strongly of rubber. And I mean strong.  Have used it for 3 weeks now and it’s slowly starting to fade. At the end of the day, as long as it works right!",,,5.0
23-05-17,51693043,dw,front_control,HAIER,EYBW13228BKU1,EYBW13228BKU1,ASIA,cn,retail,jd,,Positive,,Delivery_Installation,This cost-effective dishwasher has excellent logistics,This cost-effective dishwasher has excellent logistics,这款性价比超高的洗碗机，物流给力,,,5.0
23-05-17,51693043,dw,front_control,HAIER,EYBW13228BKU1,EYBW13228BKU1,ASIA,cn,retail,jd,,Positive,,Price,This cost-effective dishwasher has excellent logistics,This cost-effective dishwasher has excellent logistics,这款性价比超高的洗碗机，物流给力,,,5.0
23-05-17,51693065,dw,front_control,SIEMENS,SJ233W01CC,SJ233W01CC,ASIA,cn,retail,jd,,Positive,"deliver,purchase",Delivery_Installation,Fast shipping and good price.,Fast shipping and good price.,送货快速，价格不错。,,,5.0
23-05-17,51693065,dw,front_control,SIEMENS,SJ233W01CC,SJ233W01CC,ASIA,cn,retail,jd,,Positive,"deliver,purchase",Price,Fast shipping and good price.,Fast shipping and good price.,送货快速，价格不错。,,,5.0
23-05-17,51693091,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Design,"appearance: tempered glass panel, fashionable and atmospheric After-sales service: fast delivery, fast installation, perfect washing capacity: 15 sets of large capacity, super like it","Appearance: tempered glass panel, fashionable and atmospheric After-sales service: fast delivery, fast installation, perfect washing capacity: 15 sets of large capacity, super like it",外形外观：钢化玻璃面板，时尚大气售后服务：送货快，安装也快，完美洗涤容量：15套大容量，超级喜欢,,,5.0
23-05-17,51693334,dw,dishwasher,MIDEA,E7,E7,ASIA,cn,retail,jd,,Positive,use,Design,"The kitchen space is a bit small, and the 14 sets of dishwashers can’t fit in it, so I replaced it with 10 sets, which is not bad, the size is just right, and the appearance is beautiful","The kitchen space is a bit small, and the 14 sets of dishwashers can’t fit in it, so I replaced it with 10 sets, which is not bad, the size is just right, and the appearance is beautiful",厨房空间有点小，14套的洗碗机放不下，所以换成10套的，还挺不错，大小刚合适，颜值美美的,,,5.0
23-05-17,51695331,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Positive,use,Design,"Looks good, washes very clean, and is easy to operate!","Looks good, washes very clean, and is easy to operate!",外观好看，洗的也非常干净，操作简单！,,,5.0
23-05-17,51695331,dw,front_control,SIEMENS,SC454B08AC,SC454B08AC,ASIA,cn,retail,jd,,Positive,use,Easy_Use,"Looks good, washes very clean, and is easy to operate!","Looks good, washes very clean, and is easy to operate!",外观好看，洗的也非常干净，操作简单！,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Neutral,use,,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house.","There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Negative,,,I regret buying it so late.,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Positive,use,Easy_Use,It really reduces the workload of washing dishes.,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,It really reduces the workload of washing dishes.,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Negative,use,Easy_Use,"It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night.","There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Negative,use,Performance_Washing,"It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night.","There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Positive,,,This thing relieves family conflicts.,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695695,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Positive,use,,I think it's fine. . . .,"There is no need for a water inlet pipe, which is suitable for an old kitchen like my house. I regret buying it so late. It really reduces the workload of washing dishes. It is very tiring for everyone to cook and go to work together, and it is easy to be annoying to wash dishes at night. This thing relieves family conflicts. I think it's fine. . . .",不用进水管，适合我家这种老厨房。后悔买的这么晚。确实是减少了洗碗的工作量。大家一起作饭上班都很累，晚上洗碗容易烦，这个东西缓解了家庭矛盾。我看很好。。。。,,,5.0
23-05-17,51695698,dw,countertop,MIDEA,M10,M10,ASIA,cn,retail,jd,,Neutral,"onboard,purchase",Delivery_Installation,"Because I already have a free-installation dishwasher at home, I bought another one for my in-laws.","Because I already have a free-installation dishwasher at home, I bought another one for my in-laws. It is also very easy to disassemble and assemble the product after it arrives. I tried to wash it empty at night, and everything is normal. I will review it after a while.",因为自己家已经有一台免安装的洗碗机了，又给公婆买了一台。到货后自己拆装也很简单，晚上就试着空洗了一下，一切正常，后面用一段时间再来追评。,,,5.0
