Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-05-15,93052528,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,"I was always worried about how to maintain my kitchen appliances, but I feel so relieved that you clearly explained the timing for periodic sterilization.","I was always worried about how to maintain my kitchen appliances, but I feel so relieved that you clearly explained the timing for periodic sterilization. It makes me determined to pay attention to even the small habit of leaving the dishwasher door open instead of closing it immediately.",주방 가전 관리법이 늘 고민이었는데 주기적인 살균 시점을 명쾌하게 알려주셔서 속이 시원하네요. 세척기 문을 바로 닫지 않고 열어두는 작은 습관까지 챙겨야겠다고 다짐하게 돼요.,,,unrated
26-05-15,93052528,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,use,,It makes me determined to pay attention to even the small habit of leaving the dishwasher door open instead of closing it immediately.,"I was always worried about how to maintain my kitchen appliances, but I feel so relieved that you clearly explained the timing for periodic sterilization. It makes me determined to pay attention to even the small habit of leaving the dishwasher door open instead of closing it immediately.",주방 가전 관리법이 늘 고민이었는데 주기적인 살균 시점을 명쾌하게 알려주셔서 속이 시원하네요. 세척기 문을 바로 닫지 않고 열어두는 작은 습관까지 챙겨야겠다고 다짐하게 돼요.,,,unrated
26-05-15,93052526,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,Thoroughly separating and cleaning the parts at the bottom of the dishwasher makes it look much more hygienic and refreshing.,"Thoroughly separating and cleaning the parts at the bottom of the dishwasher makes it look much more hygienic and refreshing. The process of cleaning between the crevices with a dedicated brush while being careful of sharp edges feels very meticulous. Since regular maintenance like this is necessary to maintain the appliance's performance for a long time, I'm going to try it right away.",식기세척기 바닥 쪽 부품들을 꼼꼼하게 분리해서 닦아주니 훨씬 위생적이고 개운해 보이네요. 날카로운 부분을 조심하며 전용 솔로 사이사이를 세척하는 과정이 무척 세심하게 느껴집니다. 이렇게 주기적으로 관리를 해줘야 기기 성능도 오래 유지되니 저도 얼른 따라 해 봐야겠어요.,,,unrated
26-05-15,93052526,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Negative,use,,The process of cleaning between the crevices with a dedicated brush while being careful of sharp edges feels very meticulous.,"Thoroughly separating and cleaning the parts at the bottom of the dishwasher makes it look much more hygienic and refreshing. The process of cleaning between the crevices with a dedicated brush while being careful of sharp edges feels very meticulous. Since regular maintenance like this is necessary to maintain the appliance's performance for a long time, I'm going to try it right away.",식기세척기 바닥 쪽 부품들을 꼼꼼하게 분리해서 닦아주니 훨씬 위생적이고 개운해 보이네요. 날카로운 부분을 조심하며 전용 솔로 사이사이를 세척하는 과정이 무척 세심하게 느껴집니다. 이렇게 주기적으로 관리를 해줘야 기기 성능도 오래 유지되니 저도 얼른 따라 해 봐야겠어요.,,,unrated
26-05-15,93052526,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,use,,"Since regular maintenance like this is necessary to maintain the appliance's performance for a long time, I'm going to try it right away.","Thoroughly separating and cleaning the parts at the bottom of the dishwasher makes it look much more hygienic and refreshing. The process of cleaning between the crevices with a dedicated brush while being careful of sharp edges feels very meticulous. Since regular maintenance like this is necessary to maintain the appliance's performance for a long time, I'm going to try it right away.",식기세척기 바닥 쪽 부품들을 꼼꼼하게 분리해서 닦아주니 훨씬 위생적이고 개운해 보이네요. 날카로운 부분을 조심하며 전용 솔로 사이사이를 세척하는 과정이 무척 세심하게 느껴집니다. 이렇게 주기적으로 관리를 해줘야 기기 성능도 오래 유지되니 저도 얼른 따라 해 봐야겠어요.,,,unrated
26-05-15,93052532,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,"I always end up putting it off because it’s a hassle to take out and clean the strainer, but seeing you manage it so meticulously makes me reflect on my own behavior.","I always end up putting it off because it’s a hassle to take out and clean the strainer, but seeing you manage it so meticulously makes me reflect on my own behavior.",거름망까지 꺼내서 닦을 생각을 하면 매번 귀찮아서 미루게 되는데 꼼꼼하게 관리하는 모습 보니까 반성하게 되네요.,,,unrated
26-05-15,93052529,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,Easy_Use,"I only just realized that I need to replace the strainer with a new one every year, and thanks to this, I’ve definitely come to remember the maintenance cycle.","I only just realized that I need to replace the strainer with a new one every year, and thanks to this, I’ve definitely come to remember the maintenance cycle.",거름망을 1년마다 새것으로 바꿔줘야 한다는 점을 이제야 알았는데 덕분에 관리 주기를 확실히 기억하게 되었네요.,,,unrated
26-05-15,93052530,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Performance_Washing,"It is a valuable appliance that reduces housework, so I actually feel uneasy if I neglect its maintenance.","It is a valuable appliance that reduces housework, so I actually feel uneasy if I neglect its maintenance. I learned the secret to thoroughly cleaning even the inside of the stainless steel, and I plan to put it into practice right away today. Thank you for the great information.",가사 노동을 줄여주는 소중한 가전인데 관리를 소홀히 하면 오히려 찝찝하더라고요. 스테인리스 내부까지 꼼꼼하게 관리하는 비법 배워가서 저도 오늘 바로 실천해 봐야겠어요. 좋은 정보 감사합니다.,,,unrated
26-05-15,93052530,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,use,,"I learned the secret to thoroughly cleaning even the inside of the stainless steel, and I plan to put it into practice right away today.","It is a valuable appliance that reduces housework, so I actually feel uneasy if I neglect its maintenance. I learned the secret to thoroughly cleaning even the inside of the stainless steel, and I plan to put it into practice right away today. Thank you for the great information.",가사 노동을 줄여주는 소중한 가전인데 관리를 소홀히 하면 오히려 찝찝하더라고요. 스테인리스 내부까지 꼼꼼하게 관리하는 비법 배워가서 저도 오늘 바로 실천해 봐야겠어요. 좋은 정보 감사합니다.,,,unrated
26-05-15,93052530,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Thank you for the great information.,"It is a valuable appliance that reduces housework, so I actually feel uneasy if I neglect its maintenance. I learned the secret to thoroughly cleaning even the inside of the stainless steel, and I plan to put it into practice right away today. Thank you for the great information.",가사 노동을 줄여주는 소중한 가전인데 관리를 소홀히 하면 오히려 찝찝하더라고요. 스테인리스 내부까지 꼼꼼하게 관리하는 비법 배워가서 저도 오늘 바로 실천해 봐야겠어요. 좋은 정보 감사합니다.,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,Hello.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,This is Noeul.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Easy_Use,I hope you add me as a friend so we can become good neighbors who communicate well.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,,I enjoyed reading your thoughtful post and will be cheering you on.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,I will definitely leave a reply.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052531,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,I hope you will visit our blog as well.,Hello. This is Noeul. I hope you add me as a friend so we can become good neighbors who communicate well. I enjoyed reading your thoughtful post and will be cheering you on. I will definitely leave a reply. I hope you will visit our blog as well.,안녕하세요노을입니다서이추하셔 서로 소통잘하는 이웃되었음합니다 정성스런 포스팅  잘보고 응원하고 가겠습니딘답글은 꼭.남기겠습니다저희 블로그에도 방문바라겠습니다,,,unrated
26-05-15,93052533,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Service,I'm glad the filter replacement cycle is longer than I expected.,"I'm glad the filter replacement cycle is longer than I expected. Managing consumables is actually quite a hassle, so I gained a lot of help from this detailed explanation. I plan to maintain them regularly to use my kitchen appliances for a long time.",필터 교체 주기가 생각보다 길어서 다행이네요. 소모품 관리하는 게 은근히 신경 쓰이는데 이렇게 상세하게 알려주셔서 큰 도움 얻고 갑니다. 주기적으로 관리해서 주방 가전 오래 사용해야겠어요.,,,unrated
26-05-15,93052533,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Negative,,Easy_Use,"Managing consumables is actually quite a hassle, so I gained a lot of help from this detailed explanation.","I'm glad the filter replacement cycle is longer than I expected. Managing consumables is actually quite a hassle, so I gained a lot of help from this detailed explanation. I plan to maintain them regularly to use my kitchen appliances for a long time.",필터 교체 주기가 생각보다 길어서 다행이네요. 소모품 관리하는 게 은근히 신경 쓰이는데 이렇게 상세하게 알려주셔서 큰 도움 얻고 갑니다. 주기적으로 관리해서 주방 가전 오래 사용해야겠어요.,,,unrated
26-05-15,93052533,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,use,,I plan to maintain them regularly to use my kitchen appliances for a long time.,"I'm glad the filter replacement cycle is longer than I expected. Managing consumables is actually quite a hassle, so I gained a lot of help from this detailed explanation. I plan to maintain them regularly to use my kitchen appliances for a long time.",필터 교체 주기가 생각보다 길어서 다행이네요. 소모품 관리하는 게 은근히 신경 쓰이는데 이렇게 상세하게 알려주셔서 큰 도움 얻고 갑니다. 주기적으로 관리해서 주방 가전 오래 사용해야겠어요.,,,unrated
26-05-15,93052534,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,Performance_Washing,It is truly admirable and wonderful to see you so diligently taking care of your kitchen appliances.,"It is truly admirable and wonderful to see you so diligently taking care of your kitchen appliances. Thanks to you, your family will be able to enjoy delicious meals on cleaner dishes. Just as you show such care in looking after even the details that are often overlooked, I hope you always have a happy and peaceful daily life.",주방 가전을 꼼꼼하게 관리하는 모습이 참 부지런하고 보기 좋네요. 덕분에 가족들이 더 깨끗한 그릇으로 맛있는 식사를 할 수 있겠어요. 평소 놓치기 쉬운 부분까지 세심하게 챙기시는 정성만큼 늘 행복하고 평온한 일상 보내시길 바랄게요.,,,unrated
26-05-15,93052534,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Performance_Washing,"Thanks to you, your family will be able to enjoy delicious meals on cleaner dishes.","It is truly admirable and wonderful to see you so diligently taking care of your kitchen appliances. Thanks to you, your family will be able to enjoy delicious meals on cleaner dishes. Just as you show such care in looking after even the details that are often overlooked, I hope you always have a happy and peaceful daily life.",주방 가전을 꼼꼼하게 관리하는 모습이 참 부지런하고 보기 좋네요. 덕분에 가족들이 더 깨끗한 그릇으로 맛있는 식사를 할 수 있겠어요. 평소 놓치기 쉬운 부분까지 세심하게 챙기시는 정성만큼 늘 행복하고 평온한 일상 보내시길 바랄게요.,,,unrated
26-05-15,93052534,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,Noise_Vibration,"Just as you show such care in looking after even the details that are often overlooked, I hope you always have a happy and peaceful daily life.","It is truly admirable and wonderful to see you so diligently taking care of your kitchen appliances. Thanks to you, your family will be able to enjoy delicious meals on cleaner dishes. Just as you show such care in looking after even the details that are often overlooked, I hope you always have a happy and peaceful daily life.",주방 가전을 꼼꼼하게 관리하는 모습이 참 부지런하고 보기 좋네요. 덕분에 가족들이 더 깨끗한 그릇으로 맛있는 식사를 할 수 있겠어요. 평소 놓치기 쉬운 부분까지 세심하게 챙기시는 정성만큼 늘 행복하고 평온한 일상 보내시길 바랄게요.,,,unrated
26-05-15,93052535,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,,I can really relate to the saying that having citric acid on hand is very useful for housekeeping.,I can really relate to the saying that having citric acid on hand is very useful for housekeeping. Thank you for explaining how to maintain the dishwasher in such an easy-to-understand way; I’m going to give it a try right away.,구연산 하나만 챙겨두면 살림할 때 활용도가 높다는 말이 공감되네요. 식기세척기 관리하는 법을 알기 쉽게 알려주셔서 바로 따라 해 봐야겠어요.,,,unrated
26-05-15,93052535,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Easy_Use,Thank you for explaining how to maintain the dishwasher in such an easy-to-understand way; I’m going to give it a try right away.,I can really relate to the saying that having citric acid on hand is very useful for housekeeping. Thank you for explaining how to maintain the dishwasher in such an easy-to-understand way; I’m going to give it a try right away.,구연산 하나만 챙겨두면 살림할 때 활용도가 높다는 말이 공감되네요. 식기세척기 관리하는 법을 알기 쉽게 알려주셔서 바로 따라 해 봐야겠어요.,,,unrated
26-05-15,93052537,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Performance_Washing,It would be much cleaner and more hygienic to buy a new strainer and replace it according to the replacement cycle.,It would be much cleaner and more hygienic to buy a new strainer and replace it according to the replacement cycle.,거름망 부품을 교체 주기에 맞춰 새로 사서 갈아주는 게 위생적으로도 훨씬 깔끔하겠네요.,,,unrated
26-05-15,93052536,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Positive,use,Performance_Washing,It feels so satisfying to see you thoroughly clean even the corners of the strainer.,It feels so satisfying to see you thoroughly clean even the corners of the strainer. I’m learning the secret to meticulously maintaining even the easily overlooked internal parts. I think I should properly start the kitchen appliance maintenance I’ve been putting off this weekend.,거름망 구석까지 닦아내는 모습이 속 시원하게 느껴지네요. 놓치기 쉬운 내부 부품들까지 꼼꼼하게 관리하는 비결을 배워갑니다. 이번 주말에는 저도 미뤄뒀던 주방 가전 관리를 제대로 시작해야겠어요.,,,unrated
26-05-15,93052536,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,Performance_Washing,I’m learning the secret to meticulously maintaining even the easily overlooked internal parts.,It feels so satisfying to see you thoroughly clean even the corners of the strainer. I’m learning the secret to meticulously maintaining even the easily overlooked internal parts. I think I should properly start the kitchen appliance maintenance I’ve been putting off this weekend.,거름망 구석까지 닦아내는 모습이 속 시원하게 느껴지네요. 놓치기 쉬운 내부 부품들까지 꼼꼼하게 관리하는 비결을 배워갑니다. 이번 주말에는 저도 미뤄뒀던 주방 가전 관리를 제대로 시작해야겠어요.,,,unrated
26-05-15,93052536,dw,builtin,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,I think I should properly start the kitchen appliance maintenance I’ve been putting off this weekend.,It feels so satisfying to see you thoroughly clean even the corners of the strainer. I’m learning the secret to meticulously maintaining even the easily overlooked internal parts. I think I should properly start the kitchen appliance maintenance I’ve been putting off this weekend.,거름망 구석까지 닦아내는 모습이 속 시원하게 느껴지네요. 놓치기 쉬운 내부 부품들까지 꼼꼼하게 관리하는 비결을 배워갑니다. 이번 주말에는 저도 미뤄뒀던 주방 가전 관리를 제대로 시작해야겠어요.,,,unrated
26-05-15,93504771,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bestbuy,,Positive,use,,Excellent dishwasher.,[ Bosch ] || ---------------- || Excellent dishwasher. The ease of operation is better than other comparable dishwashers.,[ Bosch ] || ---------------- || Excellent dishwasher. The ease of operation is better than other comparable dishwashers.,Not verified,,5.0
26-05-15,93504771,dw,top_control,BOSCH,500_series,SHP65DM5N,,us,retail,bestbuy,,Positive,use,Easy_Use,The ease of operation is better than other comparable dishwashers.,[ Bosch ] || ---------------- || Excellent dishwasher. The ease of operation is better than other comparable dishwashers.,[ Bosch ] || ---------------- || Excellent dishwasher. The ease of operation is better than other comparable dishwashers.,Not verified,,5.0
26-05-15,93052946,dw,front_control,GE,GDF650SMVES_GDF650SYVFS,GDF650SMVES_GDF650SYVFS,,us,retail,bestbuy,,Positive,use,Service,"the GE 24 dishwasher dose a outstanding job it help out a lot , so happy we got it","[ it works ] || ---------------- || the GE 24 dishwasher dose a outstanding job it help out a lot , so happy we got it","[ it works ] || ---------------- || the GE 24 dishwasher dose a outstanding job it help out a lot , so happy we got it",Not verified,,5.0
26-05-15,93052955,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bestbuy,,Positive,use,Performance_Washing,Does a great job of washing dishes clean.,"[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean. Quietly. Easy to use. Great experience with the Best Buy sales staff. Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean.  Quietly.  Easy to use.  Great experience with the Best Buy sales staff.  Installers and installation were smooth, too.5 stars.",Not verified,"Originally posted on Bosch - 800 Series 24 "" Top Control Smart Built-In Stainless Steel Tub Dishwasher with 3rd Rack and CrystalDry, 42 dBA - Stainless Steel",5.0
26-05-15,93052955,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bestbuy,,Positive,,Noise_Vibration,Quietly.,"[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean. Quietly. Easy to use. Great experience with the Best Buy sales staff. Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean.  Quietly.  Easy to use.  Great experience with the Best Buy sales staff.  Installers and installation were smooth, too.5 stars.",Not verified,"Originally posted on Bosch - 800 Series 24 "" Top Control Smart Built-In Stainless Steel Tub Dishwasher with 3rd Rack and CrystalDry, 42 dBA - Stainless Steel",5.0
26-05-15,93052955,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bestbuy,,Positive,use,Easy_Use,Easy to use.,"[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean. Quietly. Easy to use. Great experience with the Best Buy sales staff. Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean.  Quietly.  Easy to use.  Great experience with the Best Buy sales staff.  Installers and installation were smooth, too.5 stars.",Not verified,"Originally posted on Bosch - 800 Series 24 "" Top Control Smart Built-In Stainless Steel Tub Dishwasher with 3rd Rack and CrystalDry, 42 dBA - Stainless Steel",5.0
26-05-15,93052955,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bestbuy,,Positive,,Service,Great experience with the bestbuy sales staff.,"[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean. Quietly. Easy to use. Great experience with the Best Buy sales staff. Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean.  Quietly.  Easy to use.  Great experience with the Best Buy sales staff.  Installers and installation were smooth, too.5 stars.",Not verified,"Originally posted on Bosch - 800 Series 24 "" Top Control Smart Built-In Stainless Steel Tub Dishwasher with 3rd Rack and CrystalDry, 42 dBA - Stainless Steel",5.0
26-05-15,93052955,dw,top_control,BOSCH,800_series,SHX78CM2N,,us,retail,bestbuy,,Positive,onboard,Delivery_Installation,"Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean. Quietly. Easy to use. Great experience with the Best Buy sales staff. Installers and installation were smooth, too.5 stars.","[ 5 star experience and excellent dishwasher! ] || ---------------- || Does a great job of washing dishes clean.  Quietly.  Easy to use.  Great experience with the Best Buy sales staff.  Installers and installation were smooth, too.5 stars.",Not verified,"Originally posted on Bosch - 800 Series 24 "" Top Control Smart Built-In Stainless Steel Tub Dishwasher with 3rd Rack and CrystalDry, 42 dBA - Stainless Steel",5.0
26-05-15,93054487,dw,top_control,BOSCH,800_series,SHX78CM4N,,us,retail,homedepot,,Neutral,"purchase,use",Design,Bought this 2 months ago and what a difference between our last dishwasher.,[ Amazing ] || ---------------- || Bought this 2 months ago and what a difference between our last dishwasher. Spotless and dry dishes. Amazing and well worth the price,[ Amazing ] || ---------------- || Bought this 2 months ago and what a difference between our last dishwasher. Spotless and dry dishes. Amazing and well worth the price,Not verified,,5.0
