Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-03-23,86638690,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Negative,maintain,Delivery_Installation,"Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.","[ Replacement Whirlpool Dishwasher ] || ---------------- || Easy set up and works well. While I miss the silverware basket in the door of the older model, I appreciate the top drawer on this one. Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.","[ Replacement Whirlpool Dishwasher ] || ---------------- || Easy set up and works well.  While I miss the silverware basket in the door of the older model, I appreciate the top drawer on this one.Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.",Not verified,,4.0
26-03-23,86638690,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Negative,maintain,Service,"Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.","[ Replacement Whirlpool Dishwasher ] || ---------------- || Easy set up and works well. While I miss the silverware basket in the door of the older model, I appreciate the top drawer on this one. Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.","[ Replacement Whirlpool Dishwasher ] || ---------------- || Easy set up and works well.  While I miss the silverware basket in the door of the older model, I appreciate the top drawer on this one.Unfortunately this came with no instruction manual nor written warranty information and when I requested same of the representative when I registered the machine, it never arrived, hard copy nor email.",Not verified,,4.0
26-03-23,86572612,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,This dishwasher does everything we wanted and more.,[ Very good dishwasher ] || ---------------- || This dishwasher does everything we wanted and more. Would highly recommend it.,[ Very good dishwasher ] || ---------------- || This dishwasher does everything we wanted and more.  Would highly recommend it.,Not verified,,5.0
26-03-23,86572612,dw,top_control,WHIRLPOOL,WDT750SAKB,WDT750SAKB,,us,retail,whirlpool_com_us,,Very Positive,use,,Would highly recommend it.,[ Very good dishwasher ] || ---------------- || This dishwasher does everything we wanted and more. Would highly recommend it.,[ Very good dishwasher ] || ---------------- || This dishwasher does everything we wanted and more.  Would highly recommend it.,Not verified,,5.0
26-03-23,86432085,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,replace,,We replaced our dishwasher to match our new refrigerator and are so glad we did.,"[ Is this dishwasher even running? It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.","[ Is this dishwasher even running?  It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.",Not verified,,5.0
26-03-23,86432085,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,"This washer is so quiet, we can actually watch tv while it's running!","[ Is this dishwasher even running? It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.","[ Is this dishwasher even running?  It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.",Not verified,,5.0
26-03-23,86432085,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,We love the extra top try for things like spatulas.,"[ Is this dishwasher even running? It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.","[ Is this dishwasher even running?  It's so quiet! ] || ---------------- || We replaced our dishwasher to match our new refrigerator and are so glad we did. This washer is so quiet, we can actually watch tv while it's running! We love the extra top try for things like spatulas.",Not verified,,5.0
26-03-23,86638691,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Neutral,"onboard,purchase",Delivery_Installation,I bought and installed this washer within the last 2 weeks.,"[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.",Not verified,,4.0
26-03-23,86638691,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Neutral,use,,My comparison is based on my previous Samsung washer.,"[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.",Not verified,,4.0
26-03-23,86638691,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Neutral,use,Product_Satisfaction,"In general, I think this washer is built a little cheaper.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.",Not verified,,4.0
26-03-23,86638691,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Negative,use,Easy_Use,I'm not as happy with the racks and silverware basket.,"[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.",Not verified,,4.0
26-03-23,86638691,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,The only positive is the upper third rack.,"[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.","[ Just So So ] || ---------------- || I bought and installed this washer within the last 2 weeks. My comparison is based on my previous Samsung washer. In general, I think this washer is built a little cheaper. I'm not as happy with the racks and silverware basket. The only positive is the upper third rack.",Not verified,,4.0
26-03-23,86638695,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,"purchase,use",,Happy with my purchase in every way.,"[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet! ","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!!",Not verified,,5.0
26-03-23,86638695,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Design,"This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet! ","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!!",Not verified,,5.0
26-03-23,86638695,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,"This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet! ","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!!",Not verified,,5.0
26-03-23,86638695,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Performance_Washing,"This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet! ","[ Super quiet! ] || ---------------- || Happy with my purchase in every way. This dishwasher is beautiful, does an excellent job of cleaning dishes with no water spots, and I have to be right beside it to listen for it operating as it is that quiet!!",Not verified,,5.0
26-03-23,86432086,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,I am vey pleased with the options on my new dishwasher!,[ Nice & Quite!  ] || ---------------- || I am vey pleased with the options on my new dishwasher! It looks great too! ,[ Nice & Quite!! ] || ---------------- || I am vey pleased with the options on my new dishwasher!! It looks great too!!,Not verified,,5.0
26-03-23,86432086,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,whirlpool_com_us,,Positive,,Design,It looks great too!,[ Nice & Quite!  ] || ---------------- || I am vey pleased with the options on my new dishwasher! It looks great too! ,[ Nice & Quite!! ] || ---------------- || I am vey pleased with the options on my new dishwasher!! It looks great too!!,Not verified,,5.0
26-03-23,86202440,dw,accessory,LG,AGM30091512,AGM30091512,ASIA,kr,retail,lg_com_kr,,Very Negative,deliver,Delivery_Installation,The item did not arrive.,The item did not arrive. Is this even possible? Please check immediately.,물건이 안왔습니다.이럴수도 있나?바로 확인바랍니다.,Verified,,1.0
26-03-23,86202440,dw,accessory,LG,AGM30091512,AGM30091512,ASIA,kr,retail,lg_com_kr,,Neutral,,,Is this even possible?,The item did not arrive. Is this even possible? Please check immediately.,물건이 안왔습니다.이럴수도 있나?바로 확인바랍니다.,Verified,,1.0
26-03-23,86202440,dw,accessory,LG,AGM30091512,AGM30091512,ASIA,kr,retail,lg_com_kr,,Neutral,,,Please check immediately.,The item did not arrive. Is this even possible? Please check immediately.,물건이 안왔습니다.이럴수도 있나?바로 확인바랍니다.,Verified,,1.0
26-03-23,86211418,dw,accessory,LG,ADQ74693702,ADQ74693702,ASIA,kr,retail,lg_com_kr,,Positive,use,,"When using a dishwasher, consumables need to be maintained from time to time, but it's great after switching to this!","When using a dishwasher, consumables need to be maintained from time to time, but it's great after switching to this!","식기세척기를 사용하다 보면 한번씩 소모품 관리가 필요한데, 이렇게 바꾸고 나니까 좋네요!!",Verified,,5.0
26-03-23,86215443,dw,accessory,LG,CLS32164902,CLS32164902,ASIA,kr,retail,lg_com_kr,,Positive,"deliver,use",Delivery_Installation,"I can easily check it on the app and I'm using it well~~~ The delivery is fast, so I like it~~~","I can easily check it on the app and I'm using it well~~~ The delivery is fast, so I like it~~~",앱에서 쉽게 확인하고 잘 쓰고 있습니다~~~ 배송 빨라서 좋아요~~~,Verified,,5.0
26-03-23,86215443,dw,accessory,LG,CLS32164902,CLS32164902,ASIA,kr,retail,lg_com_kr,,Positive,"deliver,use",Easy_Use,"I can easily check it on the app and I'm using it well~~~ The delivery is fast, so I like it~~~","I can easily check it on the app and I'm using it well~~~ The delivery is fast, so I like it~~~",앱에서 쉽게 확인하고 잘 쓰고 있습니다~~~ 배송 빨라서 좋아요~~~,Verified,,5.0
26-03-23,86217257,dw,builtin,LG,Objet_collection,DUE6PFL3,ASIA,kr,retail,lg_com_kr,,Positive,use,Easy_Use,I can't imagine living without a dishwasher.,"I can't imagine living without a dishwasher. It's so good, and it's quiet too.",식세기 없는 살림을 상상할 수 없네요 너무 좋아요 소음도 적구요,Verified,,5.0
26-03-23,86217257,dw,builtin,LG,Objet_collection,DUE6PFL3,ASIA,kr,retail,lg_com_kr,,Positive,use,Noise_Vibration,"It's so good, and it's quiet too.","I can't imagine living without a dishwasher. It's so good, and it's quiet too.",식세기 없는 살림을 상상할 수 없네요 너무 좋아요 소음도 적구요,Verified,,5.0
26-03-23,86218552,dw,dishwasher_cooktop_elec_pair,LG,Objet_collection,DU4HL_FWLO,ASIA,kr,retail,lg_com_kr,,Neutral,,,What more needs to be said?,"What more needs to be said? Induction dishwashers are a must-have these days! I am so satisfied with both the heating power and the dishwashing performance! Plus, it's pretty!",말해 뭐하나요~~ 요즘 식세기 인덕션 필수죠!너무 화력(?)도 식세기 성능도 너무 만족스럽습니다!거기다 예쁘기까지!,Verified,,5.0
26-03-23,86218552,dw,dishwasher_cooktop_elec_pair,LG,Objet_collection,DU4HL_FWLO,ASIA,kr,retail,lg_com_kr,,Positive,,,Induction dishwashers are a must-have these days!,"What more needs to be said? Induction dishwashers are a must-have these days! I am so satisfied with both the heating power and the dishwashing performance! Plus, it's pretty!",말해 뭐하나요~~ 요즘 식세기 인덕션 필수죠!너무 화력(?)도 식세기 성능도 너무 만족스럽습니다!거기다 예쁘기까지!,Verified,,5.0
26-03-23,86218552,dw,dishwasher_cooktop_elec_pair,LG,Objet_collection,DU4HL_FWLO,ASIA,kr,retail,lg_com_kr,,Positive,use,,I am so satisfied with both the heating power and the dishwashing performance!,"What more needs to be said? Induction dishwashers are a must-have these days! I am so satisfied with both the heating power and the dishwashing performance! Plus, it's pretty!",말해 뭐하나요~~ 요즘 식세기 인덕션 필수죠!너무 화력(?)도 식세기 성능도 너무 만족스럽습니다!거기다 예쁘기까지!,Verified,,5.0
26-03-23,86218552,dw,dishwasher_cooktop_elec_pair,LG,Objet_collection,DU4HL_FWLO,ASIA,kr,retail,lg_com_kr,,Positive,use,Design,"Plus, it's pretty!","What more needs to be said? Induction dishwashers are a must-have these days! I am so satisfied with both the heating power and the dishwashing performance! Plus, it's pretty!",말해 뭐하나요~~ 요즘 식세기 인덕션 필수죠!너무 화력(?)도 식세기 성능도 너무 만족스럽습니다!거기다 예쁘기까지!,Verified,,5.0
26-03-23,86218800,dw,accessory,LG,5005ED2003B,5005ED2003B,ASIA,kr,retail,lg_com_kr,,Positive,use,Delivery_Installation,It's great that I can put the cutlery in easily all at once.,It's great that I can put the cutlery in easily all at once. It seems to clean well too.,수저를 한번에 편하게 넣을수 있어 너무 좋네요. 세척도 잘되는 것 같네요.,Verified,,5.0
26-03-23,86218800,dw,accessory,LG,5005ED2003B,5005ED2003B,ASIA,kr,retail,lg_com_kr,,Positive,use,Easy_Use,It's great that I can put the cutlery in easily all at once.,It's great that I can put the cutlery in easily all at once. It seems to clean well too.,수저를 한번에 편하게 넣을수 있어 너무 좋네요. 세척도 잘되는 것 같네요.,Verified,,5.0
26-03-23,86218800,dw,accessory,LG,5005ED2003B,5005ED2003B,ASIA,kr,retail,lg_com_kr,,Positive,use,Performance_Washing,It seems to clean well too.,It's great that I can put the cutlery in easily all at once. It seems to clean well too.,수저를 한번에 편하게 넣을수 있어 너무 좋네요. 세척도 잘되는 것 같네요.,Verified,,5.0
26-03-23,86220154,dw,builtin,LG,Objet_collection,DUE6BGL3E,ASIA,kr,retail,lg_com_kr,,Neutral,,Design,"In the past, even though apartments came with standard dishwashers, I just left them sitting in storage.","In the past, even though apartments came with standard dishwashers, I just left them sitting in storage. But after using one, it’s a whole new world.",예전에 아파트에 기본으로 식세기 있어도 창고용으로 방치 했는데 한번 써보니  신세계네요,Verified,,5.0
26-03-23,86220154,dw,builtin,LG,Objet_collection,DUE6BGL3E,ASIA,kr,retail,lg_com_kr,,Neutral,,,"But after using one, it’s a whole new world.","In the past, even though apartments came with standard dishwashers, I just left them sitting in storage. But after using one, it’s a whole new world.",예전에 아파트에 기본으로 식세기 있어도 창고용으로 방치 했는데 한번 써보니  신세계네요,Verified,,5.0
26-03-23,86220167,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Neutral,use,,It shines after washing.,It shines after washing. It's great. You won't regret buying it.,식기 세척하니 광이 나네요. 너무 좋습니다.구매해도 후회 없을꺼예요,Not verified,,5.0
26-03-23,86220167,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Positive,use,,It's great.,It shines after washing. It's great. You won't regret buying it.,식기 세척하니 광이 나네요. 너무 좋습니다.구매해도 후회 없을꺼예요,Not verified,,5.0
26-03-23,86220167,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Positive,,,You won't regret buying it.,It shines after washing. It's great. You won't regret buying it.,식기 세척하니 광이 나네요. 너무 좋습니다.구매해도 후회 없을꺼예요,Not verified,,5.0
26-03-23,86220166,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Positive,,Easy_Use,"Based on recommendations from friends saying that buying a dishwasher opens up a whole new world, I purchased one when I moved, and it really is convenient.","Based on recommendations from friends saying that buying a dishwasher opens up a whole new world, I purchased one when I moved, and it really is convenient. My dinner time has become more relaxed. It feels great to see the dishes squeaky clean, and I am even more satisfied because I feel reassured about hygiene.",식세기를 사면 신세계가 열린다는 주변의 추천으로 이사하면서 구입하게되었는데 정말 편하긴하네요~저녁시간이 여유로워졌어요~ 그릇도 뽀득 기분도 좋고 위생상 안심도 되니 더 만족스러워요,Not verified,,5.0
26-03-23,86220166,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Positive,use,Noise_Vibration,My dinner time has become more relaxed.,"Based on recommendations from friends saying that buying a dishwasher opens up a whole new world, I purchased one when I moved, and it really is convenient. My dinner time has become more relaxed. It feels great to see the dishes squeaky clean, and I am even more satisfied because I feel reassured about hygiene.",식세기를 사면 신세계가 열린다는 주변의 추천으로 이사하면서 구입하게되었는데 정말 편하긴하네요~저녁시간이 여유로워졌어요~ 그릇도 뽀득 기분도 좋고 위생상 안심도 되니 더 만족스러워요,Not verified,,5.0
26-03-23,86220166,dw,builtin,LG,Objet_collection,DUE6BGLE,ASIA,kr,retail,lg_com_kr,,Positive,use,Noise_Vibration,"It feels great to see the dishes squeaky clean, and I am even more satisfied because I feel reassured about hygiene.","Based on recommendations from friends saying that buying a dishwasher opens up a whole new world, I purchased one when I moved, and it really is convenient. My dinner time has become more relaxed. It feels great to see the dishes squeaky clean, and I am even more satisfied because I feel reassured about hygiene.",식세기를 사면 신세계가 열린다는 주변의 추천으로 이사하면서 구입하게되었는데 정말 편하긴하네요~저녁시간이 여유로워졌어요~ 그릇도 뽀득 기분도 좋고 위생상 안심도 되니 더 만족스러워요,Not verified,,5.0
