Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-10-10,72962510,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Easy_Use,Clean and neatly washed and easy to use,Clean and neatly washed and easy to use,깨끗하고 깔끔하게 세척되고 사용도 편리함,Not verified,,5.0
24-10-10,72962510,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Performance_Washing,Clean and neatly washed and easy to use,Clean and neatly washed and easy to use,깨끗하고 깔끔하게 세척되고 사용도 편리함,Not verified,,5.0
24-10-10,74522516,dw,front_control,KITCHENAID,KDFE204KPS,KDFE204KPS,,ci,retail,thebrick,,Positive,use,Noise_Vibration,Pluses; Pleased with quietness.,[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to  see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),Not verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74522516,dw,front_control,KITCHENAID,KDFE204KPS,KDFE204KPS,,ci,retail,thebrick,,Negative,use,Easy_Use,Third row flatware Minuses; Display is difficult to see and awkward to use.,[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to  see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),Not verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74522516,dw,front_control,KITCHENAID,KDFE204KPS,KDFE204KPS,,ci,retail,thebrick,,Neutral,use,Easy_Use,Miss having a timer feature of my former dishwasher.(Bosch),[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),[ Like I said the quietness ] || ---------------- || Pluses; Pleased with quietness. Third row flatware Minuses; Display is difficult to  see and awkward to use. Miss having a timer feature of my former dishwasher.(Bosch),Not verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Positive,use,Noise_Vibration,It's very quiet!,"[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Positive,use,Performance_Washing,Seems to clean well.,"[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Neutral,use,Easy_Use,"I wish I had received a better ""Quick Start Guide"".","[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Negative,,Delivery_Installation,Material received with the unit not helpful at all.,"[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Negative,use,Easy_Use,Also don't like that there isn't an on/off indicator.,"[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Neutral,use,Durability,"I have been using ""Cancel"" to turn power off when cycle is done.","[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74535775,dw,front_control,KITCHENAID,KDFM404KPS,KDFM404KPS,,us,retail,sears,,Negative,use,Easy_Use,Also difficult to tell when rinse aid dispenser needs refilling.,"[ It's very quiet!  ] || ---------------- || It's very quiet! Seems to clean well. I wish I had received a better ""Quick Start Guide"". Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using ""Cancel"" to turn power off when cycle is done. Also difficult to tell when rinse aid dispenser needs refilling.",[ It's very quiet! ... ] || ---------------- || It's very quiet!  Seems to clean well. I wish I had received a better 'Quick Start Guide'. Material received with the unit not helpful at all. Also don't like that there isn't an on/off indicator. I have been using 'Cancel' to turn power off when cycle is  done. Also difficult to tell when rinse aid dispenser needs refilling.,Verified,Originally posted on kitchenaid.com/,4.0
24-10-10,74657478,dw,front_control,WHIRLPOOL,WDF330PAHT,WDF330PAHT,,us,retail,walmart,,Positive,purchase,Price,Cheaply made with cheap materials.,[ Cheap goods ] || ---------------- || Cheaply made with cheap materials. I have to get some guerilla glue to keep it from falling apart when I use it.,[ Cheap goods ] || ---------------- || Cheaply made with cheap materials. I have to get some guerilla glue to keep it from falling apart when I use it.,Verified,,3.0
24-10-10,74657478,dw,front_control,WHIRLPOOL,WDF330PAHT,WDF330PAHT,,us,retail,walmart,,Positive,purchase,Product_Satisfaction,Cheaply made with cheap materials.,[ Cheap goods ] || ---------------- || Cheaply made with cheap materials. I have to get some guerilla glue to keep it from falling apart when I use it.,[ Cheap goods ] || ---------------- || Cheaply made with cheap materials. I have to get some guerilla glue to keep it from falling apart when I use it.,Verified,,3.0
