Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-01-03,90522473,dw,top_control,WHIRLPOOL,WDT750SAKV_WDT750SAKZ,WDT750SAKV_WDT750SAKZ,,us,retail,bestbuy,,Positive,use,Performance_Washing,So far I like the way it cleans and so much space for dishes and the third wrack.,[ I have fan for years nt so sure now. ] || ---------------- || So far I like the way it cleans and so much space for dishes and the third wrack. But even on Extended Dry the top too wracks are always wet even a day later and unopened.,[ I have fan for years nt so sure now. ] || ---------------- || So far I like the way it cleans and so much space for dishes and the third wrack. But even on Extended Dry the top too wracks are always wet even a day later and unopened.,Verified,,2.0
24-01-03,90522473,dw,top_control,WHIRLPOOL,WDT750SAKV_WDT750SAKZ,WDT750SAKV_WDT750SAKZ,,us,retail,bestbuy,,Negative,use,Performance_Drying,But even on Extended Dry the top too wracks are always wet even a day later and unopened.,[ I have fan for years nt so sure now. ] || ---------------- || So far I like the way it cleans and so much space for dishes and the third wrack. But even on Extended Dry the top too wracks are always wet even a day later and unopened.,[ I have fan for years nt so sure now. ] || ---------------- || So far I like the way it cleans and so much space for dishes and the third wrack. But even on Extended Dry the top too wracks are always wet even a day later and unopened.,Verified,,2.0
24-01-03,57779953,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,,,oh!,oh! Thank you for the good information! I need to try using it in my dishwasher too.,오!!! 좋은 정보 감사해요!! 우리집 식세기에도 써봐야겠어요 ㅋㅋ,,,unrated
24-01-03,57779953,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Positive,,,Thank you for the good information!,oh! Thank you for the good information! I need to try using it in my dishwasher too.,오!!! 좋은 정보 감사해요!! 우리집 식세기에도 써봐야겠어요 ㅋㅋ,,,unrated
24-01-03,57779953,dw,dishwasher,LG,,,ASIA,kr,blog,naver_blog,om,Neutral,use,,I need to try using it in my dishwasher too.,oh! Thank you for the good information! I need to try using it in my dishwasher too.,오!!! 좋은 정보 감사해요!! 우리집 식세기에도 써봐야겠어요 ㅋㅋ,,,unrated
24-01-03,57780033,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,onboard,Design,"An acquaintance of mine removed the cabinet next to the oven, repaired it, and installed an 8-seater Samsung to use it.","An acquaintance of mine removed the cabinet next to the oven, repaired it, and installed an 8-seater Samsung to use it.",지인보니 오븐 옆 장을 빼고 수리해서 삼성 8인용 넣어서 쓰더라구요,,,unrated
24-01-03,57780035,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Did you landfill it?,Did you landfill it?,매립하셧나요?,,,unrated
24-01-03,57780037,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,Delivery_Installation,I put it in the oven.,I put it in the oven.,오븐자리에 넣었어요,,,unrated
24-01-03,57780032,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,use,,I'm just using the microwave.,I'm just using the microwave.,전자레인지 그냥 올려서 쓰고있어여,,,unrated
24-01-03,57780036,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Negative,,Delivery_Installation,Excuse me for being late.,Excuse me for being late. Do you by any chance use a separate microwave?,늦은시간 실례지만.. 혹시 그럼 전자렌지는 따로 사용하시나요??,,,unrated
24-01-03,57780036,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Do you by any chance use a separate microwave?,Excuse me for being late. Do you by any chance use a separate microwave?,늦은시간 실례지만.. 혹시 그럼 전자렌지는 따로 사용하시나요??,,,unrated
24-01-03,57780034,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,Design,"Yes, if you remodel the sink, that's right.","Yes, if you remodel the sink, that's right. They said that's the best option. Samsung said that it's not recommended under the gas stove.",네 싱크대 리폼하면 맞아요 그게 최선이라고 하더라구요 삼성에서 가스렌지 아래는 왠만하면 권장안한다고 했어요,,,unrated
24-01-03,57780034,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Very Positive,,Easy_Use,They said that's the best option.,"Yes, if you remodel the sink, that's right. They said that's the best option. Samsung said that it's not recommended under the gas stove.",네 싱크대 리폼하면 맞아요 그게 최선이라고 하더라구요 삼성에서 가스렌지 아래는 왠만하면 권장안한다고 했어요,,,unrated
24-01-03,57780034,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Negative,use,,Samsung said that it's not recommended under the gas stove.,"Yes, if you remodel the sink, that's right. They said that's the best option. Samsung said that it's not recommended under the gas stove.",네 싱크대 리폼하면 맞아요 그게 최선이라고 하더라구요 삼성에서 가스렌지 아래는 왠만하면 권장안한다고 했어요,,,unrated
24-01-03,57780038,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,use,Design,"If you're talking about Namak Centerville, I'm using it for 12's.","If you're talking about Namak Centerville, I'm using it for 12's.",남악 센트레빌 말하시는거면 전12용 쓰고있어요,,,unrated
24-01-03,57780039,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Oh yeah!,Oh yeah! Is this for Samsung 8 seater?,아 그래요!!!?? 삼성 8인용 맞든가요?□□□□□□,,,unrated
24-01-03,57780039,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,Is this for Samsung 8 seater?,Oh yeah! Is this for Samsung 8 seater?,아 그래요!!!?? 삼성 8인용 맞든가요?□□□□□□,,,unrated
24-01-03,57781485,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,bestbuy,,Positive,use,,Works fine.,[ KitchenAid ] || ---------------- || Works fine. Minimum 50 characters (40 remaining). Minimum 50 characters (40 remaining),[ KitchenAid ] || ---------------- || Works fineMinimum 50 characters (40 remaining)Minimum 50 characters (40 remaining),,,5.0
24-01-03,57781485,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,bestbuy,,Neutral,,,Minimum 50 characters (40 remaining).,[ KitchenAid ] || ---------------- || Works fine. Minimum 50 characters (40 remaining). Minimum 50 characters (40 remaining),[ KitchenAid ] || ---------------- || Works fineMinimum 50 characters (40 remaining)Minimum 50 characters (40 remaining),,,5.0
24-01-03,57781485,dw,top_control,KITCHENAID,KDTE204KPS,KDTE204KPS,,us,retail,bestbuy,,Neutral,,Design,Minimum 50 characters (40 remaining),[ KitchenAid ] || ---------------- || Works fine. Minimum 50 characters (40 remaining). Minimum 50 characters (40 remaining),[ KitchenAid ] || ---------------- || Works fineMinimum 50 characters (40 remaining)Minimum 50 characters (40 remaining),,,5.0
24-01-03,57781538,dw,dishwasher,MIDEA,E7,E7,ASIA,cn,retail,jd,,Neutral,use,Easy_Use,"I haven’t used it yet, so I don’t know how it works!","I haven’t used it yet, so I don’t know how it works!",还没使用，也不知道怎么样！,,,5.0
24-01-03,79941442,dw,top_control,KITCHENAID,KDTE204KBS_KDTE204KWH,KDTE204KBS_KDTE204KWH,,us,retail,kitchenaid,,Positive,use,Noise_Vibration,This dishwasher is so quite if it didn't have lights you would never know it was running.,[ Super quite.Gets all the dishes super clean ] || ---------------- || This dishwasher is so quite if it didnt have lights you would never know it was running. It gets all the dishes sparkling clean.,[ Super quite.Gets all the dishes super clean ] || ---------------- || This dishwasher is so quite if it didnt have lights you would never know it was running. It gets all the dishes sparkling clean.,Not verified,,5.0
24-01-03,79941442,dw,top_control,KITCHENAID,KDTE204KBS_KDTE204KWH,KDTE204KBS_KDTE204KWH,,us,retail,kitchenaid,,Positive,use,Performance_Washing,It gets all the dishes sparkling clean.,[ Super quite.Gets all the dishes super clean ] || ---------------- || This dishwasher is so quite if it didnt have lights you would never know it was running. It gets all the dishes sparkling clean.,[ Super quite.Gets all the dishes super clean ] || ---------------- || This dishwasher is so quite if it didnt have lights you would never know it was running. It gets all the dishes sparkling clean.,Not verified,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Neutral,,Design,"The 636 recommended by a colleague, although the style is an old one, is said to have practical functions.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"Considering that it is for general daily cleaning, the commonly used functions are enough.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,,Price,"There is no need to pursue new models, and the price without a panel is more affordable.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Negative,decide,Design,"In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Negative,decide,Price,"In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Negative,,Durability,"It was very damaging to the machine, but in the end I moved into the house by myself.","The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57782227,dw,top_control,SIEMENS,SJ636X04JC,SJ636X04JC,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installer's skills are very good.,"The 636 recommended by a colleague, although the style is an old one, is said to have practical functions. Considering that it is for general daily cleaning, the commonly used functions are enough. There is no need to pursue new models, and the price without a panel is more affordable. In order to match the color of the cabinets, I chose a machine without a panel, which saves money and looks good~~ The worst thing is that the logistics directly put the goods at the door without good negotiation, and called many times to argue, because I was afraid that I would not be able to move it. It was very damaging to the machine, but in the end I moved into the house by myself. The installer's skills are very good.",同事推荐的636，虽然款式是旧款，但据说功能也算实用，考虑到是一般的日常清洗，常用功能够就行了，没必要追求新款，而且不带面板的价格更实惠。为了跟橱柜一致的颜色，选择不带面板的机子，省钱又好看~~最不好的就是物流不经过很好的协商，直接把货物放门口，多次来电扯皮，因为怕自己搬得不好有损机器，但最后还是自己搬进屋的。安装师傅手艺挺好。,,,5.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Very Negative,,Service,Siemens is getting worse and worse now.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Negative,,Durability,The previous heating rod broke down 3 or 4 years ago.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Neutral,,,I don’t know.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Neutral,,,I suggest you try to use powdered dishwashing powder.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Neutral,use,,I don’t know if it’s the dishwashing liquid I use.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Negative,use,,This dishwasher doesn’t seem to be very solid in workmanship.,"Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783318,dw,countertop,SIEMENS,SK256B88BC,SK256B88BC,ASIA,cn,retail,jd,,Negative,,Easy_Use,"You have to buy two layers, which is inconvenient.","Siemens is getting worse and worse now. The previous heating rod broke down 3 or 4 years ago. I don’t know. I suggest you try to use powdered dishwashing powder. I don’t know if it’s the dishwashing liquid I use. This dishwasher doesn’t seem to be very solid in workmanship. You have to buy two layers, which is inconvenient.",西门子现在是越来越差了，之前那个3、4年加热棒就坏了。不知道建议大家尽量用粉状的洗碗粉，不知道是不是我用的洗碗液，这个洗碗机感觉做工不太扎实，还得买两层，一层不方便。,,,1.0
24-01-03,57783704,dw,front_control,HAIER,EYBW142286GGU1,EYBW142286GGU1,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,The installation was completed and went smoothly.,The installation was completed and went smoothly. Trial run no problem.,安装完毕，很顺利。试运行没问题。,,,5.0
24-01-03,57783704,dw,front_control,HAIER,EYBW142286GGU1,EYBW142286GGU1,ASIA,cn,retail,jd,,Positive,,,Trial run no problem.,The installation was completed and went smoothly. Trial run no problem.,安装完毕，很顺利。试运行没问题。,,,5.0
24-01-03,57783713,dw,front_control,HAIER,EYBW142286GGU1,EYBW142286GGU1,ASIA,cn,retail,jd,,Neutral,deliver,Delivery_Installation,The delivery man moved it up to the fourth floor.,"The delivery man moved it up to the fourth floor. After a lot of hard work, he contacted the installation and found that the position was just right. I didn't know it at first, but two people were using brute force. It happened that a sink on the floor got stuck a little bit, and the outer shell was scratched. There are streaks. I can't see any screws next to the cabinet. The whole strip has been scratched. It's scarred even though it hasn't been used. It's so sad. The first time you use it, you should read the instructions carefully. I feel that there is nothing wrong except using too many types of detergents. It would be better if all modes have drying functions. Some modes do not have drying functions. The electric potential and water outlet should be reserved next to the machine. Large pieces of dirt and sticky flour must be removed before washing, otherwise they will remain in the bowl. The kitchen will still look beautiful after the upgrade.",送货的师傅搬上四楼辛苦了联系安装之后发现位置刚刚好放进去，刚开始不知道，都两个人在用蛮力，刚好地板有一条水槽卡住一点点，把外壳都刮了一整条痕，看不到柜体旁有螺丝钉，一整条都刮过去了，还没用就伤痕累累，好伤心啊。第一次用要仔细看看说明，感觉除了用清洁剂太多种类之外没什么毛病，如果全部模式都有干燥功能就更好了，有一些模式是没有干燥功能。机体旁边要预留好电位和出水口，大块的脏东西和粘稠的面粉类的一定要清除掉再洗，不然会留在碗里，厨房升级改造后还是挺美的。,,,5.0
24-01-03,57783713,dw,front_control,HAIER,EYBW142286GGU1,EYBW142286GGU1,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"After a lot of hard work, he contacted the installation and found that the position was just right.","The delivery man moved it up to the fourth floor. After a lot of hard work, he contacted the installation and found that the position was just right. I didn't know it at first, but two people were using brute force. It happened that a sink on the floor got stuck a little bit, and the outer shell was scratched. There are streaks. I can't see any screws next to the cabinet. The whole strip has been scratched. It's scarred even though it hasn't been used. It's so sad. The first time you use it, you should read the instructions carefully. I feel that there is nothing wrong except using too many types of detergents. It would be better if all modes have drying functions. Some modes do not have drying functions. The electric potential and water outlet should be reserved next to the machine. Large pieces of dirt and sticky flour must be removed before washing, otherwise they will remain in the bowl. The kitchen will still look beautiful after the upgrade.",送货的师傅搬上四楼辛苦了联系安装之后发现位置刚刚好放进去，刚开始不知道，都两个人在用蛮力，刚好地板有一条水槽卡住一点点，把外壳都刮了一整条痕，看不到柜体旁有螺丝钉，一整条都刮过去了，还没用就伤痕累累，好伤心啊。第一次用要仔细看看说明，感觉除了用清洁剂太多种类之外没什么毛病，如果全部模式都有干燥功能就更好了，有一些模式是没有干燥功能。机体旁边要预留好电位和出水口，大块的脏东西和粘稠的面粉类的一定要清除掉再洗，不然会留在碗里，厨房升级改造后还是挺美的。,,,5.0
