Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-01-06,77612263,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Negative,decide,Price,"I was thinking of buying an upgraded one because of the mop holder's length, but the difference in function wasn't that big, and it was expensive.","[ Delivery and installation were fast and I really like it! I was worried because the mop holder in my house is 10cm, but luckily it was installed beautifully! I asked the installer if he could cut the existing lower cabinet door and cover it underneath. ] || ---------------- || Delivery and installation were fast, and I love it so much! I was worried because my mop holder is 10cm, but I ordered it, and thankfully, it was installed beautifully! I asked the installer to cut the existing lower cabinet door and cover it underneath, and he did a great job. I was thinking of buying an upgraded one because of the mop holder's length, but the difference in functionality wasn't that big, and it was expensive. I just chose it anyway, and I'm glad I chose this product! They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage. The installer was very friendly and skilled. I'm very satisfied!","[ 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부 ] || ---------------- || 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부탁드렸는데너무나 감쪽같이 잘해주셨네요 ㅎㅎ걸레받이 길이 때문에 업그레이드 된걸 사자니기능차이가 크게 나는것도 아니고, 비싸서그냥 선택한건데 이 제품으로 고르길 잘했네요!!식세기 위쪽도 덧대어 주셨는데 습기때문에나무 상할까봐 투명 코팅지도 붙여주셨네용 ㅎㅎ기사님 완전 친절하시고, 손솜씨도 아주 좋으셔서대만족입니다!☺️",Not verified,,5.0
26-01-06,77612263,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Positive,decide,,"I just chose it anyway, and I'm glad I chose this product!","[ Delivery and installation were fast and I really like it! I was worried because the mop holder in my house is 10cm, but luckily it was installed beautifully! I asked the installer if he could cut the existing lower cabinet door and cover it underneath. ] || ---------------- || Delivery and installation were fast, and I love it so much! I was worried because my mop holder is 10cm, but I ordered it, and thankfully, it was installed beautifully! I asked the installer to cut the existing lower cabinet door and cover it underneath, and he did a great job. I was thinking of buying an upgraded one because of the mop holder's length, but the difference in functionality wasn't that big, and it was expensive. I just chose it anyway, and I'm glad I chose this product! They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage. The installer was very friendly and skilled. I'm very satisfied!","[ 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부 ] || ---------------- || 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부탁드렸는데너무나 감쪽같이 잘해주셨네요 ㅎㅎ걸레받이 길이 때문에 업그레이드 된걸 사자니기능차이가 크게 나는것도 아니고, 비싸서그냥 선택한건데 이 제품으로 고르길 잘했네요!!식세기 위쪽도 덧대어 주셨는데 습기때문에나무 상할까봐 투명 코팅지도 붙여주셨네용 ㅎㅎ기사님 완전 친절하시고, 손솜씨도 아주 좋으셔서대만족입니다!☺️",Not verified,,5.0
26-01-06,77612263,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Neutral,use,,"They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage.","[ Delivery and installation were fast and I really like it! I was worried because the mop holder in my house is 10cm, but luckily it was installed beautifully! I asked the installer if he could cut the existing lower cabinet door and cover it underneath. ] || ---------------- || Delivery and installation were fast, and I love it so much! I was worried because my mop holder is 10cm, but I ordered it, and thankfully, it was installed beautifully! I asked the installer to cut the existing lower cabinet door and cover it underneath, and he did a great job. I was thinking of buying an upgraded one because of the mop holder's length, but the difference in functionality wasn't that big, and it was expensive. I just chose it anyway, and I'm glad I chose this product! They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage. The installer was very friendly and skilled. I'm very satisfied!","[ 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부 ] || ---------------- || 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부탁드렸는데너무나 감쪽같이 잘해주셨네요 ㅎㅎ걸레받이 길이 때문에 업그레이드 된걸 사자니기능차이가 크게 나는것도 아니고, 비싸서그냥 선택한건데 이 제품으로 고르길 잘했네요!!식세기 위쪽도 덧대어 주셨는데 습기때문에나무 상할까봐 투명 코팅지도 붙여주셨네용 ㅎㅎ기사님 완전 친절하시고, 손솜씨도 아주 좋으셔서대만족입니다!☺️",Not verified,,5.0
26-01-06,77612263,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,The installer was very friendly and skilled.,"[ Delivery and installation were fast and I really like it! I was worried because the mop holder in my house is 10cm, but luckily it was installed beautifully! I asked the installer if he could cut the existing lower cabinet door and cover it underneath. ] || ---------------- || Delivery and installation were fast, and I love it so much! I was worried because my mop holder is 10cm, but I ordered it, and thankfully, it was installed beautifully! I asked the installer to cut the existing lower cabinet door and cover it underneath, and he did a great job. I was thinking of buying an upgraded one because of the mop holder's length, but the difference in functionality wasn't that big, and it was expensive. I just chose it anyway, and I'm glad I chose this product! They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage. The installer was very friendly and skilled. I'm very satisfied!","[ 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부 ] || ---------------- || 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부탁드렸는데너무나 감쪽같이 잘해주셨네요 ㅎㅎ걸레받이 길이 때문에 업그레이드 된걸 사자니기능차이가 크게 나는것도 아니고, 비싸서그냥 선택한건데 이 제품으로 고르길 잘했네요!!식세기 위쪽도 덧대어 주셨는데 습기때문에나무 상할까봐 투명 코팅지도 붙여주셨네용 ㅎㅎ기사님 완전 친절하시고, 손솜씨도 아주 좋으셔서대만족입니다!☺️",Not verified,,5.0
26-01-06,77612263,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Positive,use,,I'm very satisfied!,"[ Delivery and installation were fast and I really like it! I was worried because the mop holder in my house is 10cm, but luckily it was installed beautifully! I asked the installer if he could cut the existing lower cabinet door and cover it underneath. ] || ---------------- || Delivery and installation were fast, and I love it so much! I was worried because my mop holder is 10cm, but I ordered it, and thankfully, it was installed beautifully! I asked the installer to cut the existing lower cabinet door and cover it underneath, and he did a great job. I was thinking of buying an upgraded one because of the mop holder's length, but the difference in functionality wasn't that big, and it was expensive. I just chose it anyway, and I'm glad I chose this product! They even added a cover for the top of the dishwasher, and they even added a transparent coating to protect the wood from moisture damage. The installer was very friendly and skilled. I'm very satisfied!","[ 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부 ] || ---------------- || 배송, 설치 빠르고 너무너무 마음에 들어요!!저희집 걸레받이가 10cm라 고민하다주문했는데 다행히 이쁘게 잘 설치되었어요!기사님께 기존 하부장 문짝 잘라서밑에 가려주실수 있는지 부탁드렸는데너무나 감쪽같이 잘해주셨네요 ㅎㅎ걸레받이 길이 때문에 업그레이드 된걸 사자니기능차이가 크게 나는것도 아니고, 비싸서그냥 선택한건데 이 제품으로 고르길 잘했네요!!식세기 위쪽도 덧대어 주셨는데 습기때문에나무 상할까봐 투명 코팅지도 붙여주셨네용 ㅎㅎ기사님 완전 친절하시고, 손솜씨도 아주 좋으셔서대만족입니다!☺️",Not verified,,5.0
26-01-06,77612922,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,replace,,"I used it for about 10 years, so I just replaced it.","I used it for about 10 years, so I just replaced it. I cleaned it over and over again, but it still came out, so I guess it was too clean. In addition to the grease stains, I think the rubber also melted.",전 10년쯤 써서 걍 식세기를 교체했어요닦아도 닦아도 나오길래너무 깔끔떨었나... 반성기름때 외에 아마 고무도 녹아 나온거 같아요,,,unrated
26-01-06,77612922,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Negative,use,,"I cleaned it over and over again, but it still came out, so I guess it was too clean.","I used it for about 10 years, so I just replaced it. I cleaned it over and over again, but it still came out, so I guess it was too clean. In addition to the grease stains, I think the rubber also melted.",전 10년쯤 써서 걍 식세기를 교체했어요닦아도 닦아도 나오길래너무 깔끔떨었나... 반성기름때 외에 아마 고무도 녹아 나온거 같아요,,,unrated
26-01-06,77612922,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Negative,use,,"In addition to the grease stains, I think the rubber also melted.","I used it for about 10 years, so I just replaced it. I cleaned it over and over again, but it still came out, so I guess it was too clean. In addition to the grease stains, I think the rubber also melted.",전 10년쯤 써서 걍 식세기를 교체했어요닦아도 닦아도 나오길래너무 깔끔떨었나... 반성기름때 외에 아마 고무도 녹아 나온거 같아요,,,unrated
26-01-06,77612924,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Negative,,Durability,I think water leaked after I cleaned it.,I think water leaked after I cleaned it.,그거 닦고 나서 물 샜던거 같아요 ㅠ ㅠ,,,unrated
26-01-06,77612923,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Very Negative,,,Ugh.,Ugh. So should I wipe it or not? You must have replaced the rubber packing.,컥... 그럼 닦아야하나요 닦지말아야하나요 ㅠㅠ 고무패킹 교체하셨겠네요,,,unrated
26-01-06,77612923,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,So should I wipe it or not?,Ugh. So should I wipe it or not? You must have replaced the rubber packing.,컥... 그럼 닦아야하나요 닦지말아야하나요 ㅠㅠ 고무패킹 교체하셨겠네요,,,unrated
26-01-06,77612923,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,replace,Delivery_Installation,You must have replaced the rubber packing.,Ugh. So should I wipe it or not? You must have replaced the rubber packing.,컥... 그럼 닦아야하나요 닦지말아야하나요 ㅠㅠ 고무패킹 교체하셨겠네요,,,unrated
26-01-06,77612925,dw,dishwasher,SAMSUNG,,,ASIA,kr,cafe,naver_cafe,om,Positive,,,"LG is like that too, so I clean it once a month and it stays clean.","LG is like that too, so I clean it once a month and it stays clean.",엘지도 그래요 그래서 전 매달 한번씩 꼭 닦아요그러면 깨끗이 유지 되더라구요,,,unrated
26-01-06,77613070,dw,front_control,WHIRLPOOL,WDF341PAPT,WDF341PAPT,,us,retail,homedepot,,Positive,use,,"So far, so good!","So far, so good! Looks sleek and works well! Installation was a breeze!","So far, so good! Looks sleek and works well! Installation was a breeze!",Not verified,,5.0
26-01-06,77613070,dw,front_control,WHIRLPOOL,WDF341PAPT,WDF341PAPT,,us,retail,homedepot,,Positive,use,Design,Looks sleek and works well!,"So far, so good! Looks sleek and works well! Installation was a breeze!","So far, so good! Looks sleek and works well! Installation was a breeze!",Not verified,,5.0
26-01-06,77613070,dw,front_control,WHIRLPOOL,WDF341PAPT,WDF341PAPT,,us,retail,homedepot,,Positive,onboard,Delivery_Installation,Installation was a breeze!,"So far, so good! Looks sleek and works well! Installation was a breeze!","So far, so good! Looks sleek and works well! Installation was a breeze!",Not verified,,5.0
26-01-06,77614043,dw,top_control,WHIRLPOOL,WDP540HAMB,WDP540HAMB,,us,retail,whirlpool_com_us,,Positive,purchase,,I think this was a great buy.,[ Simplicity with good features. ] || ---------------- || I think this was a great buy. The installation was fairly easy it only took about an hour.,[ Simplicity with good features. ] || ---------------- || I think this was a great buy. The installation was fairly easy it only took about an hour.,Not verified,,5.0
26-01-06,77614043,dw,top_control,WHIRLPOOL,WDP540HAMB,WDP540HAMB,,us,retail,whirlpool_com_us,,Positive,onboard,Delivery_Installation,The installation was fairly easy it only took about an hour.,[ Simplicity with good features. ] || ---------------- || I think this was a great buy. The installation was fairly easy it only took about an hour.,[ Simplicity with good features. ] || ---------------- || I think this was a great buy. The installation was fairly easy it only took about an hour.,Not verified,,5.0
26-01-06,77614228,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,"onboard,use",Design,"sleek looking dishwasher, very quiet , great video to show installation","[ so happy with my purchase ] || ---------------- || sleek looking dishwasher, very quiet , great video to show installation","[ so happy with my purchase ] || ---------------- || sleek looking dishwasher, very quiet , great video to show installation",Not verified,,5.0
26-01-06,77614228,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,"onboard,use",Noise_Vibration,"sleek looking dishwasher, very quiet , great video to show installation","[ so happy with my purchase ] || ---------------- || sleek looking dishwasher, very quiet , great video to show installation","[ so happy with my purchase ] || ---------------- || sleek looking dishwasher, very quiet , great video to show installation",Not verified,,5.0
26-01-06,77614229,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Neutral,use,,I have had my dishwasher for about a month now.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,Not verified,,5.0
26-01-06,77614229,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Design,It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,Not verified,,5.0
26-01-06,77614229,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,Not verified,,5.0
26-01-06,77614229,dw,top_control,WHIRLPOOL,WDTA50SAKZ,WDTA50SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,I also love how quiet the machine is.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,[ Awesome appliance ] || ---------------- || I have had my dishwasher for about a month now. It took a bit to get used to it (learning how to precisely load the dishes for maximum capacity but now that I have I love it. I also love how quiet the machine is.,Not verified,,5.0
26-01-06,77614757,dw,countertop,SAMSUNG,BESPOKE,DW30CB305CW0,ASIA,kr,retail,naver_shop,,Neutral,,Design,The actual product is gray.,[ The actual product is gray. It is easy to install and performs well. ] || ---------------- || The actual product is gray. It installs quickly and performs well.,[ 실물은 그레이컬러에요~설치도 금방하고 성능도 좋습니다. ] || ---------------- || 실물은 그레이컬러에요~설치도 금방하고 성능도 좋습니다.,Not verified,,5.0
26-01-06,77614757,dw,countertop,SAMSUNG,BESPOKE,DW30CB305CW0,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,It installs quickly and performs well.,[ The actual product is gray. It is easy to install and performs well. ] || ---------------- || The actual product is gray. It installs quickly and performs well.,[ 실물은 그레이컬러에요~설치도 금방하고 성능도 좋습니다. ] || ---------------- || 실물은 그레이컬러에요~설치도 금방하고 성능도 좋습니다.,Not verified,,5.0
26-01-06,77614758,dw,countertop,SAMSUNG,BESPOKE,DW30CB305CW0,ASIA,kr,retail,naver_shop,,Neutral,,,I wonder why I bought it now.,[ I wonder why I bought it now. It'll be neat if I put a few larvae in. ] || ---------------- || I wonder why I bought it now. It'll be neat if I put a few larvae in.,[ 왜 이제 샀나 싶어요. 애벌 조금해서 넣으면 깔끔해요. ] || ---------------- || 왜 이제 샀나 싶어요. 애벌 조금해서 넣으면 깔끔해요.,Not verified,,5.0
