Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-06-05,52489245,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,,Service,The service is very good and the business level is very online.,The service is very good and the business level is very online.,服务非常好，业务水平很在线。,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,purchase,,This is the second time I bought it.,"This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,purchase,,I bought the K6 last 2 months.,"This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Negative,,Easy_Use,"Because of the data, this one is more stressful.","This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,"onboard,use",Delivery_Installation,"Although I haven’t used it yet, I just installed it today.","This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,,Design,It looks better!,"This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489263,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,use,Design,"In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!","This is the second time I bought it. I bought the K6 last 2 months. Because of the data, this one is more stressful. Although I haven’t used it yet, I just installed it today. It looks better! In addition, the appearance of this machine is much better, with a hidden handle, you must choose this machine if you want to look good!",第二次购买了，上2个月购买的是K6，因为看数据，这台压力大一些，虽然还没使用，今天刚装好，看着感觉上会好一些！另外这台的外观好看很多，隐藏式的手把，颜值控一定要选这台！,,,5.0
23-06-05,52489300,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,"onboard,use",Design,"appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good.","Appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good. Logistics speed: The logistics is fast and the service is also good",外形外观：外形很好看，按照尺寸安装进去很合适，操作也很简单，颜值很好。物流速度：物流很快，服务也不错,,,5.0
23-06-05,52489300,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,"onboard,use",Easy_Use,"appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good.","Appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good. Logistics speed: The logistics is fast and the service is also good",外形外观：外形很好看，按照尺寸安装进去很合适，操作也很简单，颜值很好。物流速度：物流很快，服务也不错,,,5.0
23-06-05,52489300,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,,Delivery_Installation,Logistics speed: The logistics is fast and the service is also good,"Appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good. Logistics speed: The logistics is fast and the service is also good",外形外观：外形很好看，按照尺寸安装进去很合适，操作也很简单，颜值很好。物流速度：物流很快，服务也不错,,,5.0
23-06-05,52489300,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,,Service,Logistics speed: The logistics is fast and the service is also good,"Appearance: The appearance is very good-looking, it is suitable to install according to the size, the operation is also very simple, and the appearance is very good. Logistics speed: The logistics is fast and the service is also good",外形外观：外形很好看，按照尺寸安装进去很合适，操作也很简单，颜值很好。物流速度：物流很快，服务也不错,,,5.0
23-06-05,52489337,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"I finally freed my hands, washing dishes is really tiring.","I finally freed my hands, washing dishes is really tiring. The installer installed the kitchen renovation for free, but unfortunately, the kitchen at home is too small, so I can only buy 10 sets. It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.",终于解放双手了，洗碗实在是太累了。安装师傅免费安装厨改，可惜家里厨房太小，只能买10套的。洗的很干净，而且可以消毒储存，完全可以当消毒柜使用。,,,5.0
23-06-05,52489337,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Negative,onboard,Delivery_Installation,"The installer installed the kitchen renovation for free, but unfortunately, the kitchen at home is too small, so I can only buy 10 sets.","I finally freed my hands, washing dishes is really tiring. The installer installed the kitchen renovation for free, but unfortunately, the kitchen at home is too small, so I can only buy 10 sets. It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.",终于解放双手了，洗碗实在是太累了。安装师傅免费安装厨改，可惜家里厨房太小，只能买10套的。洗的很干净，而且可以消毒储存，完全可以当消毒柜使用。,,,5.0
23-06-05,52489337,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,use,Design,"It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.","I finally freed my hands, washing dishes is really tiring. The installer installed the kitchen renovation for free, but unfortunately, the kitchen at home is too small, so I can only buy 10 sets. It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.",终于解放双手了，洗碗实在是太累了。安装师傅免费安装厨改，可惜家里厨房太小，只能买10套的。洗的很干净，而且可以消毒储存，完全可以当消毒柜使用。,,,5.0
23-06-05,52489337,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.","I finally freed my hands, washing dishes is really tiring. The installer installed the kitchen renovation for free, but unfortunately, the kitchen at home is too small, so I can only buy 10 sets. It is very clean, and can be stored in a disinfectant, which can be used as a disinfection cabinet.",终于解放双手了，洗碗实在是太累了。安装师傅免费安装厨改，可惜家里厨房太小，只能买10套的。洗的很干净，而且可以消毒储存，完全可以当消毒柜使用。,,,5.0
23-06-05,52489341,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Positive,"deliver,onboard",Easy_Use,"The delivery is fast, and the door-to-door installation is very fast, especially the installer is very serious, and he also explains how to use it.","The delivery is fast, and the door-to-door installation is very fast, especially the installer is very serious, and he also explains how to use it. It has not been officially used yet, and I am looking forward to it. I will make a review after using it",送货很快，上门安装很快，特别是安装师傅很认真，还讲解如何使用，还没正式使用，很期待，使用后再补评价,,,4.0
23-06-05,52489341,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,use,Delivery_Installation,"It has not been officially used yet, and I am looking forward to it.","The delivery is fast, and the door-to-door installation is very fast, especially the installer is very serious, and he also explains how to use it. It has not been officially used yet, and I am looking forward to it. I will make a review after using it",送货很快，上门安装很快，特别是安装师傅很认真，还讲解如何使用，还没正式使用，很期待，使用后再补评价,,,4.0
23-06-05,52489341,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,use,,I will make a review after using it,"The delivery is fast, and the door-to-door installation is very fast, especially the installer is very serious, and he also explains how to use it. It has not been officially used yet, and I am looking forward to it. I will make a review after using it",送货很快，上门安装很快，特别是安装师傅很认真，还讲解如何使用，还没正式使用，很期待，使用后再补评价,,,4.0
23-06-05,52489355,dw,front_control,MIDEA,V8,V8,ASIA,cn,retail,jd,,Neutral,onboard,Delivery_Installation,"I bought it and haven't installed it yet, looking forward to seeing the effect after installation","I bought it and haven't installed it yet, looking forward to seeing the effect after installation",买了还没安装，期待看到安装后的效果,,,5.0
23-06-05,52489531,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,use,Design,"appearance: The atmosphere is beautiful, and it matches the cabinet very well.","Appearance: The atmosphere is beautiful, and it matches the cabinet very well. Logistics speed: The logistics is very fast, and the installation after arrival is relatively timely. Washing capacity: 14 sets of large capacity to meet family needs.",外形外观：大气漂亮，和橱柜非常搭配。物流速度：物流非常快，到了之后的安装也比较及时。洗涤容量：14套大容量，满足家庭所需。,,,5.0
23-06-05,52489531,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"Logistics speed: The logistics is very fast, and the installation after arrival is relatively timely.","Appearance: The atmosphere is beautiful, and it matches the cabinet very well. Logistics speed: The logistics is very fast, and the installation after arrival is relatively timely. Washing capacity: 14 sets of large capacity to meet family needs.",外形外观：大气漂亮，和橱柜非常搭配。物流速度：物流非常快，到了之后的安装也比较及时。洗涤容量：14套大容量，满足家庭所需。,,,5.0
23-06-05,52489531,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,use,Design,Washing capacity: 14 sets of large capacity to meet family needs.,"Appearance: The atmosphere is beautiful, and it matches the cabinet very well. Logistics speed: The logistics is very fast, and the installation after arrival is relatively timely. Washing capacity: 14 sets of large capacity to meet family needs.",外形外观：大气漂亮，和橱柜非常搭配。物流速度：物流非常快，到了之后的安装也比较及时。洗涤容量：14套大容量，满足家庭所需。,,,5.0
23-06-05,52489641,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,"onboard,use",,"The dishwasher was successfully installed, the size is right, it runs very quietly, the buttons are clear, and the functional modules are relatively complete.","The dishwasher was successfully installed, the size is right, it runs very quietly, the buttons are clear, and the functional modules are relatively complete. The 618 event sent dishwashing consumables. I hope that the subsequent use process will bring a better experience.",洗碗机安装成功，大小合适，运行很安静，按键清晰，功能模块比较全，618活动送了洗碗耗材，希望后面使用过程带来更好的感受。,,,5.0
23-06-05,52489641,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,,Performance_Washing,The 618 event sent dishwashing consumables.,"The dishwasher was successfully installed, the size is right, it runs very quietly, the buttons are clear, and the functional modules are relatively complete. The 618 event sent dishwashing consumables. I hope that the subsequent use process will bring a better experience.",洗碗机安装成功，大小合适，运行很安静，按键清晰，功能模块比较全，618活动送了洗碗耗材，希望后面使用过程带来更好的感受。,,,5.0
23-06-05,52489641,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,,Easy_Use,I hope that the subsequent use process will bring a better experience.,"The dishwasher was successfully installed, the size is right, it runs very quietly, the buttons are clear, and the functional modules are relatively complete. The 618 event sent dishwashing consumables. I hope that the subsequent use process will bring a better experience.",洗碗机安装成功，大小合适，运行很安静，按键清晰，功能模块比较全，618活动送了洗碗耗材，希望后面使用过程带来更好的感受。,,,5.0
23-06-05,52489663,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,onboard,Design,"The dishwasher is very beautiful, it fits very well with my cabinet when it is installed, it looks very harmonious, and the quality is also good, because I haven’t lived in it yet, so I haven’t tried it yet, the installer is very good, what’s the response from the customer service?","The dishwasher is very beautiful, it fits very well with my cabinet when it is installed, it looks very harmonious, and the quality is also good, because I haven’t lived in it yet, so I haven’t tried it yet, the installer is very good, what’s the response from the customer service? The speed is also very fast. I will give feedback on the use experience after I live in it next month. Let’s enjoy the beauty first~",洗碗机很漂亮，装进去跟我的橱柜非常的搭，看起来十分的和谐，看起来品质也不错，因为还没住进去，所以暂时还没有试用，安装师傅挺好的，客服什么的反应速度也很快，下个月住进去了再来反馈使用感受，先欣赏一下美貌吧～,,,5.0
23-06-05,52489663,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Positive,use,Easy_Use,The speed is also very fast.,"The dishwasher is very beautiful, it fits very well with my cabinet when it is installed, it looks very harmonious, and the quality is also good, because I haven’t lived in it yet, so I haven’t tried it yet, the installer is very good, what’s the response from the customer service? The speed is also very fast. I will give feedback on the use experience after I live in it next month. Let’s enjoy the beauty first~",洗碗机很漂亮，装进去跟我的橱柜非常的搭，看起来十分的和谐，看起来品质也不错，因为还没住进去，所以暂时还没有试用，安装师傅挺好的，客服什么的反应速度也很快，下个月住进去了再来反馈使用感受，先欣赏一下美貌吧～,,,5.0
23-06-05,52489663,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,use,Easy_Use,I will give feedback on the use experience after I live in it next month.,"The dishwasher is very beautiful, it fits very well with my cabinet when it is installed, it looks very harmonious, and the quality is also good, because I haven’t lived in it yet, so I haven’t tried it yet, the installer is very good, what’s the response from the customer service? The speed is also very fast. I will give feedback on the use experience after I live in it next month. Let’s enjoy the beauty first~",洗碗机很漂亮，装进去跟我的橱柜非常的搭，看起来十分的和谐，看起来品质也不错，因为还没住进去，所以暂时还没有试用，安装师傅挺好的，客服什么的反应速度也很快，下个月住进去了再来反馈使用感受，先欣赏一下美貌吧～,,,5.0
23-06-05,52489663,dw,front_control,MIDEA,WX3000,WX3000,ASIA,cn,retail,jd,,Neutral,,Design,Let’s enjoy the beauty first~,"The dishwasher is very beautiful, it fits very well with my cabinet when it is installed, it looks very harmonious, and the quality is also good, because I haven’t lived in it yet, so I haven’t tried it yet, the installer is very good, what’s the response from the customer service? The speed is also very fast. I will give feedback on the use experience after I live in it next month. Let’s enjoy the beauty first~",洗碗机很漂亮，装进去跟我的橱柜非常的搭，看起来十分的和谐，看起来品质也不错，因为还没住进去，所以暂时还没有试用，安装师傅挺好的，客服什么的反应速度也很快，下个月住进去了再来反馈使用感受，先欣赏一下美貌吧～,,,5.0
23-06-05,52489958,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,use,Noise_Vibration," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean!"," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean! Super value shopping! The shopping guide is very professional, awesome!", ^_^当我第一次使用海尔洗碗机时，我感到非常惊讶和惊喜，我只需要将脏盘子和碗放入机器中，选择合适的程序，它变开始自动工作，工作噪音不大，洗的真干净！ 超值购物！ 导购很专业，超赞！,,,5.0
23-06-05,52489958,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,use,Performance_Washing," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean!"," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean! Super value shopping! The shopping guide is very professional, awesome!", ^_^当我第一次使用海尔洗碗机时，我感到非常惊讶和惊喜，我只需要将脏盘子和碗放入机器中，选择合适的程序，它变开始自动工作，工作噪音不大，洗的真干净！ 超值购物！ 导购很专业，超赞！,,,5.0
23-06-05,52489958,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,purchase,,Super value shopping!," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean! Super value shopping! The shopping guide is very professional, awesome!", ^_^当我第一次使用海尔洗碗机时，我感到非常惊讶和惊喜，我只需要将脏盘子和碗放入机器中，选择合适的程序，它变开始自动工作，工作噪音不大，洗的真干净！ 超值购物！ 导购很专业，超赞！,,,5.0
23-06-05,52489958,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Very Positive,,Easy_Use,"The shopping guide is very professional, awesome!"," ^_^ When I used the Haier dishwasher for the first time, I was very surprised and pleasantly surprised, I just need to put the dirty plates and bowls into the machine, select the appropriate program, and it starts to work automatically, the working noise is not much , It's really clean! Super value shopping! The shopping guide is very professional, awesome!", ^_^当我第一次使用海尔洗碗机时，我感到非常惊讶和惊喜，我只需要将脏盘子和碗放入机器中，选择合适的程序，它变开始自动工作，工作噪音不大，洗的真干净！ 超值购物！ 导购很专业，超赞！,,,5.0
23-06-05,52490078,dw,front_control,HAIER,EYBW152266BKU1,EYBW152266BKU1,ASIA,cn,retail,jd,,Positive,use,Easy_Use,very cool to use,very cool to use,用起来非常爽,,,5.0
23-06-05,52490735,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,"onboard,use",Delivery_Installation,"The installation is really good, super cool","The installation is really good, super cool",安装真的很不错，超级棒,,,5.0
23-06-05,52490736,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,,Design,Dishwasher is in place and looks brand new.,"Dishwasher is in place and looks brand new. The workers came to install according to the appointment time, very punctual, and the installation was smoother than expected. Waiting for the trial effect.",洗碗机已到位，外观全新。工人按预约时间上门安装，很守时，比想象中安装顺利。等待试用效果。,,,5.0
23-06-05,52490736,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,onboard,Delivery_Installation,"The workers came to install according to the appointment time, very punctual, and the installation was smoother than expected.","Dishwasher is in place and looks brand new. The workers came to install according to the appointment time, very punctual, and the installation was smoother than expected. Waiting for the trial effect.",洗碗机已到位，外观全新。工人按预约时间上门安装，很守时，比想象中安装顺利。等待试用效果。,,,5.0
23-06-05,52490736,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,,Delivery_Installation,Waiting for the trial effect.,"Dishwasher is in place and looks brand new. The workers came to install according to the appointment time, very punctual, and the installation was smoother than expected. Waiting for the trial effect.",洗碗机已到位，外观全新。工人按预约时间上门安装，很守时，比想象中安装顺利。等待试用效果。,,,5.0
23-06-05,52490736,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Neutral,,Service,Waiting for the trial effect.,"Dishwasher is in place and looks brand new. The workers came to install according to the appointment time, very punctual, and the installation was smoother than expected. Waiting for the trial effect.",洗碗机已到位，外观全新。工人按预约时间上门安装，很守时，比想象中安装顺利。等待试用效果。,,,5.0
23-06-05,52490751,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Performance_Drying,"The effect of quick cleaning is average, and the stains that need to be scrubbed are not easy to clean; the effect of strong washing is very good, and it is shiny after washing, which is the desired effect; the effect of drying is average, and the water stains in the bowl can only be dried.","The effect of quick cleaning is average, and the stains that need to be scrubbed are not easy to clean; the effect of strong washing is very good, and it is shiny after washing, which is the desired effect; the effect of drying is average, and the water stains in the bowl can only be dried. If there is water in the place, take it out and pour it out",快速清洗效果一般，稍微需要刷洗的污渍就不太能洗干净；强洗效果很好，洗完亮晶晶，是想要的效果；烘干效果一般，只能烘干碗内水渍，朝上的地方要是有积水就得拿出来倒一下,,,5.0
23-06-05,52490751,dw,countertop,PANASONIC,NP_TF6WK1Y,NP_TF6WK1Y,ASIA,cn,retail,jd,,Positive,use,Performance_Washing,"The effect of quick cleaning is average, and the stains that need to be scrubbed are not easy to clean; the effect of strong washing is very good, and it is shiny after washing, which is the desired effect; the effect of drying is average, and the water stains in the bowl can only be dried.","The effect of quick cleaning is average, and the stains that need to be scrubbed are not easy to clean; the effect of strong washing is very good, and it is shiny after washing, which is the desired effect; the effect of drying is average, and the water stains in the bowl can only be dried. If there is water in the place, take it out and pour it out",快速清洗效果一般，稍微需要刷洗的污渍就不太能洗干净；强洗效果很好，洗完亮晶晶，是想要的效果；烘干效果一般，只能烘干碗内水渍，朝上的地方要是有积水就得拿出来倒一下,,,5.0
