Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-04-13,50058694,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,It is very quite and cleans well.,"[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well. But. the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well.  But...the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.",,,4.0
23-04-13,50058694,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,It is very quite and cleans well.,"[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well. But. the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well.  But...the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.",,,4.0
23-04-13,50058694,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Neutral,,,But.,"[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well. But. the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well.  But...the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.",,,4.0
23-04-13,50058694,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Negative,use,Durability,the On/Off button doesn't function.,"[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well. But. the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well.  But...the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.",,,4.0
23-04-13,50058694,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Neutral,use,Durability,"To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well. But. the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.","[ Super quiet dish washer but On/Off Button Faulty ] || ---------------- || We recently received this brand new dish washer. It is very quite and cleans well.  But...the On/Off button doesn't function. To stop the display from blinking, we have to shut power to the dishwasher, which is fine since it has a cut-off switch close by.",,,4.0
23-04-13,50058705,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,,I have only had this dishwasher a few weeks but already I love it.,"[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it. Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it.  Super quiet, simple controls and cleans excellent.",,,5.0
23-04-13,50058705,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it. Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it.  Super quiet, simple controls and cleans excellent.",,,5.0
23-04-13,50058705,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,"Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it. Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it.  Super quiet, simple controls and cleans excellent.",,,5.0
23-04-13,50058705,dw,top_control,BOSCH,300_series,SHVM63W53N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,"Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it. Super quiet, simple controls and cleans excellent.","[ Great dishwasher ] || ---------------- || I have only had this dishwasher a few weeks but already I love it.  Super quiet, simple controls and cleans excellent.",,,5.0
23-04-13,88819985,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lowes,,Neutral,,,I spent some time shopping for a dishwasher.,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,Not verified,,4.0
23-04-13,88819985,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lowes,,Negative,,Design,What I failed to look at was the actual inside measurements.,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,Not verified,,4.0
23-04-13,88819985,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lowes,,Positive,use,Design,This dishwasher holds quite a bit less than the old one.,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,Not verified,,4.0
23-04-13,88819985,dw,top_control,LG,quadwash,LDPS6762D_LDPS6762S,,us,retail,lowes,,Neutral,,,Be aware,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,[ check the inside measurements ] || ---------------- || I spent some time shopping for a dishwasher. What I failed to look at was the actual inside measurements. This dishwasher holds quite a bit less than the old one. Be aware,Not verified,,4.0
23-04-13,50058772,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,"purchase,use",,I bought this dishwasher a few weeks ago and so far it is working seamlessly.,"[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say ""so far so good. """,[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say 'so far so good. ',,,4.0
23-04-13,50058772,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,It is quiet and the third rack is a must.,"[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say ""so far so good. """,[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say 'so far so good. ',,,4.0
23-04-13,50058772,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Noise_Vibration,It is quiet and the third rack is a must.,"[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say ""so far so good. """,[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say 'so far so good. ',,,4.0
23-04-13,50058772,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,,,"I say ""so far so good. ""","[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say ""so far so good. """,[ Working as promoted ] || ---------------- || I bought this dishwasher a few weeks ago and so far it is working seamlessly. It is quiet and the third rack is a must. I say 'so far so good. ',,,4.0
23-04-13,50058789,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,"purchase,use",,"After one month of use, we are happy with the purchase!","[ Looks great, and the third rack is a plus! ] || ---------------- || After one month of use, we are happy with the purchase! Cleans dishes well, and like the 3rd rack!","[ Looks great, and the third rack is a plus! ] || ---------------- || After one month of use, we are happy with the purchase! Cleans dishes well, and like the 3rd rack!",,,4.0
23-04-13,50058789,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,use,Easy_Use,"Cleans dishes well, and like the 3rd rack!","[ Looks great, and the third rack is a plus! ] || ---------------- || After one month of use, we are happy with the purchase! Cleans dishes well, and like the 3rd rack!","[ Looks great, and the third rack is a plus! ] || ---------------- || After one month of use, we are happy with the purchase! Cleans dishes well, and like the 3rd rack!",,,4.0
23-04-13,50058784,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,use,,Great product and am so happy.,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,,,5.0
23-04-13,50058784,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Neutral,use,Durability,Not one issue.,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,,,5.0
23-04-13,50058784,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Positive,use,,Works as stated.,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,,,5.0
23-04-13,50058784,dw,top_control,WHIRLPOOL,WDT970SAKZ,WDT970SAKZ,,us,retail,whirlpool_com_us,,Very Positive,use,,Highly recommend,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,[ Fabulous ] || ---------------- || Great product and am so happy. Not one issue. Works as stated. Highly recommend,,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,"Super quiet, and the 3 trays are great.","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,"Super quiet, and the 3 trays are great.","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Design,Very easy to use and has a great look.,"[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,Very easy to use and has a great look.,"[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Neutral,,Durability,Will buy Bosch in the future,"[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058800,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Neutral,,Service,Will buy Bosch in the future,"[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future","[ Great dishwasher ] || ---------------- || Super quiet, and the 3 trays are great. Very easy to use and has a great look. Will buy Bosch in the future",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Neutral,decide,,I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Noise_Vibration,It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Performance_Washing,It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,,Love the fact that the door opens when the chosen cycle is finished.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Design,It is easy to load and holds lots of dishes and larger items.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Positive,use,Easy_Use,It is easy to load and holds lots of dishes and larger items.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
23-04-13,50058817,dw,top_control,BOSCH,SHPM65Z55N,SHPM65Z55N,,us,retail,bosch_home_us,,Neutral,use,Easy_Use,Racks have adjustable tines where some fold down for larger items.,"[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher. It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles. Love the fact that the door opens when the chosen cycle is finished. It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there. My research has paid off as I am completely satisfied with this product.","[ Bosch Dishwasher ] || ---------------- || I spent many hours researching dishwashers and finally decided upon the Bosch 500 dishwasher.  It is extremely quiet and has excellent cleaning capabilities with 5 different wash cycles.  Love the fact that the door opens when the chosen cycle is finished.  It is easy to load and holds lots of dishes and larger items. Racks have adjustable tines where some fold down for larger items. Also, the top rack will raise and lower depending on the height of the glasses and cups placed there.  My research has paid off as I am completely satisfied with this product.",,,5.0
