Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-07-17,55160290,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Negative,use,Easy_Use,I had problems adding an appliance to the mobile app.,"[ Bosch premium dishwasher review ] || ---------------- || We have been using the dishwasher for three weeks, as a large family with children we wash daily. The dishwasher has intuitive and clear controls, washes even heavily soiled dishes without any errors. I was a bit worried about the third cutlery drawer, but provided the cutlery is aligned the same side by side, it clears up quicker than the basket, it just takes a bit of alignment discipline. I had problems adding an appliance to the mobile app.","[ Recenze prémiové myčky Bosch ] || ---------------- || Myčku používáme tři týdny, jako velká rodina s dětmi myjeme denně. Myčka má intuitivní a přehledné ovládání, myje bez jakýchkoliv chyb i silně znečištěné nádobí. Měl jsem trochu obavu z třetího šuplíku pro příbory, ale za předpokladu, že se příbory narovnají stejné vedle sebe, se uklízí rychleji než z košíku, chce to jen trochu disciplínu při rovnání. Měl jsem problémy při přidání spotřebiče do mobilní aplikace.",,,5.0
23-07-17,55160312,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,use,Noise_Vibration,We have the device in an open room and you can hardly hear it.,"[ Super quiet and efficient ] || ---------------- || We have the device in an open room and you can hardly hear it. The numerous programs work very well and are energy and resource efficient. Service was with us because of another device, which worked accommodatingly and smoothly from the appointment to the final solution","[ Superleise und effizient ] || ---------------- || Wir haben das Gerät in einem offenen Raum und man hört es kaum. Die zahlreichen Programme funktionieren sehr gut und sind energie- und resourcenschonend. Service war wegen eines anderen Gerätes bei uns, was von der Terminabsprache bis zur endgültigen Lösung kulant und reibungslos funktioniert hat",,,5.0
23-07-17,55160312,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,use,Product_Satisfaction,The numerous programs work very well and are energy and resource efficient.,"[ Super quiet and efficient ] || ---------------- || We have the device in an open room and you can hardly hear it. The numerous programs work very well and are energy and resource efficient. Service was with us because of another device, which worked accommodatingly and smoothly from the appointment to the final solution","[ Superleise und effizient ] || ---------------- || Wir haben das Gerät in einem offenen Raum und man hört es kaum. Die zahlreichen Programme funktionieren sehr gut und sind energie- und resourcenschonend. Service war wegen eines anderen Gerätes bei uns, was von der Terminabsprache bis zur endgültigen Lösung kulant und reibungslos funktioniert hat",,,5.0
23-07-17,55160312,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,,Service,"Service was with us because of another device, which worked accommodatingly and smoothly from the appointment to the final solution","[ Super quiet and efficient ] || ---------------- || We have the device in an open room and you can hardly hear it. The numerous programs work very well and are energy and resource efficient. Service was with us because of another device, which worked accommodatingly and smoothly from the appointment to the final solution","[ Superleise und effizient ] || ---------------- || Wir haben das Gerät in einem offenen Raum und man hört es kaum. Die zahlreichen Programme funktionieren sehr gut und sind energie- und resourcenschonend. Service war wegen eines anderen Gerätes bei uns, was von der Terminabsprache bis zur endgültigen Lösung kulant und reibungslos funktioniert hat",,,5.0
23-07-17,55160330,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,use,,We had the previous model and it worked perfectly.,"[ Bosch dishwasher ] || ---------------- || We had the previous model and it worked perfectly. Now, when renovating the kitchen, we decided on a higher model. The automatic opening of the door after the completion of the washing cycle and the time displayed on the floor are ideal.",[ Myčka Bosch ] || ---------------- || Měli jsme předchozí model a fungoval dokonale. Nyní při rekonstrukci kuchyně jsme se rozhodli pro vyšší model. Ideální je automatika otevření dveří po dokončení cyklu mytí a čas zobrazený na podlaze.,,,5.0
23-07-17,55160330,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Neutral,decide,Design,"Now, when renovating the kitchen, we decided on a higher model.","[ Bosch dishwasher ] || ---------------- || We had the previous model and it worked perfectly. Now, when renovating the kitchen, we decided on a higher model. The automatic opening of the door after the completion of the washing cycle and the time displayed on the floor are ideal.",[ Myčka Bosch ] || ---------------- || Měli jsme předchozí model a fungoval dokonale. Nyní při rekonstrukci kuchyně jsme se rozhodli pro vyšší model. Ideální je automatika otevření dveří po dokončení cyklu mytí a čas zobrazený na podlaze.,,,5.0
23-07-17,55160330,dw,top_control,BOSCH,8_series,SMV8YCX03E,EU,es,retail,bosch_home_es,,Positive,use,Easy_Use,The automatic opening of the door after the completion of the washing cycle and the time displayed on the floor are ideal.,"[ Bosch dishwasher ] || ---------------- || We had the previous model and it worked perfectly. Now, when renovating the kitchen, we decided on a higher model. The automatic opening of the door after the completion of the washing cycle and the time displayed on the floor are ideal.",[ Myčka Bosch ] || ---------------- || Měli jsme předchozí model a fungoval dokonale. Nyní při rekonstrukci kuchyně jsme se rozhodli pro vyšší model. Ideální je automatika otevření dveří po dokončení cyklu mytí a čas zobrazený na podlaze.,,,5.0
23-07-17,55573042,dw,front_control,WHIRLPOOL,WDF331PAMS,WDF331PAMS,,us,retail,ajmadison,,Positive,use,,I love this product.,[ Amazing ] || ---------------- || I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || [This review was collected as part of a promotion.] I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,,,5.0
23-07-17,55573042,dw,front_control,WHIRLPOOL,WDF331PAMS,WDF331PAMS,,us,retail,ajmadison,,Positive,use,,It works so good.,[ Amazing ] || ---------------- || I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || [This review was collected as part of a promotion.] I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,,,5.0
23-07-17,55573042,dw,front_control,WHIRLPOOL,WDF331PAMS,WDF331PAMS,,us,retail,ajmadison,,Negative,use,Design,The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || [This review was collected as part of a promotion.] I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,,,5.0
23-07-17,55573042,dw,front_control,WHIRLPOOL,WDF331PAMS,WDF331PAMS,,us,retail,ajmadison,,Negative,use,Easy_Use,The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,[ Amazing ] || ---------------- || [This review was collected as part of a promotion.] I love this product. It works so good. The silverware tray is a little big and I can't put my reusable straws in it the holes are to big.,,,5.0
23-07-17,57116440,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8575FG,ASIA,kr,retail,naver_shop,,Positive,,Design,"It was nice to be able to spend reasonably within my budget, and it was so unique and pretty~","[ It was nice to be able to spend reasonably within my budget, and it was so unique and pretty. ] || ---------------- || It was nice to be able to spend reasonably within my budget, and it was so unique and pretty~",[ 예산안에서 합리적 소비를 할수있어서 좋았고 너무 기특하고 이뻐... ] || ---------------- || 예산안에서 합리적 소비를 할수있어서 좋았고 너무 기특하고 이뻐요~,,,5.0
23-07-17,57116440,dw,dishwasher,SAMSUNG,BESPOKE,DW60A8575FG,ASIA,kr,retail,naver_shop,,Positive,,Price,"It was nice to be able to spend reasonably within my budget, and it was so unique and pretty~","[ It was nice to be able to spend reasonably within my budget, and it was so unique and pretty. ] || ---------------- || It was nice to be able to spend reasonably within my budget, and it was so unique and pretty~",[ 예산안에서 합리적 소비를 할수있어서 좋았고 너무 기특하고 이뻐... ] || ---------------- || 예산안에서 합리적 소비를 할수있어서 좋았고 너무 기특하고 이뻐요~,,,5.0
23-07-17,57353786,dw,top_control,GE,GDT645SSNSS,GDT645SSNSS,,us,retail,homedepot,,Positive,use,Service,We love the GE Dishwasher!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean. Best of all it is extremely quiet!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean.  Best of all it is extremely quiet!,,,5.0
23-07-17,57353786,dw,top_control,GE,GDT645SSNSS,GDT645SSNSS,,us,retail,homedepot,,Positive,use,Design,It is very large capacity & everything so far has been sparkling clean.,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean. Best of all it is extremely quiet!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean.  Best of all it is extremely quiet!,,,5.0
23-07-17,57353786,dw,top_control,GE,GDT645SSNSS,GDT645SSNSS,,us,retail,homedepot,,Positive,use,Performance_Washing,It is very large capacity & everything so far has been sparkling clean.,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean. Best of all it is extremely quiet!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean.  Best of all it is extremely quiet!,,,5.0
23-07-17,57353786,dw,top_control,GE,GDT645SSNSS,GDT645SSNSS,,us,retail,homedepot,,Very Positive,use,Noise_Vibration,Best of all it is extremely quiet!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean. Best of all it is extremely quiet!,[ Love this dishwasher! ] || ---------------- || We love the GE Dishwasher! It is very large capacity & everything so far has been sparkling clean.  Best of all it is extremely quiet!,,,5.0
23-07-17,57479104,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Negative,,Delivery_Installation,Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years.,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years. But I'm pleased - surprisingly pleased - with my GE portable model. Instructions were clear and in understandable English! Happy with the purchase!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years.  But I'm pleased - surprisingly pleased - with my GE portable model.  Instructions were clear and in understandable English!  Happy with the purchase!,,,5.0
23-07-17,57479104,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Positive,use,Easy_Use,But I'm pleased - surprisingly pleased - with my GE portable model.,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years. But I'm pleased - surprisingly pleased - with my GE portable model. Instructions were clear and in understandable English! Happy with the purchase!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years.  But I'm pleased - surprisingly pleased - with my GE portable model.  Instructions were clear and in understandable English!  Happy with the purchase!,,,5.0
23-07-17,57479104,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Positive,onboard,Easy_Use,Instructions were clear and in understandable English!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years. But I'm pleased - surprisingly pleased - with my GE portable model. Instructions were clear and in understandable English! Happy with the purchase!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years.  But I'm pleased - surprisingly pleased - with my GE portable model.  Instructions were clear and in understandable English!  Happy with the purchase!,,,5.0
23-07-17,57479104,dw,top_control,GE,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,GPT225SGLBB_GPT225SGLWW_GPT225SSLSS,,us,retail,geappliances,,Positive,purchase,,Happy with the purchase!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years. But I'm pleased - surprisingly pleased - with my GE portable model. Instructions were clear and in understandable English! Happy with the purchase!,[ So Far - So Good! ] || ---------------- || Being new to the portable dishwashing world I was expecting something of less quality than our standard installed models used for the past 47 years.  But I'm pleased - surprisingly pleased - with my GE portable model.  Instructions were clear and in understandable English!  Happy with the purchase!,,,5.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Performance_Washing,Cleans dishes great.,"[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,use,Performance_Drying,Drying is good.,"[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Negative,use,Easy_Use,Not real easy for wine glasses.,"[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Negative,onboard,Delivery_Installation,Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.,"[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Negative,,Delivery_Installation,Trim around the front not easy to attach.,"[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58287397,dw,top_control,GE,PDT755SYRFS,PDT755SYRFS,,us,retail,geappliances,,Positive,onboard,Delivery_Installation,"Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase. Replacing a ken ] || ---------------- || Cleans dishes great. Drying is good. Not real easy for wine glasses. Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands. Trim around the front not easy to attach. Overall, once you make it through the 24 steps on install, you will be pleased.","[ Overall happy with the purchase.  Replacing a ken ] || ---------------- || Cleans dishes great.  Drying is good.  Not real easy for wine glasses.  Installation somewhat difficult on the electrical connection on the bottom front of unit especially if you don't have baby sized hands.  Trim around the front not easy to attach.  Overall, once you make it through the 24 steps on install, you will be pleased.",,,4.0
23-07-17,58681160,dw,countertop,SK_MAGIC,6_person,DWA_19C2P,ASIA,kr,retail,naver_shop,,Neutral,,Design,Although it looks bigger than expected.,"[ It looks bigger than I thought, but after using it for a few days, it's better than nothing! ] || ---------------- || Although it looks bigger than expected. After using it for a few days, it’s better than nothing!",[ 외관은 생각보다 크지만며칠써보니 없는것보다 좋긴하네요! ] || ---------------- || 외관은 생각보다 크지만며칠써보니 없는것보다 좋긴하네요!,,,5.0
23-07-17,58681160,dw,countertop,SK_MAGIC,6_person,DWA_19C2P,ASIA,kr,retail,naver_shop,,Positive,use,,"After using it for a few days, it’s better than nothing!","[ It looks bigger than I thought, but after using it for a few days, it's better than nothing! ] || ---------------- || Although it looks bigger than expected. After using it for a few days, it’s better than nothing!",[ 외관은 생각보다 크지만며칠써보니 없는것보다 좋긴하네요! ] || ---------------- || 외관은 생각보다 크지만며칠써보니 없는것보다 좋긴하네요!,,,5.0
