Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
23-11-09,63738246,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Positive,,Design,"Overall, the product is great for its price and users who don't have space for a standard 60 cm dishwasher or don't have a great need , they can confidently target this one.","[ Satisfied ] || ---------------- || We have been using the dishwasher for some time. It works quietly and washes well. The automatic program is convenient, shortening the time duration also helps in certain situations. The appearance is pleasant, although it is stored in a cupboard and is not important for us. The installation was easy, and the extended warranty (up to 5 years) is +. As a minus, I only have to point out something that other users have already noticed, and that is that the door is slightly twisted and sticks out in one corner. This does not interfere with the work in any way, but it's a bit annoying at first and doesn't meet the high expectations for a manufacturer of such a rank. Apparently, however, the people in the Spanish factory are on top of things. Overall, the product is great for its price and users who don't have space for a standard 60 cm dishwasher or don't have a great need , they can confidently target this one.","[ Доволни ] || ---------------- || Ползваме съдомиялната от известно време.Работи тихо и мие добре.Автоматичната програма е удобство,съкращаването на времетраенето също помага в дадени ситуации.Външния вид е приятен,макар че при нас е прибрана в шкаф и е без значение.Инсталацията беше лесна,а удължената гаранция (до 5г.) е + .Като минус трябва да посоча единствено,нещо което вече са забелязали и други потребители и това е,че вратата е леко усукана и стърчи в единия ъгъл.Това по никакъв начин не пречи на работата и,но малко дразни в началото и не отговаря на високите очаквания към производител от такъв ранг.Явно обаче хората в испанския завод са над 'нещата.Като цяло продукта е супер за цената си и потребители,които нямат место за стандартна 60см съдомиялна или пък нямат голяма потребност,могат смело да се насочат към тази.",,,5.0
23-11-09,63738246,dw,countertop,BOSCH,4_series,SKS62E32EU,EU,es,retail,bosch_home_es,,Positive,,Price,"Overall, the product is great for its price and users who don't have space for a standard 60 cm dishwasher or don't have a great need , they can confidently target this one.","[ Satisfied ] || ---------------- || We have been using the dishwasher for some time. It works quietly and washes well. The automatic program is convenient, shortening the time duration also helps in certain situations. The appearance is pleasant, although it is stored in a cupboard and is not important for us. The installation was easy, and the extended warranty (up to 5 years) is +. As a minus, I only have to point out something that other users have already noticed, and that is that the door is slightly twisted and sticks out in one corner. This does not interfere with the work in any way, but it's a bit annoying at first and doesn't meet the high expectations for a manufacturer of such a rank. Apparently, however, the people in the Spanish factory are on top of things. Overall, the product is great for its price and users who don't have space for a standard 60 cm dishwasher or don't have a great need , they can confidently target this one.","[ Доволни ] || ---------------- || Ползваме съдомиялната от известно време.Работи тихо и мие добре.Автоматичната програма е удобство,съкращаването на времетраенето също помага в дадени ситуации.Външния вид е приятен,макар че при нас е прибрана в шкаф и е без значение.Инсталацията беше лесна,а удължената гаранция (до 5г.) е + .Като минус трябва да посоча единствено,нещо което вече са забелязали и други потребители и това е,че вратата е леко усукана и стърчи в единия ъгъл.Това по никакъв начин не пречи на работата и,но малко дразни в началото и не отговаря на високите очаквания към производител от такъв ранг.Явно обаче хората в испанския завод са над 'нещата.Като цяло продукта е супер за цената си и потребители,които нямат место за стандартна 60см съдомиялна или пък нямат голяма потребност,могат смело да се насочат към тази.",,,5.0
23-11-09,63742735,dw,freestanding,BOSCH,2_series,SMS25AI05E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,"I am very satisfied with everything, it works perfectly.","[ I am pleased ] || ---------------- || I am very satisfied with everything, it works perfectly.","[ Elégedett vagyok ] || ---------------- || Mindennel nagyon elégedett vagyok , tökéletesen működik.",,,5.0
23-11-09,63752014,dw,top_control,BOSCH,2_series,SPV2HKX41E,EU,es,retail,bosch_home_es,,Very Positive,use,,"Good dishwasher, I recommend it","[ I recommend ] || ---------------- || Good dishwasher, I recommend it","[ Polecam ] || ---------------- || Dobra zmywarka,polecam",,,5.0
23-11-09,66857466,dw,front_control,WHIRLPOOL,WDF540PADM,WDF540PADM,,us,retail,walmart,,Neutral,,,(This review was collected as part of a promotion.),"[ Great appliance ] || ---------------- || (This review was collected as part of a promotion.) I love it now, had a bit of trouble at the beginning but working good.","[ Great appliance ] || ---------------- || (This review was collected as part of a promotion.) I love it now, had a bit of trouble at the beginning but working good.",,,5.0
23-11-09,66857466,dw,front_control,WHIRLPOOL,WDF540PADM,WDF540PADM,,us,retail,walmart,,Positive,use,Durability,"I love it now, had a bit of trouble at the beginning but working good.","[ Great appliance ] || ---------------- || (This review was collected as part of a promotion.) I love it now, had a bit of trouble at the beginning but working good.","[ Great appliance ] || ---------------- || (This review was collected as part of a promotion.) I love it now, had a bit of trouble at the beginning but working good.",,,5.0
23-11-09,67371663,dw,front_control,BOSCH,4_series,SMS4EVI14E,EU,es,retail,mediamarkt_es,,Positive,use,Easy_Use,"Easy to use, well-distributed, quiet and attractive dishwasher.","[ Bosch dishwasher 5* ] || ---------------- || Easy to use, well-distributed, quiet and attractive dishwasher. Super quality! ","[ Bosch mosogatógép 5* ] || ---------------- || Könnyen kezelhető, jó elosztású, csendes és tetszetős mosogatógép. Szuper minőség!!",,,5.0
23-11-09,67371663,dw,front_control,BOSCH,4_series,SMS4EVI14E,EU,es,retail,mediamarkt_es,,Positive,use,Noise_Vibration,"Easy to use, well-distributed, quiet and attractive dishwasher.","[ Bosch dishwasher 5* ] || ---------------- || Easy to use, well-distributed, quiet and attractive dishwasher. Super quality! ","[ Bosch mosogatógép 5* ] || ---------------- || Könnyen kezelhető, jó elosztású, csendes és tetszetős mosogatógép. Szuper minőség!!",,,5.0
23-11-09,67371663,dw,front_control,BOSCH,4_series,SMS4EVI14E,EU,es,retail,mediamarkt_es,,Positive,use,,Super quality!,"[ Bosch dishwasher 5* ] || ---------------- || Easy to use, well-distributed, quiet and attractive dishwasher. Super quality! ","[ Bosch mosogatógép 5* ] || ---------------- || Könnyen kezelhető, jó elosztású, csendes és tetszetős mosogatógép. Szuper minőség!!",,,5.0
23-11-09,68175217,dw,front_control,BOSCH,4_series,SMS4EMI01E,EU,es,retail,mediamarkt_es,,Neutral,,,(This review was received through a promotion.),"[ Dishwasher ] || ---------------- || (This review was received through a promotion.) I haven't used it yet, but it looks very nice aesthetically and has different washing options and mobile phone connection.","[ Lavavajillas ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Todavía no lo he usado, pero estéticamente se ve muy bonito y con diferentes opciones de lavado y conexión al teléfono móvil.",Not verified,Originally posted on bosch-home.com,5.0
23-11-09,68175217,dw,front_control,BOSCH,4_series,SMS4EMI01E,EU,es,retail,mediamarkt_es,,Positive,use,Easy_Use,"I haven't used it yet, but it looks very nice aesthetically and has different washing options and mobile phone connection.","[ Dishwasher ] || ---------------- || (This review was received through a promotion.) I haven't used it yet, but it looks very nice aesthetically and has different washing options and mobile phone connection.","[ Lavavajillas ] || ---------------- || (Esta reseña se ha recibido a través de una promoción.) Todavía no lo he usado, pero estéticamente se ve muy bonito y con diferentes opciones de lavado y conexión al teléfono móvil.",Not verified,Originally posted on bosch-home.com,5.0
23-11-09,70532340,dw,front_control,LG,quadwash,LDFN3432T,SCA,mx,retail,lg_com_mx,,Positive,use,Performance_Washing,I'm satisfied with the performance of this dishwasher.,"[ Good performance ] || ---------------- || I'm satisfied with the performance of this dishwasher. It cleans well and is fairly quiet. Considering its price, I think it offers excellent quality.","[ Buen rendimiento ] || ---------------- || Estoy satisfecho con el rendimiento de este lavavajillas. Limpia bien y es bastante silencioso. Considerando su precio, creo que ofrece una excelente calidad",Not verified,,4.0
23-11-09,70532340,dw,front_control,LG,quadwash,LDFN3432T,SCA,mx,retail,lg_com_mx,,Positive,use,Noise_Vibration,It cleans well and is fairly quiet.,"[ Good performance ] || ---------------- || I'm satisfied with the performance of this dishwasher. It cleans well and is fairly quiet. Considering its price, I think it offers excellent quality.","[ Buen rendimiento ] || ---------------- || Estoy satisfecho con el rendimiento de este lavavajillas. Limpia bien y es bastante silencioso. Considerando su precio, creo que ofrece una excelente calidad",Not verified,,4.0
23-11-09,70532340,dw,front_control,LG,quadwash,LDFN3432T,SCA,mx,retail,lg_com_mx,,Positive,use,Performance_Washing,It cleans well and is fairly quiet.,"[ Good performance ] || ---------------- || I'm satisfied with the performance of this dishwasher. It cleans well and is fairly quiet. Considering its price, I think it offers excellent quality.","[ Buen rendimiento ] || ---------------- || Estoy satisfecho con el rendimiento de este lavavajillas. Limpia bien y es bastante silencioso. Considerando su precio, creo que ofrece una excelente calidad",Not verified,,4.0
23-11-09,70532340,dw,front_control,LG,quadwash,LDFN3432T,SCA,mx,retail,lg_com_mx,,Positive,,Price,"Considering its price, I think it offers excellent quality.","[ Good performance ] || ---------------- || I'm satisfied with the performance of this dishwasher. It cleans well and is fairly quiet. Considering its price, I think it offers excellent quality.","[ Buen rendimiento ] || ---------------- || Estoy satisfecho con el rendimiento de este lavavajillas. Limpia bien y es bastante silencioso. Considerando su precio, creo que ofrece una excelente calidad",Not verified,,4.0
23-11-09,72326110,dw,countertop,SAMSUNG,BESPOKE,DW30A3030C,ASIA,kr,retail,coupang,,Positive,,Service,The serviceman are kind and I like that I have more time.,"[ I bought it after much thought, but I got it at a good price with a credit card discount. ] || ---------------- || The knights are kind and I like that I have more time.",[ 고민고민하다 샀는데 카드할인에 저렴하게 잘샀어요. ] || ---------------- || 기사님들도 친절하시고 시간 여유생겨서 좋습니다,Not verified,,5.0
23-11-09,72963250,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,purchase,,I bought it very well.,"I bought it very well. It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top. The design is also neat and nice.",너무 잘 샀어요3-4인 가족 쓰기에 용량 충분하고 설거지 적어도 상단만 젭중세척이 가능해서 좋습니다 디자인도 깔끔하고 좋아요,Not verified,,5.0
23-11-09,72963250,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Design,"It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top.","I bought it very well. It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top. The design is also neat and nice.",너무 잘 샀어요3-4인 가족 쓰기에 용량 충분하고 설거지 적어도 상단만 젭중세척이 가능해서 좋습니다 디자인도 깔끔하고 좋아요,Not verified,,5.0
23-11-09,72963250,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Performance_Washing,"It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top.","I bought it very well. It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top. The design is also neat and nice.",너무 잘 샀어요3-4인 가족 쓰기에 용량 충분하고 설거지 적어도 상단만 젭중세척이 가능해서 좋습니다 디자인도 깔끔하고 좋아요,Not verified,,5.0
23-11-09,72963250,dw,builtin,LG,Objet_collection,DUBJ4HS,ASIA,kr,retail,lg_com_kr,,Positive,use,Design,The design is also neat and nice.,"I bought it very well. It has enough capacity for a family of 3-4, and it is good because you can wash the dishes at least at the top. The design is also neat and nice.",너무 잘 샀어요3-4인 가족 쓰기에 용량 충분하고 설거지 적어도 상단만 젭중세척이 가능해서 좋습니다 디자인도 깔끔하고 좋아요,Not verified,,5.0
23-11-09,74957064,dw,top_control,LG,DB476TXS,DB476TXS,EU,uk,retail,lg_com_uk,,Positive,"purchase,use",,We bought this dishwasher for our new home and we're delighted.,[ A perfect option for your kitchen! ] || ---------------- || We bought this dishwasher for our new home and we're delighted. It fits perfectly and leaves the dishes perfectly clean. It was a great choice!,[ Una opción perfecta para tu cocina! ] || ---------------- || Hemos comprado este lavavajillas para nuestra casa nueva y estamos encantados. Se integra perfectamente y deja la vajilla perfecta. Ha sido todo un acierto!,Not verified,Originally posted on LG Spain,5.0
23-11-09,74957064,dw,top_control,LG,DB476TXS,DB476TXS,EU,uk,retail,lg_com_uk,,Positive,use,Performance_Washing,It fits perfectly and leaves the dishes perfectly clean.,[ A perfect option for your kitchen! ] || ---------------- || We bought this dishwasher for our new home and we're delighted. It fits perfectly and leaves the dishes perfectly clean. It was a great choice!,[ Una opción perfecta para tu cocina! ] || ---------------- || Hemos comprado este lavavajillas para nuestra casa nueva y estamos encantados. Se integra perfectamente y deja la vajilla perfecta. Ha sido todo un acierto!,Not verified,Originally posted on LG Spain,5.0
23-11-09,74957064,dw,top_control,LG,DB476TXS,DB476TXS,EU,uk,retail,lg_com_uk,,Positive,,,It was a great choice!,[ A perfect option for your kitchen! ] || ---------------- || We bought this dishwasher for our new home and we're delighted. It fits perfectly and leaves the dishes perfectly clean. It was a great choice!,[ Una opción perfecta para tu cocina! ] || ---------------- || Hemos comprado este lavavajillas para nuestra casa nueva y estamos encantados. Se integra perfectamente y deja la vajilla perfecta. Ha sido todo un acierto!,Not verified,Originally posted on LG Spain,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Neutral,decide,Design,"As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances.","[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,,Product_Satisfaction,It offers competitive pricing compared to other brands.,"[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,use,Design,"Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design.","[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,use,Design,"The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day.","[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,use,Performance_Washing,The dishwasher's essential properties and cleaning power are excellent.,"[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,use,Performance_Drying,"With features like auto-open and hot air drying, I've been using it with virtually no water stains.","[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,75113569,dw,countertop,MINIX,pro,MNDW_110CG_MNDW_110G_MNDW_110OB,ASIA,kr,retail,coupang,,Positive,use,,I'm extremely satisfied with this appliance since purchasing it.,"[ Minix compact dishwasher ] || ---------------- || As a single-person household, I was researching various brands due to the lack of a dishwasher, and chose Minix, famous for its small appliances. It offers competitive pricing compared to other brands. Its clean and sophisticated design is a key factor in purchasing, and I was drawn to its clean, attractive design. The dishwasher's capacity is just right for a single-person household, with enough dishwashing capacity for two meals a day. The dishwasher's essential properties and cleaning power are excellent. With features like auto-open and hot air drying, I've been using it with virtually no water stains. I'm extremely satisfied with this appliance since purchasing it.","[ 소형 식기세척기는 미닉스 ] || ---------------- || 1인가구로서 식기세척기의 부재로 여러 브랜드를 알아보던 와중에 소형가전으로 유명한 미닉스로 선택하셨습니다.  ▶타사 대비 가격 경쟁력이 있습니다. ▶타사 대비 깔끔하고 고급스러운 디자인 - 디자인적 요소가 구매에 중요한 포인트로 작용되는데 어느곳이던 깔끔한 형태에  너무 이쁜디자인이 매력적으로 느껴졌습니다. ▶1인가구용으로 3인용 식기세척기 용량은 딱 적당합니다. - 하루 두끼씩 먹었을 경우 딱 알맞는 설거지 용량이 나오더라구요. ▶식기세척기의 본질/세척력이 우수합니다.  - 자동오픈, 및 열풍건조 와 같은 기능들을 이용하면 물때도 거의 없다시피 잘 사용중입니다.  구매후 최고로 만족중인 가전입니다.",Not verified,,5.0
23-11-09,76153802,dw,builtin,SAMSUNG,BESPOKE,DW60B5095LBUS_DW60B5095LCUS_DW60B5095LVUS_DW60B5095SBUS_DW60B5095SWUS,ASIA,kr,retail,coupang,,Neutral,purchase,Delivery_Installation,I ordered a dishwasher for my mother's house while remodeling!,"[ Installation completed at mother's house ] || ---------------- || I ordered a dishwasher for my mother's house while remodeling! It came in a variety of colors, so I matched it to the color of the sink, and it was a perfect fit! It cleans well, and on days when we have a lot of guests, having a dishwasher makes things a little more convenient. One thing I didn't like about this product is that the buttons are coated with something like glass, making them hard to see when light reflects off them. My mother complained, so I printed out some labels and attached them to her. Also, the remaining time display disappears when the door is closed, making it practically useless. Still, I can turn it on and go about my day, so it's not a huge inconvenience. Oh, and when you order the dishwasher, your in-laws come first to inspect the sink before installing it. Even if you plan the installation in advance, they always come to check, and the installer usually comes the next day. Both the installer and the installer were incredibly friendly. Please keep this in mind when purchasing. :)","[ 어머님 댁에 설치 완료 ] || ---------------- || 어머님 집에 리모델링하면서 식기세척기 주문해드렸어요!컬러가 다양해서 싱크대 장 색깔과 맞춰 주문했는데 찰떡이더라구요!세척력 좋고, 집에 손님 많이 오는날엔 식기세척기 있으니 조금 더 편하신 것 같더라구요.이 제품의 아쉬운 점이라면, 버튼 누르는 부분이 유리코팅(?) 처럼 되어 있어서 빛이 반사되면 잘 보이지 않아요.어머님이 잘 안보인다고 하셔서 라벨테이프로 출력해 붙여드렸어요.그리고 남은 시간 표시 부분이 문을 닫으면 보이질 않아 사실상 의미가 없다는 점..그래도 돌려놓고 다른일 하다보면 어느샌가 다 돌아가 있으니 큰 불편함은 아닌 것 같아요.아 그리고 제품 신청하면 먼저 식기세척기 설치할 수 있도록 싱크대장을 보러 와주시는 시가님이 먼저 오세요.미리 맞춰 장을 짜놓았어도 확인차 꼭 오시고, 보통 그 다음날 설치기사님이 오시는 것 같더라구요.싱크대장 기사님도 설치기사님도 엄청 친절하셨어요:)구매하실 분들 참고하셔서 구매하셔요:)",Not verified,,5.0
23-11-09,76153802,dw,builtin,SAMSUNG,BESPOKE,DW60B5095LBUS_DW60B5095LCUS_DW60B5095LVUS_DW60B5095SBUS_DW60B5095SWUS,ASIA,kr,retail,coupang,,Positive,,Design,"It came in a variety of colors, so I matched it to the color of the sink, and it was a perfect fit!","[ Installation completed at mother's house ] || ---------------- || I ordered a dishwasher for my mother's house while remodeling! It came in a variety of colors, so I matched it to the color of the sink, and it was a perfect fit! It cleans well, and on days when we have a lot of guests, having a dishwasher makes things a little more convenient. One thing I didn't like about this product is that the buttons are coated with something like glass, making them hard to see when light reflects off them. My mother complained, so I printed out some labels and attached them to her. Also, the remaining time display disappears when the door is closed, making it practically useless. Still, I can turn it on and go about my day, so it's not a huge inconvenience. Oh, and when you order the dishwasher, your in-laws come first to inspect the sink before installing it. Even if you plan the installation in advance, they always come to check, and the installer usually comes the next day. Both the installer and the installer were incredibly friendly. Please keep this in mind when purchasing. :)","[ 어머님 댁에 설치 완료 ] || ---------------- || 어머님 집에 리모델링하면서 식기세척기 주문해드렸어요!컬러가 다양해서 싱크대 장 색깔과 맞춰 주문했는데 찰떡이더라구요!세척력 좋고, 집에 손님 많이 오는날엔 식기세척기 있으니 조금 더 편하신 것 같더라구요.이 제품의 아쉬운 점이라면, 버튼 누르는 부분이 유리코팅(?) 처럼 되어 있어서 빛이 반사되면 잘 보이지 않아요.어머님이 잘 안보인다고 하셔서 라벨테이프로 출력해 붙여드렸어요.그리고 남은 시간 표시 부분이 문을 닫으면 보이질 않아 사실상 의미가 없다는 점..그래도 돌려놓고 다른일 하다보면 어느샌가 다 돌아가 있으니 큰 불편함은 아닌 것 같아요.아 그리고 제품 신청하면 먼저 식기세척기 설치할 수 있도록 싱크대장을 보러 와주시는 시가님이 먼저 오세요.미리 맞춰 장을 짜놓았어도 확인차 꼭 오시고, 보통 그 다음날 설치기사님이 오시는 것 같더라구요.싱크대장 기사님도 설치기사님도 엄청 친절하셨어요:)구매하실 분들 참고하셔서 구매하셔요:)",Not verified,,5.0
