Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-09-24,65166205,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,use,,You don't have to add steam and use it for a long time.,"If you're going to run it at night, you don't need to use the standard course or the hot air dryer separately. When you wake up, the dishwasher door will be slightly open and it will be completely dry. It's too long for me, so I just add a rinse and run it for about an hour. The drying will be done by the morning anyway. Oh, and the dishes will be washed well even without steam. You don't have to add steam and use it for a long time. The automatic course determines the level of contamination and decides whether to shorten or lengthen it? I think you can just use it as you see fit!",밤에 돌릴거면 표준코스로 강력건조나 열풍건조 따로 안해도 돼요. 자고 일어나 있으면 식세기 문 좀 열려있고 다 마르더라구요. 전 너무 길어서 그냥 헹굼만 추가하고 한시간 정도 돌려요. 어차피 건조는 아침되면 다되서. 아 그리고 스팀 안해도 설거지 잘되서 나와요. 스팀은 굳이 추가해서 시간 오래 안해도 돼요. 자동은 오염도를 자기가 판단해서 짧게할건지 길게할건지 정하더라구요? 그냥 본인 알아서 맞춰쓰심 될거같아용!,,,unrated
24-09-24,65166205,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,The automatic course determines the level of contamination and decides whether to shorten or lengthen it?,"If you're going to run it at night, you don't need to use the standard course or the hot air dryer separately. When you wake up, the dishwasher door will be slightly open and it will be completely dry. It's too long for me, so I just add a rinse and run it for about an hour. The drying will be done by the morning anyway. Oh, and the dishes will be washed well even without steam. You don't have to add steam and use it for a long time. The automatic course determines the level of contamination and decides whether to shorten or lengthen it? I think you can just use it as you see fit!",밤에 돌릴거면 표준코스로 강력건조나 열풍건조 따로 안해도 돼요. 자고 일어나 있으면 식세기 문 좀 열려있고 다 마르더라구요. 전 너무 길어서 그냥 헹굼만 추가하고 한시간 정도 돌려요. 어차피 건조는 아침되면 다되서. 아 그리고 스팀 안해도 설거지 잘되서 나와요. 스팀은 굳이 추가해서 시간 오래 안해도 돼요. 자동은 오염도를 자기가 판단해서 짧게할건지 길게할건지 정하더라구요? 그냥 본인 알아서 맞춰쓰심 될거같아용!,,,unrated
24-09-24,65166205,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,use,,I think you can just use it as you see fit!,"If you're going to run it at night, you don't need to use the standard course or the hot air dryer separately. When you wake up, the dishwasher door will be slightly open and it will be completely dry. It's too long for me, so I just add a rinse and run it for about an hour. The drying will be done by the morning anyway. Oh, and the dishes will be washed well even without steam. You don't have to add steam and use it for a long time. The automatic course determines the level of contamination and decides whether to shorten or lengthen it? I think you can just use it as you see fit!",밤에 돌릴거면 표준코스로 강력건조나 열풍건조 따로 안해도 돼요. 자고 일어나 있으면 식세기 문 좀 열려있고 다 마르더라구요. 전 너무 길어서 그냥 헹굼만 추가하고 한시간 정도 돌려요. 어차피 건조는 아침되면 다되서. 아 그리고 스팀 안해도 설거지 잘되서 나와요. 스팀은 굳이 추가해서 시간 오래 안해도 돼요. 자동은 오염도를 자기가 판단해서 짧게할건지 길게할건지 정하더라구요? 그냥 본인 알아서 맞춰쓰심 될거같아용!,,,unrated
24-09-24,65166208,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Negative,use,Noise_Vibration,I tried the one-hour course and the noise is louder than the automatic normal.,I tried the one-hour course and the noise is louder than the automatic normal. I will try it again as you suggested. Thank you.,한시간 코스로 해봤더니 소음이 자동 일반보다 크네요. 알려주신대로도 하 번 해볼께요. 감사합니다,,,unrated
24-09-24,65166208,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,,I will try it again as you suggested.,I tried the one-hour course and the noise is louder than the automatic normal. I will try it again as you suggested. Thank you.,한시간 코스로 해봤더니 소음이 자동 일반보다 크네요. 알려주신대로도 하 번 해볼께요. 감사합니다,,,unrated
24-09-24,65166208,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Positive,,,Thank you.,I tried the one-hour course and the noise is louder than the automatic normal. I will try it again as you suggested. Thank you.,한시간 코스로 해봤더니 소음이 자동 일반보다 크네요. 알려주신대로도 하 번 해볼께요. 감사합니다,,,unrated
24-09-24,65166207,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Neutral,,Easy_Use,I'll try the 1 hour course + additional rinse.,I'll try the 1 hour course + additional rinse. Thank you.,1시간 코스 +헹굼추가 한 번 해볼께요. 감사합니다,,,unrated
24-09-24,65166207,dw,dishwasher,LG,,,ASIA,kr,cafe,naver_cafe,om,Positive,,,Thank you.,I'll try the 1 hour course + additional rinse. Thank you.,1시간 코스 +헹굼추가 한 번 해볼께요. 감사합니다,,,unrated
24-09-24,65166378,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,,,"Wow, that thing can melt like that.","Wow, that thing can melt like that. It's a little scary.","ㅠㅠㅠㅠㅠㅠㅠㅠ와, 저게 저렇게 녹을수도 있군요..... 쫌 무섭네용",,,unrated
24-09-24,65166378,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,use,,It's a little scary.,"Wow, that thing can melt like that. It's a little scary.","ㅠㅠㅠㅠㅠㅠㅠㅠ와, 저게 저렇게 녹을수도 있군요..... 쫌 무섭네용",,,unrated
24-09-24,65166380,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,,You met a good reporter.,You met a good reporter. He even looks at other products~~~,좋은 기사분을 만나셨네요.다른 제품까지 봐주는 ~~~,,,unrated
24-09-24,65166380,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,,He even looks at other products~~~,You met a good reporter. He even looks at other products~~~,좋은 기사분을 만나셨네요.다른 제품까지 봐주는 ~~~,,,unrated
24-09-24,65166383,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,use,,Take care and be careful of catching a cold as the daily temperature difference is increasing.,Take care and be careful of catching a cold as the daily temperature difference is increasing.,잘 보고 갑니다 일교차가 커지는 만큼 감기 조심하세요,,,unrated
24-09-24,65166382,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,,Hygiene_Fresh,"Oh my, what's wrong with the smell?","Oh my, what's wrong with the smell?",아이고 냄새 어쩌나요 ㅠㅠ,,,unrated
24-09-24,65166379,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,Hygiene_Fresh,I bet you and your child were anxious when you smelled melting rubber.,I bet you and your child were anxious when you smelled melting rubber.,고무 녹는 냄새날때 아이랑 불안하셨겠어요ㅠㅠ,,,unrated
24-09-24,65166381,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Very Negative,,Durability,The rubber is melting!,"The rubber is melting! You must have been surprised by the burning smell. I'm glad you came, good driver~ The hit or miss is really bad~~",고무가 녹다니! 타는 냄새에 놀라셨겠네요 좋은 기사님이 오셔서 다행이네요~  복불복이 진짜 너무 심해요~~,,,unrated
24-09-24,65166381,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,,Hygiene_Fresh,You must have been surprised by the burning smell.,"The rubber is melting! You must have been surprised by the burning smell. I'm glad you came, good driver~ The hit or miss is really bad~~",고무가 녹다니! 타는 냄새에 놀라셨겠네요 좋은 기사님이 오셔서 다행이네요~  복불복이 진짜 너무 심해요~~,,,unrated
24-09-24,65166381,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Positive,use,Durability,"I'm glad you came, good driver~ The hit or miss is really bad~~","The rubber is melting! You must have been surprised by the burning smell. I'm glad you came, good driver~ The hit or miss is really bad~~",고무가 녹다니! 타는 냄새에 놀라셨겠네요 좋은 기사님이 오셔서 다행이네요~  복불복이 진짜 너무 심해요~~,,,unrated
24-09-24,65166384,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,,Durability,"Oh my, these days dishwashers break down so often.","Oh my, these days dishwashers break down so often. But I guess it's Samsung after all! It's really cheap.",어머 요즘 식세기 저렇게 고장 잘 나더라고요.그래도 역시 삼성인가봐요! 비용이 정말 저렴하네요 ㅎㅎ,,,unrated
24-09-24,65166384,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,Service,But I guess it's Samsung after all!,"Oh my, these days dishwashers break down so often. But I guess it's Samsung after all! It's really cheap.",어머 요즘 식세기 저렇게 고장 잘 나더라고요.그래도 역시 삼성인가봐요! 비용이 정말 저렴하네요 ㅎㅎ,,,unrated
24-09-24,65166384,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Positive,,Price,It's really cheap.,"Oh my, these days dishwashers break down so often. But I guess it's Samsung after all! It's really cheap.",어머 요즘 식세기 저렇게 고장 잘 나더라고요.그래도 역시 삼성인가봐요! 비용이 정말 저렴하네요 ㅎㅎ,,,unrated
24-09-24,65166384,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Positive,,Product_Satisfaction,It's really cheap.,"Oh my, these days dishwashers break down so often. But I guess it's Samsung after all! It's really cheap.",어머 요즘 식세기 저렇게 고장 잘 나더라고요.그래도 역시 삼성인가봐요! 비용이 정말 저렴하네요 ㅎㅎ,,,unrated
24-09-24,65166385,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,Service,I use LG's rental.,"I use LG's rental. It broke down a few times and I had a hard time, but since it's a rental, I don't have to worry because it has a 5-year after-sales service.",저는 엘지꺼 렌탈로 써요 몇번 고장나서 애 먹었는데 렌탈이라 5년 a/s로 걱정 없쥬,,,unrated
24-09-24,65166385,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,maintain,Durability,"It broke down a few times and I had a hard time, but since it's a rental, I don't have to worry because it has a 5-year after-sales service.","I use LG's rental. It broke down a few times and I had a hard time, but since it's a rental, I don't have to worry because it has a 5-year after-sales service.",저는 엘지꺼 렌탈로 써요 몇번 고장나서 애 먹었는데 렌탈이라 5년 a/s로 걱정 없쥬,,,unrated
24-09-24,65166385,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,maintain,Service,"It broke down a few times and I had a hard time, but since it's a rental, I don't have to worry because it has a 5-year after-sales service.","I use LG's rental. It broke down a few times and I had a hard time, but since it's a rental, I don't have to worry because it has a 5-year after-sales service.",저는 엘지꺼 렌탈로 써요 몇번 고장나서 애 먹었는데 렌탈이라 5년 a/s로 걱정 없쥬,,,unrated
24-09-24,65166386,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,,Hygiene_Fresh,Is that what it is if it smells like rubber?,"Is that what it is if it smells like rubber? I smell it sometimes too, so I'll try to find out! I really want to get rid of that fishy smell from the dishwasher.",대박 고무냄새너면 저런거예요? 저도 가끔 나는데 한번 알아볼까봐요!!!!!! 식세기 그 물 비릿한 냄새도 넘 없애고싶어용 ㅠㅠㅠㅜ,,,unrated
24-09-24,65166386,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Negative,,Hygiene_Fresh,"I smell it sometimes too, so I'll try to find out!","Is that what it is if it smells like rubber? I smell it sometimes too, so I'll try to find out! I really want to get rid of that fishy smell from the dishwasher.",대박 고무냄새너면 저런거예요? 저도 가끔 나는데 한번 알아볼까봐요!!!!!! 식세기 그 물 비릿한 냄새도 넘 없애고싶어용 ㅠㅠㅠㅜ,,,unrated
24-09-24,65166386,dw,dishwasher,SAMSUNG,BESPOKE,,ASIA,kr,blog,naver_blog,om,Neutral,use,Hygiene_Fresh,I really want to get rid of that fishy smell from the dishwasher.,"Is that what it is if it smells like rubber? I smell it sometimes too, so I'll try to find out! I really want to get rid of that fishy smell from the dishwasher.",대박 고무냄새너면 저런거예요? 저도 가끔 나는데 한번 알아볼까봐요!!!!!! 식세기 그 물 비릿한 냄새도 넘 없애고싶어용 ㅠㅠㅠㅜ,,,unrated
24-09-24,72818131,dw,builtin,LG,Objet_collection,DEE6BG,ASIA,kr,retail,lg_com_kr,,Positive,use,Design,I like the design as well as the smooth operation.,I like the design as well as the smooth operation.,디자인은 물론 작동의 부드러움이 좋아요,Not verified,,5.0
24-09-24,65168679,dw,front_control,LG,LDFN3432T,LDFN3432T,,us,retail,bestbuy,,Negative,use,,The soap dispenser does not always open on the wash cycle.,"[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.","[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash  cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.",,,3.0
24-09-24,65168679,dw,front_control,LG,LDFN3432T,LDFN3432T,,us,retail,bestbuy,,Negative,use,Easy_Use,"Control panel sticks out too far, causing unintended cycling.","[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.","[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash  cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.",,,3.0
24-09-24,65168679,dw,front_control,LG,LDFN3432T,LDFN3432T,,us,retail,bestbuy,,Positive,use,,"When things run as should, it does a good job.","[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.","[ Satisfactory ] || ---------------- || The soap dispenser does not always open on the wash  cycle. Control panel sticks out too far, causing unintended cycling. When things run as should, it does a good job.",,,3.0
24-09-24,65169303,dw,top_control,BOSCH,4_series,SMH4HCX48E,EU,es,retail,bosch_home_es,,Positive,use,Performance_Washing,"The dishwasher is good, and cleans great, which is what it's all about.","[ Very good ] || ---------------- || The dishwasher is good, and cleans great, which is what it's all about. It took me a while to put it together, but it's perfect.","[ Muy bueno ] || ---------------- || EL lavavajillas es bueno, y limpia genial que es de lo que se trata. Me ha costado panelar, pero queda perfecto",,,5.0
24-09-24,65169303,dw,top_control,BOSCH,4_series,SMH4HCX48E,EU,es,retail,bosch_home_es,,Positive,onboard,Delivery_Installation,"It took me a while to put it together, but it's perfect.","[ Very good ] || ---------------- || The dishwasher is good, and cleans great, which is what it's all about. It took me a while to put it together, but it's perfect.","[ Muy bueno ] || ---------------- || EL lavavajillas es bueno, y limpia genial que es de lo que se trata. Me ha costado panelar, pero queda perfecto",,,5.0
24-09-24,80903925,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,costco,,Positive,use,Noise_Vibration,It's quiet and does a great job cleaning the dishes,[ Great dishwasher at a great price! ] || ---------------- || It's quiet and does a great job cleaning the dishes,[ Great dishwasher at a great price! ] || ---------------- || It's quiet and does a great job cleaning the dishes,Verified,,5.0
24-09-24,80903925,dw,top_control,WHIRLPOOL,WDT750SAKZ,WDT750SAKZ,,us,retail,costco,,Positive,use,Performance_Washing,It's quiet and does a great job cleaning the dishes,[ Great dishwasher at a great price! ] || ---------------- || It's quiet and does a great job cleaning the dishes,[ Great dishwasher at a great price! ] || ---------------- || It's quiet and does a great job cleaning the dishes,Verified,,5.0
