Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
24-12-26,67687830,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Noise_Vibration,"This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems. Really like the top controls and the fingerprint free finish. Would wholly recommend it.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.  Really like the top controls and the fingerprint free finish.  Would wholly recommend it.",Verified,,5.0
24-12-26,67687830,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Price,"This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems. Really like the top controls and the fingerprint free finish. Would wholly recommend it.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.  Really like the top controls and the fingerprint free finish.  Would wholly recommend it.",Verified,,5.0
24-12-26,67687830,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,,Really like the top controls and the fingerprint free finish.,"This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems. Really like the top controls and the fingerprint free finish. Would wholly recommend it.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.  Really like the top controls and the fingerprint free finish.  Would wholly recommend it.",Verified,,5.0
24-12-26,67687830,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Very Positive,use,,Would wholly recommend it.,"This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems. Really like the top controls and the fingerprint free finish. Would wholly recommend it.","This washer is super quiet, and better than my more expensive previous (one year old) dishwasher that developed some problems.  Really like the top controls and the fingerprint free finish.  Would wholly recommend it.",Verified,,5.0
24-12-26,67687846,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Noise_Vibration,"It cleans great, and is very quiet!","It cleans great, and is very quiet! Love it!","It cleans great, and is very quiet!Love it!",Verified,,5.0
24-12-26,67687846,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Performance_Washing,"It cleans great, and is very quiet!","It cleans great, and is very quiet! Love it!","It cleans great, and is very quiet!Love it!",Verified,,5.0
24-12-26,67687846,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,,Love it!,"It cleans great, and is very quiet! Love it!","It cleans great, and is very quiet!Love it!",Verified,,5.0
24-12-26,67687847,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,,We love this dishwasher.,We love this dishwasher. It's so quiet you forget it's even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,We love this dishwasher. It’s so quiet you forget it’s even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,Verified,,5.0
24-12-26,67687847,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Noise_Vibration,It's so quiet you forget it's even running.,We love this dishwasher. It's so quiet you forget it's even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,We love this dishwasher. It’s so quiet you forget it’s even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,Verified,,5.0
24-12-26,67687847,dw,top_control,GE,GDT650SYVFS,GDT650SYVFS,,us,retail,homedepot,,Positive,use,Easy_Use,Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,We love this dishwasher. It's so quiet you forget it's even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,We love this dishwasher. It’s so quiet you forget it’s even running. Cleans the dishes well and we like the adjustable second shelf and the additional mug the utensil rack on top.,Verified,,5.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Positive,use,,Our dishwasher has been a game changer.,"[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Negative,replace,Durability,"After our old unit (different brand) finally tapped out, we didn't replace it for about eight months.","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Negative,replace,Service,"After our old unit (different brand) finally tapped out, we didn't replace it for about eight months.","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Neutral,,,"After getting this LG dishwasher, we ask ourselves why we waited so long!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Positive,use,Noise_Vibration,"It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67690953,dw,top_control,LG,LDPN454HT,LDPN454HT,,us,retail,lg_com_us,,Positive,use,Product_Satisfaction,"It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!","[ Efficient ] || ---------------- || Our dishwasher has been a game changer. After our old unit (different brand) finally tapped out, we didn't replace it for about eight months. After getting this LG dishwasher, we ask ourselves why we waited so long! It's efficient, quiet, and has a contemporary look; all the things we looked for in a new unit!",Not verified,,3.0
24-12-26,67691247,dw,front_control,GE,GDF460PGTWW,GDF460PGTWW,,us,retail,homedepot,,Negative,onboard,Delivery_Installation,Had it installed and it doesn't work!,Had it installed and it doesn't work!,Had it installed and it doesn't work!,Verified,,1.0
24-12-26,67691247,dw,front_control,GE,GDF460PGTWW,GDF460PGTWW,,us,retail,homedepot,,Negative,onboard,Durability,Had it installed and it doesn't work!,Had it installed and it doesn't work!,Had it installed and it doesn't work!,Verified,,1.0
24-12-26,67691284,dw,front_control,GE,GDF460PGTWW,GDF460PGTWW,,us,retail,homedepot,,Very Negative,,,Never again.,Never again. Will I order anything delivered from home depot.,Never again. Will I order anything delivered from home depot.,Verified,,4.0
24-12-26,67691284,dw,front_control,GE,GDF460PGTWW,GDF460PGTWW,,us,retail,homedepot,,Neutral,"decide,deliver",Delivery_Installation,Will I order anything delivered from home depot.,Never again. Will I order anything delivered from home depot.,Never again. Will I order anything delivered from home depot.,Verified,,4.0
24-12-26,67691434,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,lowes,,Neutral,"decide,deliver,onboard",Delivery_Installation,Delivery and installation were promised in two days - that's the one and only reason I went with Lowes.,"[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.","[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.",Verified,,1.0
24-12-26,67691434,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,lowes,,Negative,deliver,Delivery_Installation,"Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.","[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.","[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.",Verified,,1.0
24-12-26,67691434,dw,front_control,BOSCH,300_series,SHE41CM5N,,us,retail,lowes,,Negative,deliver,Service,"Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.","[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.","[ Don't shop at Lowes ] || ---------------- || Delivery and installation were promised in two days - that's the one and only reason I went with Lowes. Instead, after many phone calls and being on hold and delays, it arrived in almost two weeks.",Verified,,1.0
24-12-26,67692834,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Positive,use,Easy_Use,Having the third rack is very handy,Having the third rack is very handy,Having the third rack is very handy,Verified,,5.0
24-12-26,67692837,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Positive,use,Noise_Vibration,"If you want one of the quietest dishwashers out there, then this is it.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.",Verified,,5.0
24-12-26,67692837,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Positive,use,,I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher.,"If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.",Verified,,5.0
24-12-26,67692837,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Positive,use,Design,The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items.,"If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.",Verified,,5.0
24-12-26,67692837,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Neutral,onboard,Delivery_Installation,I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline.,"If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.",Verified,,5.0
24-12-26,67692837,dw,top_control,WHIRLPOOL,WDPS7024RZ,WDPS7024RZ,,us,retail,homedepot,,Neutral,,,But everything else was included.,"If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.","If you want one of the quietest dishwashers out there, then this is it. I have had it for a few months now and it is much nicer than our old Frigidaire dishwasher. The fit and finish is top notch and having the top 3rd shelf is nice for the delicate items. I installed this myself in about 30 minutes with basic tools and it did require an adaptor for my waterline. But everything else was included.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Positive,,Durability,I really like Bosch products.,"[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Positive,,Service,I really like Bosch products.,"[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Neutral,use,,This is my second dishwasher.,"[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Positive,use,Design,"While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Negative,use,Performance_Drying,The drying feature on most dishwashers seems to have become substandard.,"[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Negative,use,Performance_Drying,You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature.,"[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
24-12-26,67693084,dw,top_control,BOSCH,500_Series,SHP65CC5UC,,us,retail,costco,,Neutral,use,Easy_Use,"Also, there used to be dividers between the glasses on the upper rack and they've taken that out.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.","[ Bosch Dishwasher ] || ---------------- || I really like Bosch products. This is my second dishwasher. While i don't like the design as well as the one i had in my former house from 10 years ago, i like it better than most dishwashers i've owned. The drying feature on most dishwashers seems to have become substandard. You have to open the dishwasher and leave it open for an hour or so or the dishes aren't dry - even when using the extra drying feature. Also, there used to be dividers between the glasses on the upper rack and they've taken that out. AND all that said, it's better than any other dishwasher i've owned, except my previous Bosch.",Verified,,5.0
