Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
26-07-28,102667874,dw,builtin,SAMSUNG,BESPOKE,DW80F73X1UEW,ASIA,kr,retail,naver_shop,,Positive,use,Noise_Vibration,It is very quiet and easy to use.,"I finally got a dishwasher (my auntie). Thanks to it, the chore of washing dishes has decreased when I'm tired, so I am very satisfied. I bought it during the Appreciation Festival, but I wish I had bought it sooner. It is very quiet and easy to use. Everything was also great, from the seller, Munsung Electronics, to their systematic approach and quick response!",[ 드디어 들인 식세기(이모님). 덕분에 피곤할 때 설거지 일이 줄어 매우 만족합니다.감사페스티벌 때 샀지만 진작 살 걸이라는 생각이 드네요. 매우 정숙하고 사용이 편리합니다.판매업체 ] || ---------------- || 드디어 들인 식세기(이모님). 덕분에 피곤할 때 설거지 일이 줄어 매우 만족합니다.감사페스티벌 때 샀지만 진작 살 걸이라는 생각이 드네요. 매우 정숙하고 사용이 편리합니다.판매업체인 문성전자도 체계적이고 빠른 응답 등 모든 것이 좋았습니다!,Not verified,,5.0
26-07-28,102667874,dw,builtin,SAMSUNG,BESPOKE,DW80F73X1UEW,ASIA,kr,retail,naver_shop,,Positive,,Service,"Everything was also great, from the seller, Munsung Electronics, to their systematic approach and quick response!","I finally got a dishwasher (my auntie). Thanks to it, the chore of washing dishes has decreased when I'm tired, so I am very satisfied. I bought it during the Appreciation Festival, but I wish I had bought it sooner. It is very quiet and easy to use. Everything was also great, from the seller, Munsung Electronics, to their systematic approach and quick response!",[ 드디어 들인 식세기(이모님). 덕분에 피곤할 때 설거지 일이 줄어 매우 만족합니다.감사페스티벌 때 샀지만 진작 살 걸이라는 생각이 드네요. 매우 정숙하고 사용이 편리합니다.판매업체 ] || ---------------- || 드디어 들인 식세기(이모님). 덕분에 피곤할 때 설거지 일이 줄어 매우 만족합니다.감사페스티벌 때 샀지만 진작 살 걸이라는 생각이 드네요. 매우 정숙하고 사용이 편리합니다.판매업체인 문성전자도 체계적이고 빠른 응답 등 모든 것이 좋았습니다!,Not verified,,5.0
26-07-28,102667879,dw,builtin,SAMSUNG,BESPOKE,DW80F73X1UEW,ASIA,kr,retail,naver_shop,,Neutral,purchase,,I bought it at a low price through an event.,"I bought it at a low price through an event. I haven't used it yet so I'm not sure about the performance, but I'm sure it will be good!",[ 이벤트로 저렴하게 구매했습니다 성능은 아직 안써봐서 잘모르겠지만 좋겠지요! ] || ---------------- || 이벤트로 저렴하게 구매했습니다 성능은 아직 안써봐서 잘모르겠지만 좋겠지요!,Not verified,,5.0
26-07-28,102667879,dw,builtin,SAMSUNG,BESPOKE,DW80F73X1UEW,ASIA,kr,retail,naver_shop,,Neutral,use,,"I haven't used it yet so I'm not sure about the performance, but I'm sure it will be good!","I bought it at a low price through an event. I haven't used it yet so I'm not sure about the performance, but I'm sure it will be good!",[ 이벤트로 저렴하게 구매했습니다 성능은 아직 안써봐서 잘모르겠지만 좋겠지요! ] || ---------------- || 이벤트로 저렴하게 구매했습니다 성능은 아직 안써봐서 잘모르겠지만 좋겠지요!,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Negative,use,Design,"I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Positive,purchase,Price,"I found a discounted item and purchased it at a low price, which I am very satisfied with.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Very Positive,use,Easy_Use,"After using it, I find it incredibly convenient and great.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,"If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Very Positive,use,Easy_Use,It is also fun to experiment with different arrangements to find the best fit for cleaning.,"I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Positive,,,"A major reason I ordered this was because my hands were hurting, and I am extremely satisfied.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668346,dw,builtin,LG,Objet_collection,DUE5BGL1E,ASIA,kr,retail,naver_shop,,Positive,purchase,,"I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.","I hate doing dishes, and the 6-place setting was too small, so I didn't end up using it much. I found a discounted item and purchased it at a low price, which I am very satisfied with. After using it, I find it incredibly convenient and great. If I gather the day's worth of dishes and run it in the evening, I can wake up in the morning feeling refreshed to a clean wash. It is also fun to experiment with different arrangements to find the best fit for cleaning. A major reason I ordered this was because my hands were hurting, and I am extremely satisfied. I also received a free detergent gift because I bought it during a broadcast, which makes me so happy.",[ 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저 ] || ---------------- || 설거지 싫어하는 사람인데 6인용은 너무 작아서 잘 사용하지 않게 되더라구요할인하는상품 찾아서 저렴하게 만족스럽게 구매했습니다사용해 보니 너무 너무 편하고 좋아요. 하루치 모아서 저녁에 돌리면 아침엔 기분 좋게 설거지 완성된 걸 맞이 할 수 있습니다.그릇들 배열을 요리조리 해보면서 더 설거지가 잘 되는 배열을 찾아가는 재미도 있어요손이 아파서 주문한 것도 큰 이유인데 너무 만족하고 있어요방송 할 때 구매해서 세제 사은품도 받아서 너무 너무 좋아요,Not verified,,5.0
26-07-28,102668786,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Positive,use,Performance_Washing,I spend less time on housework.,I spend less time on housework.,[ 집안일 하는 시간이 줄었어요~ ] || ---------------- || 집안일 하는 시간이 줄었어요~,Not verified,,5.0
26-07-28,102668785,dw,builtin,LG,Objet_collection,DUE6BGL1E,ASIA,kr,retail,naver_shop,,Positive,"onboard,use",Design,"I installed it today and haven't used it yet, but it looks good.","I installed it today and haven't used it yet, but it looks good.",[ 오늘설치 후 아직 사용전이지만 젛아보야요 ] || ---------------- || 오늘설치 후 아직 사용전이지만 젛아보야요,Not verified,,5.0
26-07-28,102694930,dw,top_control,GE,GDT535PGRWW_GDT535PSRSS,GDT535PGRWW_GDT535PSRSS,,us,retail,homedepot,,Very Positive,use,,That's the amazing product.,[ Great wash ] || ---------------- || That's the amazing product. Great wash for all products and kitchen items.,[ Great wash ] || ---------------- || [This review was collected as part of a promotion.] That's the amazing product. Great wash for all products and kitchen items.,Not verified,Originally posted on geappliances.com,5.0
26-07-28,102694930,dw,top_control,GE,GDT535PGRWW_GDT535PSRSS,GDT535PGRWW_GDT535PSRSS,,us,retail,homedepot,,Positive,use,Performance_Washing,Great wash for all products and kitchen items.,[ Great wash ] || ---------------- || That's the amazing product. Great wash for all products and kitchen items.,[ Great wash ] || ---------------- || [This review was collected as part of a promotion.] That's the amazing product. Great wash for all products and kitchen items.,Not verified,Originally posted on geappliances.com,5.0
26-07-28,102700366,dw,top_control,KITCHENAID,KDTS724SBE,KDTS724SBE,,us,retail,homedepot,,Neutral,use,Delivery_Installation,I've waited to review my Dishwasher.,"[ Best Dishwasher ever! ] || ---------------- || I've waited to review my Dishwasher. All I can say is ""WOW"". This is the best dishwasher I have ever purchased. It's beyond quiet, so much so that I forget it's running. It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them. Not having to clean a dirty filter is great. The only con, if it can be call one is the capacity. I love the third rack, but loading the dishes is not that easy. I have yet to find a good loading technique, but still working on that. The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes. Overall the dishwasher is really great. If you are thinking about purchasing one, do yourself a favor and get one!","[ Best Dishwasher ever! ] || ---------------- || [This review was collected as part of a promotion.] I've waited to review my Dishwasher.  All I can say is 'WOW'.  This is the best dishwasher I have ever purchased.  It's beyond quiet, so much so that I forget it's running.  It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them.  Not having to clean a dirty filter is great.The only con, if it can be call one is the capacity.  I love the third rack, but loading the dishes is not that easy.  I have yet to find a good loading technique, but still working on that.  The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes.Overall the dishwasher is really great.  If you are thinking about purchasing one, do yourself a favor and get one!",Not verified,Originally posted on kitchenaid.com,5.0
26-07-28,102700366,dw,top_control,KITCHENAID,KDTS724SBE,KDTS724SBE,,us,retail,homedepot,,Neutral,use,Service,I've waited to review my Dishwasher.,"[ Best Dishwasher ever! ] || ---------------- || I've waited to review my Dishwasher. All I can say is ""WOW"". This is the best dishwasher I have ever purchased. It's beyond quiet, so much so that I forget it's running. It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them. Not having to clean a dirty filter is great. The only con, if it can be call one is the capacity. I love the third rack, but loading the dishes is not that easy. I have yet to find a good loading technique, but still working on that. The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes. Overall the dishwasher is really great. If you are thinking about purchasing one, do yourself a favor and get one!","[ Best Dishwasher ever! ] || ---------------- || [This review was collected as part of a promotion.] I've waited to review my Dishwasher.  All I can say is 'WOW'.  This is the best dishwasher I have ever purchased.  It's beyond quiet, so much so that I forget it's running.  It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them.  Not having to clean a dirty filter is great.The only con, if it can be call one is the capacity.  I love the third rack, but loading the dishes is not that easy.  I have yet to find a good loading technique, but still working on that.  The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes.Overall the dishwasher is really great.  If you are thinking about purchasing one, do yourself a favor and get one!",Not verified,Originally posted on kitchenaid.com,5.0
26-07-28,102700366,dw,top_control,KITCHENAID,KDTS724SBE,KDTS724SBE,,us,retail,homedepot,,Positive,use,,"All I can say is ""WOW"".","[ Best Dishwasher ever! ] || ---------------- || I've waited to review my Dishwasher. All I can say is ""WOW"". This is the best dishwasher I have ever purchased. It's beyond quiet, so much so that I forget it's running. It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them. Not having to clean a dirty filter is great. The only con, if it can be call one is the capacity. I love the third rack, but loading the dishes is not that easy. I have yet to find a good loading technique, but still working on that. The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes. Overall the dishwasher is really great. If you are thinking about purchasing one, do yourself a favor and get one!","[ Best Dishwasher ever! ] || ---------------- || [This review was collected as part of a promotion.] I've waited to review my Dishwasher.  All I can say is 'WOW'.  This is the best dishwasher I have ever purchased.  It's beyond quiet, so much so that I forget it's running.  It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them.  Not having to clean a dirty filter is great.The only con, if it can be call one is the capacity.  I love the third rack, but loading the dishes is not that easy.  I have yet to find a good loading technique, but still working on that.  The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes.Overall the dishwasher is really great.  If you are thinking about purchasing one, do yourself a favor and get one!",Not verified,Originally posted on kitchenaid.com,5.0
26-07-28,102700366,dw,top_control,KITCHENAID,KDTS724SBE,KDTS724SBE,,us,retail,homedepot,,Very Positive,use,,This is the best dishwasher I have ever purchased.,"[ Best Dishwasher ever! ] || ---------------- || I've waited to review my Dishwasher. All I can say is ""WOW"". This is the best dishwasher I have ever purchased. It's beyond quiet, so much so that I forget it's running. It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them. Not having to clean a dirty filter is great. The only con, if it can be call one is the capacity. I love the third rack, but loading the dishes is not that easy. I have yet to find a good loading technique, but still working on that. The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes. Overall the dishwasher is really great. If you are thinking about purchasing one, do yourself a favor and get one!","[ Best Dishwasher ever! ] || ---------------- || [This review was collected as part of a promotion.] I've waited to review my Dishwasher.  All I can say is 'WOW'.  This is the best dishwasher I have ever purchased.  It's beyond quiet, so much so that I forget it's running.  It cleans unbelievably and dries so dry that when I check my dishes, I have to questioned did I wash them.  Not having to clean a dirty filter is great.The only con, if it can be call one is the capacity.  I love the third rack, but loading the dishes is not that easy.  I have yet to find a good loading technique, but still working on that.  The holes for the utensils are not all useful because most handles of fork/spoons do not fit into the holes.Overall the dishwasher is really great.  If you are thinking about purchasing one, do yourself a favor and get one!",Not verified,Originally posted on kitchenaid.com,5.0
