Date,Last Idx,Product Group Name,Product Name,Brand,Model Name,Model Code,Region,Country Code,Site Type,Site,Remarks,Sentiment,CEJ,Category,Sentence (English),Comments (English),Comments (Original),Verified Purchase,Syndication,Rating
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Negative,maintain,Service,This has now happened again and will have to go through this process of bringing someone in to repair it.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Negative,use,Easy_Use,Overall the racks are very flimsy and seem to be quite poor quality.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Positive,use,Performance_Drying,It washes and dries well especially if you use rinse aid.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Positive,use,Performance_Washing,It washes and dries well especially if you use rinse aid.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Positive,use,Noise_Vibration,It is reasonably quiet.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72094513,dw,top_control,LG,quadwash,LDPS6762S,,us,retail,homedepot,,Negative,"replace,use",Durability,I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,[ Poor quality rack system ] || ---------------- || Bought this dishwasher 2months ago. Had the middle rack replaced 1 month ago because it was not closing properly and a ball bearing popped out. This has now happened again and will have to go through this process of bringing someone in to repair it. Overall the racks are very flimsy and seem to be quite poor quality. It washes and dries well especially if you use rinse aid. It is reasonably quiet. I would not buy this again and instead would look for something more durable.,Verified,Originally posted on homedepot.ca,2.0
25-03-16,72150210,dw,builtin,LG,Objet_collection,DUE6BGE,ASIA,kr,retail,naver_shop,,Positive,onboard,Delivery_Installation,The installer is friendly.,[ The installer was kind. He explained things well and didn't lose his smile when I asked him many questions. The ending was good^^ ] || ---------------- || The installer is friendly. He explains things well. He doesn't lose his smile when I ask him many questions. He even does a good job of cleaning up afterward^^,[ 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시**** 마무리까지 굿입니다^^ ] || ---------------- || 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시고뒷정리 마무리까지 굿입니다^^,Not verified,,5.0
25-03-16,72150210,dw,builtin,LG,Objet_collection,DUE6BGE,ASIA,kr,retail,naver_shop,,Positive,,Easy_Use,He explains things well.,[ The installer was kind. He explained things well and didn't lose his smile when I asked him many questions. The ending was good^^ ] || ---------------- || The installer is friendly. He explains things well. He doesn't lose his smile when I ask him many questions. He even does a good job of cleaning up afterward^^,[ 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시**** 마무리까지 굿입니다^^ ] || ---------------- || 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시고뒷정리 마무리까지 굿입니다^^,Not verified,,5.0
25-03-16,72150210,dw,builtin,LG,Objet_collection,DUE6BGE,ASIA,kr,retail,naver_shop,,Positive,,,He doesn't lose his smile when I ask him many questions.,[ The installer was kind. He explained things well and didn't lose his smile when I asked him many questions. The ending was good^^ ] || ---------------- || The installer is friendly. He explains things well. He doesn't lose his smile when I ask him many questions. He even does a good job of cleaning up afterward^^,[ 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시**** 마무리까지 굿입니다^^ ] || ---------------- || 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시고뒷정리 마무리까지 굿입니다^^,Not verified,,5.0
25-03-16,72150210,dw,builtin,LG,Objet_collection,DUE6BGE,ASIA,kr,retail,naver_shop,,Positive,use,,He even does a good job of cleaning up afterward^^,[ The installer was kind. He explained things well and didn't lose his smile when I asked him many questions. The ending was good^^ ] || ---------------- || The installer is friendly. He explains things well. He doesn't lose his smile when I ask him many questions. He even does a good job of cleaning up afterward^^,[ 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시**** 마무리까지 굿입니다^^ ] || ---------------- || 설치기사님이 친절하세요.설명도  잘해주시고 여러가지  질문에도  웃음 잃지않으시고뒷정리 마무리까지 굿입니다^^,Not verified,,5.0
25-03-16,72150211,dw,builtin,LG,Objet_collection,DUE6BGE,ASIA,kr,retail,naver_shop,,Positive,,Design,"Okay, it's organized neatly.","[ Okay, it's organized neatly. ] || ---------------- || Okay, it's organized neatly.",[ 좋아요 깔끔하게 정리되었어요. ] || ---------------- || 좋아요 깔끔하게 정리되었어요.,Not verified,,5.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,,,Should I have bought an expensive one?,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,,,Or is this the original washing machine?,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,Performance_Drying,"Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all.","Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,Performance_Washing,"Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all.","Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Very Negative,use,Performance_Drying,It doesn't dry at all.,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Neutral,use,Performance_Drying,It says to rinse it with warm water and dry naturally.,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,,,I bought it without looking closely and it's a shame.,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,use,,"Even when I press the strong dry button, the water just bubbles up.","Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,,Durability,"It feels like I wasted 528,000 won.","Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72358945,dw,countertop,SAMSUNG,BESPOKE,DW30CB300C,ASIA,kr,retail,coupang,,Negative,,,My judgment was wrong.,"Should I have bought an expensive one? Or is this the original washing machine? Everyone praised it as a new world, so I put it in my mom's house, but the cleaning power is not that great and it doesn't dry at all. It doesn't dry at all. It says to rinse it with warm water and dry naturally. I bought it without looking closely and it's a shame. Even when I press the strong dry button, the water just bubbles up. It feels like I wasted 528,000 won. My judgment was wrong.",비싼걸 샀어야 하나..아니면 원래 세척기가 이런건가… 신세계라며 다들 극찬해서 엄마집에 놓아드렸는데 세척력도 그닥이고 건조는 하나도 안되고 ㅎㅎㅎ 원래건조안된답니다. 따뜻한물로 헹구고 자연건조래요. 제가 자세히 안보고 그냥 구입해서 낭패입니다. 강력건조 눌러도 그냥 물이 흥건…. 오십이만팔천원 버린듯합니다. 판단미스….,Not verified,,2.0
25-03-16,72932550,dw,builtin,LG,Objet_collection,DUE6BGE_DUE6GLE,ASIA,kr,retail,lg_com_kr,,Positive,"purchase,use",Design,"I bought a dishwasher from my aunt, and the design is really pretty and the performance is good~","I bought a dishwasher from my aunt, and the design is really pretty and the performance is good~",식세기 이모님 들였는데 디자인도 너무 예쁘고 성능도 좋아요~,Not verified,,5.0
25-03-16,72946870,dw,builtin,LG,Objet_collection,DUBJ4EL,ASIA,kr,retail,lg_com_kr,,Positive,use,Performance_Washing,It washes well and I love it.,It washes well and I love it. It feels like I'm free from the hassle of washing dishes.,세척도 잘되고 너무 좋아요. 설거지에서 해방되는 살거같아요.,Not verified,,5.0
25-03-16,72946870,dw,builtin,LG,Objet_collection,DUBJ4EL,ASIA,kr,retail,lg_com_kr,,Positive,use,Easy_Use,It feels like I'm free from the hassle of washing dishes.,It washes well and I love it. It feels like I'm free from the hassle of washing dishes.,세척도 잘되고 너무 좋아요. 설거지에서 해방되는 살거같아요.,Not verified,,5.0
25-03-16,72946870,dw,builtin,LG,Objet_collection,DUBJ4EL,ASIA,kr,retail,lg_com_kr,,Positive,use,Performance_Washing,It feels like I'm free from the hassle of washing dishes.,It washes well and I love it. It feels like I'm free from the hassle of washing dishes.,세척도 잘되고 너무 좋아요. 설거지에서 해방되는 살거같아요.,Not verified,,5.0
